version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,109,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,5.9170265208155,-5.28918534871529,-2.667613562155,-2.0829734791845,1.8522525626842,1.31803365356042
E2_v02022025,4,110,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,upper_right,8.20203491841967,5.2868961657992,6.30627731568714,-3.79796508158033,-1.47177480371514,-3.60676282537212
E2_v02022025,4,111,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.17575151360058,2.25452717974295,-5.7554335870538,-1.82424848639942,-1.73159009194774,1.38202087756208
E2_v02022025,4,112,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,lower_right,4.56433781862116,2.10717055650691,4.0524730344058,-1.43566218137884,-0.486555144167913,-1.70429125588905
E2_v02022025,4,113,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,5.644977275772,-2.53820381564959,5.04873005650891,-2.355022724228,1.44763532478999,-2.09438810085591
E2_v02022025,4,114,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_right,6.46029616783233,-2.53781977124838,-5.94868870268074,-1.53970383216767,1.44801987809038,1.1868337185634
E2_v02022025,4,115,flash_motion,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,7.73680882963512,-6.9850747871374,-3.35986356424491,-2.26319117036488,1.53002917995715,2.01637706961688
E2_v02022025,4,116,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_left,4.71404629604519,2.47560158979742,4.01667243856068,-2.28595370395481,-0.81405037800774,-2.43586469185735
E2_v02022025,4,117,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,6.57924827767436,-6.10243436260662,2.47771403210257,-1.42075172232564,1.03143328329936,-1.50820083935101
E2_v02022025,4,118,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_right,7.30023406681822,6.89615710654406,-2.41837106373508,1.30023406681822,1.16545297846477,0.174879141415411
E2_v02022025,4,119,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,6.84610216026458,-6.10604861638048,3.11955731693963,-4.15389783973542,3.11449945421906,-2.95223153092033
E2_v02022025,4,120,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,lower_left,5.84655647446781,-5.20256619342485,-2.68220407502439,-1.15344352553219,1.24349166292001,0.607060601852243
E2_v02022025,4,121,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,4.67415363534348,-0.559095139416251,4.64088897530946,-3.32584636465652,3.42461205369784,-2.50449797438289
E2_v02022025,4,122,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,upper_right,6.14667496528816,-5.74343406405535,2.20438691276262,-0.853325034711844,0.697815110193587,-1.08564327794503
E2_v02022025,4,123,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,8.09549481869666,-4.07525358333513,-7.01843391593764,-2.90450518130334,1.99454470335839,2.19202109059178
E2_v02022025,4,124,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,upper_right,5.4536735712997,2.95033678972617,-4.59482125271121,-0.546326428700303,0.358254602649819,1.1591833768394
E2_v02022025,4,125,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,6.13549338429388,-5.84017763769817,-1.89367544268683,-1.86450661570612,1.2964498938754,2.09251286946082
E2_v02022025,4,126,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,upper_left,7.33012784810468,-6.21198152738089,-3.9218910629072,-3.66987215189532,3.00763857111841,2.14845523371063
E2_v02022025,4,127,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,5.25546382521158,3.07773678878244,4.26816576014538,-5.74453617478842,-2.99406177678252,-4.95834744427259
E2_v02022025,4,128,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_left,9.30849008794826,8.78980748951226,3.11245957059371,-2.69150991205174,-1.08385329101107,-3.65356616777993
E2_v02022025,5,129,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,6.21707401141014,5.21038961372,3.41047992334335,-3.78292598858986,-1.48151804658848,-3.28851919066092
E2_v02022025,5,130,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_right,8.0707213702421,6.73074623607797,4.49463693893689,1.0707213702421,1.6904284591328,-0.567062655679798
E2_v02022025,5,131,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,8.74706181271434,5.98713326610506,-6.42333881120628,0.747061812714339,0.244775876319728,-0.686108972815753
E2_v02022025,5,132,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,lower_right,7.33154750372467,5.81447146055555,4.49654911308039,-4.66845249627533,-2.43056115293118,-3.75534420454048
E2_v02022025,5,133,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,4.37978537833654,-3.2465330245119,-2.94611519865212,-7.62021462166346,5.00376239313992,5.30262857785407
E2_v02022025,5,134,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,7.26367953558354,5.8672141817432,4.31216999669984,-3.73632046441646,-1.95552239677447,-3.51932791740688
E2_v02022025,5,135,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,7.82925735936874,-5.73391027322364,-5.36662601269779,-3.17074264063126,1.81951069274894,2.18980952016026
E2_v02022025,5,136,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_left,5.06507836600845,-3.97072054987992,3.15466097329722,-1.93492163399155,1.09373807175217,-1.91239743013389
E2_v02022025,5,137,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,9.3520597466113,-6.61857435015821,-6.66603065644731,-0.647940253388704,0.502623844824632,0.454527333674164
E2_v02022025,5,138,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_right,11.4752357147348,-8.55364749713233,-7.76355398862346,-0.52476428526519,-0.0803915014068085,0.725915818257034
E2_v02022025,5,139,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,8.70620781772242,6.98488523301286,-5.24874063061534,1.70620781772242,1.94798350067966,-0.192511246734509
E2_v02022025,5,140,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_right,7.4816676179829,5.70990891141915,-4.86655190722159,-2.5183323820171,-0.977666784986555,1.82773954847491
E2_v02022025,5,141,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,4.27168629159872,-3.41949061251985,-2.56623843828577,-2.72831370840128,1.64695049343734,2.50141427249998
E2_v02022025,5,142,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_right,6.36990189749053,-4.67166116130167,-4.34947394652792,-1.63009810250947,0.638015702356936,0.962144747687306
E2_v02022025,5,143,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,6.95569928547646,5.90148208771716,3.70774084899194,0.955699285476461,1.98812422555176,-0.22059198713009
E2_v02022025,5,144,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,lower_left,5.43190787443625,4.54511495967842,2.98698652348136,-0.568092125563753,0.621130309761378,-0.943737362269061
E2_v02022025,5,145,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,4.70485073895015,-3.65600721440374,2.96933355213672,-7.29514926104985,4.59567610336576,-5.2795462110382
E2_v02022025,5,146,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,5.30028227763533,4.38103594296562,2.99485342589836,-5.69971772236467,-3.45032002341959,-4.83499741487339
E2_v02022025,5,147,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,7.19755996992334,5.10733393702175,-5.09836269894523,-2.80244003007666,-1.58533933622579,1.59437515088141
E2_v02022025,5,148,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,upper_right,6.58176049490901,4.88641685667207,-4.4307645847602,-5.41823950509099,-3.63419362868571,4.0907902015886
E2_v02022025,5,149,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,5.15011061511701,-3.66807893285942,3.62496416269431,-4.84988938488299,3.47344845448903,-3.51657745594609
E2_v02022025,5,150,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_left,7.70652546757079,6.01929312696606,-4.84783193913414,-2.29347453242921,-1.10913373148843,2.29015428501768
E2_v02022025,5,151,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,8.11649166039122,-6.12031493103074,5.37158460014318,-3.88350833960878,2.12186366176977,-2.87673681892086
E2_v02022025,5,152,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,upper_right,6.34255015832046,4.8959668942728,4.05170727933313,0.34255015832046,0.530225183967089,-0.319200076362617
E2_v02022025,5,153,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.33488058776984,-4.7337706812683,4.22894033889652,-0.665119412230158,0.326385892946576,-0.834265084324635
E2_v02022025,5,154,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_right,8.98805137832797,-6.74687500609334,-5.99341330038376,0.988051378327969,-1.45783556614507,-0.695252188007329
E2_v02022025,5,155,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.62465530513133,4.23200197855576,-3.71847003281626,-1.37534469486867,-0.387080001253836,0.90302651395793
E2_v02022025,5,156,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,4.61973637163649,-3.44824699634814,3.08176551535881,-1.38026362836351,0.481090665053805,-0.848715294838025
E2_v02022025,5,157,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,4.59331630132399,-3.54236398614385,2.93153127434124,-2.40668369867601,1.07978856068274,-1.69221654137294
E2_v02022025,5,158,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_left,6.33879489882501,-4.7595667512287,-4.20578590684593,-1.66120510117499,0.993598466649355,1.55050836897343
E2_v02022025,5,159,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,4.79482524805151,3.76272514752588,-2.98046266523227,-2.20517475194849,-0.858592739248904,1.64319623149036
E2_v02022025,5,160,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_right,6.13737517802738,-4.75020395628076,3.90408123796642,-5.86262482197262,3.77080234263036,-4.61721805234147
E2_v02022025,6,161,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,7.11982193978106,5.54069990231169,-4.49922614001797,-4.88017806021894,-2.7064834143711,3.75266215844363
E2_v02022025,6,162,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_left,7.83640314944416,6.18878260762629,-4.84458449202025,-0.163596850555839,0.448711639386008,0.908004289832049
E2_v02022025,6,163,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,9.21470930762208,7.27661408198267,-5.71448075465752,-2.78529069237792,-0.950457008502498,2.53138157961874
E2_v02022025,6,164,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_left,8.27484054751884,-6.30627731568714,5.40095303800029,-3.72515945248116,2.20441829428332,-3.11728669072376
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,165,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_right,5.56333549981805,-4.28155889030301,3.56555486627694,-2.43666450018195,1.03042590505504,-1.74937485717361
E2_v02022025,6,166,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,6.28834091796134,-4.78784466463473,4.09573583235039,-4.71165908203866,2.77206663035076,-3.46629020324632
E2_v02022025,6,167,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_right,7.62313615173735,-6.10376593545972,4.60151195683111,-4.37686384826265,2.40899158239093,-3.91981584513994
E2_v02022025,6,168,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.87989794785182,7.17947564686917,5.28060082552054,0.879897947851823,1.45273470338644,-0.468629451863509
E2_v02022025,6,169,motion_flash,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_right,9.17997692657721,7.21867688268718,-5.73143403551086,-0.820023073422794,0.106307490253442,1.39990167632695
E2_v02022025,6,170,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,7.50778009962886,5.55880690191656,5.07812877444464,-4.49221990037114,-2.68824594404816,-3.17182288539284
E2_v02022025,6,171,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,7.71240348066034,5.85807536101454,-5.05140277760479,-3.28759651933966,-1.96474676730309,2.7773819831332
E2_v02022025,6,172,motion_flash,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,6.25547862537253,4.54262946442426,4.31867453967667,-0.744521374627473,-0.074629094340077,-0.299926186775347
E2_v02022025,6,173,motion_flash,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_right,5.56442724935537,-3.84126208258455,-4.03792344035903,-0.435572750644633,0.530635234278776,0.333052389970873
E2_v02022025,6,174,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.34017911190023,4.01896989763163,-3.52798888973552,-1.65982088809977,-0.601204444526407,1.09421332841287
E2_v02022025,6,175,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_left,4.62285313544447,-3.30540677206425,3.23905345516729,-2.37714686455553,1.76132690407336,-1.82783183058797
E2_v02022025,6,176,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,9.98492687411639,-7.80453880275368,-6.30532692355943,-2.01507312588361,0.684171454803365,2.20537886773853
E2_v02022025,6,177,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_right,7.20569865378598,-5.16898052431947,-5.0475845978663,-4.79430134621402,3.08051312288843,3.20251164436742
E2_v02022025,6,178,motion_flash,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,4.90361842357149,-3.52166370631964,3.42083261557855,-1.09638157642851,0.851510040677945,-0.95268705513368
E2_v02022025,6,179,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_left,4.82813833778751,-3.58874457668032,3.23828631359685,-3.17186166221249,1.72611592889294,-2.07743373093101
E2_v02022025,6,180,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,6.50547607581405,-4.69994625451444,-4.51815598237417,-0.494523924185954,0.360439376335762,0.543399742386598
E2_v02022025,6,181,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_left,4.81938013423082,-3.42217461487941,-3.40146906526372,-3.18061986576918,1.89314422747328,1.91390044442544
E2_v02022025,6,182,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,5.95870394424536,-4.29782134659756,-4.14282187781958,-6.04129605575464,3.95434355157209,4.10941658798444
E2_v02022025,6,183,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,lower_right,5.60495392843898,4.44109200482074,3.43310218340493,-2.39504607156102,-0.870008974215902,-1.8821893566628
E2_v02022025,6,184,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,6.04596149734591,4.68847960077389,3.83436673118692,-5.95403850265409,-3.56296210821972,-4.41765825375459
E2_v02022025,6,185,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,upper_right,8.96649780517551,-6.90639667190441,-5.77390805232514,-1.03350219482449,0.210765778303131,1.35702142409584
E2_v02022025,6,186,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,7.81435947576814,6.54699300759656,4.30356087155149,-0.185640524231861,0.811339596264424,-1.45225975315385
E2_v02022025,6,187,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,upper_left,7.89866845908569,6.06724040026043,5.09530860324016,-2.10133154091431,-1.06066644717833,-2.04116102474434
E2_v02022025,6,188,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,7.85406195704462,6.06343537181693,5.02944763085077,-2.14593804295538,-1.06451311341901,-2.10745187468305
E2_v02022025,6,189,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,5.93292435611083,-4.55983638748762,3.81176452279784,-4.06707564388917,2.13617060616445,-2.88680523388914
E2_v02022025,6,190,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,3.40582832590157,-2.49346111649831,-2.32291215082196,-2.59417167409843,1.43817965651405,1.60890949148326
E2_v02022025,6,191,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,lower_left,4.37010865851558,3.33378641599325,-2.8319283566509,-2.62989134148442,-1.28902952143801,1.7919795593267
E2_v02022025,6,192,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,6.96523759779616,4.93874770793026,-4.9358830932212,-0.0347624022038371,-0.11994460734337,0.122830586572473
E2_v02022025,7,193,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,4.77711141139375,2.29198604821752,-4.19583481857777,-1.22288858860625,-0.301475759348995,1.56030105078911
E2_v02022025,7,194,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,lower_right,8.41138638914372,-7.66115154977366,3.51418837875927,-1.58861361085628,0.84308118352426,-1.86167290251057
E2_v02022025,7,195,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,7.2934387079775,-4.43879704754978,-5.81028208289488,-2.7065612920225,0.933148735145814,2.71795837585995
E2_v02022025,7,196,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,lower_left,6.35004650494319,-3.06008677095703,5.57462579006138,-3.64995349505681,2.3166669940866,-2.95537329475285
E2_v02022025,7,197,flashbaseline,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,6.43342465455161,centre,5.3196972515403,-2.72520565975023,4.57551308878577,-1.6803027484597,0.563967621167107,-1.87466517248042
E2_v02022025,7,198,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,lower_left,10.8583653590263,-10.3667204262641,3.30195508271967,-1.14163464097373,-0.537929207486516,-3.46420811949246
E2_v02022025,7,199,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,5.19536244525893,-4.8829787764796,-1.78296742205614,-1.80463755474107,1.56537406562287,1.50735742112234
E2_v02022025,7,200,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,upper_right,5.67967434520529,-5.43489482819698,1.65936621050338,-1.32032565479471,1.00923997856123,-1.63097746969361
E2_v02022025,7,201,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,4.68542052563462,2.76033414069956,-3.79184294705119,-3.31457947436538,-1.22515049026492,3.35592783401264
E2_v02022025,7,202,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,lower_left,7.93954602596757,3.83398365284589,-6.97313257734454,-3.06045397403243,-2.2366373192171,2.23793587584707
E2_v02022025,7,203,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,4.41560980870611,-2.26893466680199,3.79203450504373,-3.58439019129389,1.71717319749416,-3.35573609380231
E2_v02022025,7,204,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,upper_right,5.07433674009931,-4.82968404087262,-1.56401158081286,-0.92566325990069,0.922802800277502,1.03017674163237
E2_v02022025,7,205,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,5.72244089898554,4.48373735486483,3.570154571493,-1.27755910101446,1.20148803825117,-2.88337991704254
E2_v02022025,7,206,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,lower_left,7.11776284770689,6.49533534975057,-2.93594487058899,0.117762847706886,0.0627055000047383,0.352726751543271
E2_v02022025,7,207,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,10.6813994627324,-7.158262496601,-8.01028487590039,-0.318600537267599,-1.11810803378055,1.18378744551746
E2_v02022025,7,208,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,lower_left,5.22134153642821,-2.34231230769597,-4.67166116130167,-0.778658463571785,0.251068271135527,1.08186837635793
E2_v02022025,7,209,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,6.60214812327836,6.17128699243335,-2.36420886867066,-0.397851876721639,-0.265333689719565,0.925616323196221
E2_v02022025,7,210,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,lower_left,5.60925851844525,-3.15984000123309,4.64394720112262,-0.39074148155475,-0.568340861178345,-1.10975609682281
E2_v02022025,7,211,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,5.51593617509679,5.23271391163568,1.75451942740738,-1.48406382490321,-1.21310651471322,-1.53581246586693
E2_v02022025,7,212,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,lower_right,8.19074279091345,5.50581697685279,6.10148323508877,-1.80925720908655,0.141896747995109,-2.42418018115902
E2_v02022025,7,213,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,8.45909558474562,7.79925089030649,3.31614520742265,-3.54090441525438,-2.09468532195667,-3.45002232965095
E2_v02022025,7,214,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,lower_right,9.90108310031169,8.19452491370937,-5.63331973631417,-0.0989168996883052,-0.29941838309498,-0.270610277287765
E2_v02022025,7,215,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,8.14190924178921,4.09688433867917,-7.05993660734287,-3.85809075821079,-2.66823958844823,2.84517528331972
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,216,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,centre,8.81484903232644,4.86979914273486,-7.38279335139395,-2.18515096767356,-1.19575730796918,1.82229987949462
E2_v02022025,7,217,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,lower_right,6.00170236182436,5.75619544443812,1.71050022183307,0.00170236182436057,0.0116016681573381,-0.883609307090176
E2_v02022025,7,218,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,8.32931041362559,-4.87552948183445,6.78576938027167,-2.67068958637441,1.18998782513421,-2.42771143824806
