version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,99,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,4.41683679243641,-3.74529184824158,-2.34788255066548,-1.58316320756359,2.01257470685595,0.245488791020638
E2_v02022025,4,100,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,upper_left,7.06155539513531,6.48697796506044,2.81407860757825,-0.938444604864685,-0.642293663882679,-1.1713021977426
E2_v02022025,4,101,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,5.27475733126748,4.734152859331,2.33674202042447,-0.725242668732522,-1.01897489697576,-0.256647746488667
E2_v02022025,4,102,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,upper_right,5.29872313842059,-2.28948885095277,-4.78364133861668,-0.701276861579406,0.303976882751359,0.969158433512405
E2_v02022025,4,NA,flashbaseline,invalid_fixation,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,103,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,lower_left,10.1999927039885,-9.5256488900737,3.7152129867263,0.199992703988494,-1.06399167522479,-1.6600366234125
E2_v02022025,4,NA,flashbaseline,invalid_fixation,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,104,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,upper_right,10.1666087420159,9.21998173887433,-4.3586558918587,-1.83339125798411,-0.642975995651323,2.4055532276251
E2_v02022025,4,NA,flashbaseline,invalid_fixation,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,105,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,upper_left,5.95253536291954,-2.6520627660145,-5.33668206231675,-2.04746463708046,1.33360966798444,1.80439386115811
E2_v02022025,4,106,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,8.45326265017694,7.41325609490018,-4.10779498418849,0.45326265017694,0.297740603486007,-0.127038479890882
E2_v02022025,4,107,flashbaseline,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,lower_left,7.64939931980128,-5.03135683292528,5.79142911256812,-0.35060068019872,-1.05640084732511,-1.34567797746153
E2_v02022025,4,108,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,7.30803225408971,-4.625024003959,5.68285734806459,-4.69196774591029,2.137962362528,-4.23411074980211
E2_v02022025,4,109,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,lower_right,7.38905373731001,3.21354537630273,-6.66754910690366,-3.61094626268999,-2.85819798791031,2.547350476731
E2_v02022025,4,110,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,4.87375023889508,2.03204048295309,4.43363334152068,-1.12624976110492,-0.561777033663756,-1.32130004369025
E2_v02022025,4,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,0,17,200,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,111,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,9.67862015501293,8.63171086645411,4.44510814568219,-2.32137984498707,-1.24559428918066,-2.31873640826982
E2_v02022025,4,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,112,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,9.00286664374898,-4.94791430859781,-7.55851077908468,-2.99713335625102,1.81319453777414,2.33943505304598
E2_v02022025,4,113,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,lower_right,6.55405790095921,3.74433395449772,5.39446934147219,-3.44594209904079,-1.63081601561317,-3.13667725874613
E2_v02022025,4,114,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,10.119149319278,7.9783982779179,-6.30513684471581,-0.880850680722036,-1.21628869486034,-0.253220283053566
E2_v02022025,4,115,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_right,9.02882846835947,-7.8107708135289,4.58545405600073,-0.971171531640531,0.690728184668527,-0.785611612889014
E2_v02022025,4,NA,flashbaseline,invalid_fixation,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,116,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,centre,6.38831642997202,5.24187213747515,3.67191115628986,-1.61168357002798,-1.899916490792,-0.310859475691655
E2_v02022025,4,117,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_right,6.56255177449267,-4.46748298532864,-4.82662745706532,-3.43744822550733,0.904296233535397,3.7070217897011
E2_v02022025,4,118,flashbaseline,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,5.36555045930091,1.9190440685881,-5.01436454114186,-1.63444954069909,-1.37122459469858,1.43309389523712
E2_v02022025,4,119,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_right,7.86565539387786,4.19602618805322,-6.6766596119936,-0.134344606122141,0.215733828337241,0.450104231484741
E2_v02022025,4,120,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,6.48695599816986,-3.63243768541491,-5.3889390202187,-0.51304400183014,-0.346059491567404,1.05559319690696
E2_v02022025,4,121,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_left,5.77287727252012,-5.05846629151442,2.7962283118071,-1.22712272747988,1.3886765620953,-0.492785877033765
E2_v02022025,4,122,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,6.23156473967772,-3.21258640103439,5.35079613668396,-1.76843526032228,0.771804991242877,-1.79017030470465
E2_v02022025,4,123,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_right,8.80606218613051,-4.81688441247781,-7.40644491498266,-3.19393781386949,1.9450386049204,2.49384910903301
E2_v02022025,4,124,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,9.12949029164081,-6.13477068614442,-6.81270716825143,-1.87050970835919,-0.0808319449949752,2.40043918483456
E2_v02022025,4,125,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,upper_left,6.76479892460181,5.03574795517886,4.54033514590575,-4.23520107539819,-4.19059770842063,-1.52726581812148
E2_v02022025,4,126,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,10.1217744145887,8.34205806621921,5.81390018545619,-1.87822558541129,-1.54152129777637,-0.940029687238868
E2_v02022025,4,127,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,lower_right,10.2722652522247,-9.00295801398227,5.02849302561412,-1.72773474777532,0.865543337481576,-1.73207966252633
E2_v02022025,4,128,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,7.04799347692453,-6.89426084213986,1.47826189758963,0.04799347692453,-0.467118880003586,-1.81205405875268
E2_v02022025,5,129,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,5.07703534030356,3.17058152393312,-3.9734012178207,-0.922964659696438,-0.759651901804009,-0.046264990105384
E2_v02022025,5,130,motion_flash,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,5.80798772213366,-4.24845787647921,3.97474154525812,-1.19201227786634,0.370534369431117,-0.645643460292691
E2_v02022025,5,131,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.38845976224753,-3.23061483401147,-2.97643318471904,-1.61154023775247,0.699440633493906,0.954316430634718
E2_v02022025,5,132,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_left,4.20221874986185,2.85112102131859,-3.09212495782618,-6.79778125013815,-4.70914265860195,4.4690362075417
E2_v02022025,5,133,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.05127494403677,5.87616232009879,5.54260595461492,0.0512749440367681,0.132608232503153,-0.204282152654778
E2_v02022025,5,134,motion_flash,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,8.65109502617554,-6.31064907458853,5.96543749222175,-1.34890497382446,0.814461430706162,-1.16356136529485
E2_v02022025,5,135,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,5.85172352968863,-4.28768130805226,-3.99714351482751,-5.14827647031137,3.27398059700707,3.56500332017205
E2_v02022025,5,136,motion_flash,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_left,5.51036359490721,-3.67133632487171,4.12042799033009,-4.48963640509279,3.47018965806854,-3.02046116201145
E2_v02022025,5,137,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,8.98156648379448,7.26468705410833,5.33820793954097,0.981566483794477,1.53925544144489,-0.410528234250256
E2_v02022025,5,138,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_right,9.42803815977266,-6.62370007180673,-6.76907402625285,1.42803815977266,-0.889051860039141,-1.03638817452332
E2_v02022025,5,139,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,6.21735135571231,3.98967632730666,-4.78383240001023,-5.78264864428769,-4.53176255338679,3.73708518808946
E2_v02022025,5,140,motion_flash,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_left,9.40171687181416,-6.43473804326447,-6.91227474066004,3.40171687181416,-2.08333228544752,-2.56660984780995
E2_v02022025,5,141,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,5.27001205741866,-3.4724010152988,-3.97397564439875,-2.72998794258134,1.84278912771154,1.33947889210948
E2_v02022025,5,142,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_left,6.82032268113343,5.50562634850202,4.05036720446739,-4.17967731886657,-2.04974226695408,-3.51171999925099
E2_v02022025,5,143,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,6.12638062147239,-4.59673289528237,-4.06740496814466,-5.87361937852761,3.65494791622708,4.18482552043143
E2_v02022025,5,144,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_left,6.89208100370023,-4.78153965625062,4.98667857743211,-3.10791899629977,1.91326608254334,-1.70683542405144
E2_v02022025,5,145,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.007102201937,3.41469771379885,-3.67076149271348,-1.992897798063,-1.20787549800656,0.950921442636771
E2_v02022025,5,146,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,upper_right,5.94758982259673,-4.67414575435989,3.69413740236879,-4.05241017740327,2.02126713374806,-3.0046264926114
E2_v02022025,5,147,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,8.04683057365812,5.4610159614767,-5.94583369350816,1.04683057365812,0.406645763234615,-0.896236160624849
E2_v02022025,5,NA,motion_flash,invalid_fixation,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,148,motion_flash,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,6.16145068767257,5.17050722309285,3.36925866644657,0.161450687672573,1.25087176529836,-0.560352690523871
E2_v02022025,5,149,motion_flash,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_right,5.39711344415049,-4.33627450807694,3.22562831008222,-2.60288655584951,0.975416516624585,-2.09011530796234
E2_v02022025,5,150,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,6.88757955723369,5.41258520451937,4.28481143693821,-4.11242044276631,-2.41391796804313,-3.5467365608727
E2_v02022025,5,151,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,upper_right,7.53573713657539,6.05373230637123,-4.52121525816602,-2.46426286342461,-1.0743220688115,2.61836115026032
E2_v02022025,5,152,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,7.43511554035974,-5.36052302516604,5.18233888880284,-0.564884459640264,0.388018588654435,-0.56770705487445
E2_v02022025,5,153,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_right,7.84958882495968,6.01187195774226,5.08423726306671,-3.15041117504032,-1.80945666275537,-2.74436605297238
E2_v02022025,5,154,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,7.19430555798152,4.95001495217177,-5.24664194041892,-0.805694442018476,-0.801823451301782,0.502874096604479
E2_v02022025,5,155,motion_flash,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_right,5.65392455441175,3.90733685390332,4.09918134144193,-2.34607544558825,-1.4063954655644,-1.21371213904462
E2_v02022025,5,156,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.19472972066989,-4.13841976053014,-4.62559744905408,-3.80527027933011,3.00242552670194,2.51352161378231
E2_v02022025,5,157,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,lower_right,6.5399489286697,4.4772356936856,4.78650724832093,-4.4600510713303,-3.08389923167943,-2.77341027507158
E2_v02022025,5,158,motion_flash,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,7.45993334123476,-4.57436603633116,-5.91785303755253,-3.54006665876524,3.2564698909916,1.90440218497002
E2_v02022025,5,NA,motion_flash,invalid_fixation,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,159,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.88141466129167,-5.10905180504421,4.63439015748257,-0.118585338708329,-0.0516755386086963,-0.426429278655812
E2_v02022025,5,160,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,3.39905380548532,2.48040258528738,-2.32694589083727,-8.60094619451468,-5.7650465167276,5.91718142993194
E2_v02022025,6,161,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,10.8315120737166,-9.33260920276009,-5.59577983776145,3.83151207371662,-2.95281469044978,-2.32112053850509
E2_v02022025,6,162,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,lower_right,7.12685815343567,6.81555253274148,2.10313561937638,1.12685815343567,1.0837147112653,-0.490595239437778
E2_v02022025,6,163,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,9.73147651075272,-5.52716657745224,-8.05895418709587,-1.26852348924728,0.533099354423337,1.13416869117681
E2_v02022025,6,164,flash_motion,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,upper_right,9.86337497201913,8.75466559420211,-4.61470183356656,-0.136625027980866,0.273157670887763,0.756179821889001
E2_v02022025,6,165,flash_motion,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,9.18865674366293,-8.61233910341086,3.25171112303142,-0.811343256337073,-0.127513124394197,-2.12474869036845
E2_v02022025,6,166,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_right,11.7393894511122,10.0879654009478,-6.12925476672864,-0.260610548887795,0.250113804399759,0.621283753158334
E2_v02022025,6,167,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,8.65663061949232,-3.8950802860982,-7.75448714199842,-2.34336938050768,2.17535282897666,1.44435118306139
E2_v02022025,6,168,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_left,8.28736380312193,-4.96433716614315,6.6690675479516,-1.71263619687807,0.40412598121153,-1.85028703115842
E2_v02022025,6,169,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,10.8429092433725,-4.41642046734337,-9.94149940902614,0.842909243372539,0.955653358583447,-1.49186559776819
E2_v02022025,6,170,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,lower_right,9.53528090907017,4.95650776612346,-8.18623115082875,-2.46471909092983,-1.80454518787641,1.70050823707327
E2_v02022025,6,171,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,8.08550713241921,-3.58127033542078,7.2679055208585,2.08550713241921,-0.991154676849812,1.5427285897713
E2_v02022025,6,172,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,lower_right,10.1451861739847,4.72077637614809,-9.02022449039937,3.14518617398472,1.43993630561861,-2.6330390367897
E2_v02022025,6,173,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,9.29438777066653,-6.19144488236488,-6.98583300209885,3.29438777066653,-3.61616047604667,-1.25641726881455
E2_v02022025,6,174,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,6.60350300238979,-6.39673861862938,1.65321457070632,0.603503002389794,-0.659381602119999,-0.940929813038561
E2_v02022025,6,175,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,9.85603952723388,8.9770552084365,4.13593158562602,-1.14396047276612,-0.195599034960273,-1.93362571642403
E2_v02022025,6,176,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_left,8.98173359190888,5.78114514352737,6.92042794878298,1.98173359190888,2.5079927964436,0.493668141143568
E2_v02022025,6,177,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,8.49162853259378,-8.09478844803527,2.60003196414074,-2.50837146740622,1.09762665598443,-3.47141841727971
E2_v02022025,6,178,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,upper_left,6.89142042389038,5.9818046389382,-3.44690507034587,0.891420423890383,0.23959365424584,-0.856317758206237
E2_v02022025,6,179,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,10.053967356853,9.32436605549705,3.82727972633813,-1.94603264314702,-0.535820857234206,-2.93848955181597
E2_v02022025,6,180,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,upper_right,10.0555476214658,9.40790350570205,3.61499927363955,-1.9444523785342,-0.450017056561895,-3.15106647675811
E2_v02022025,6,181,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,10.3379628726139,-8.10666892871378,-6.50122334049268,-1.66203712738613,1.78162585414352,0.244780835090225
E2_v02022025,6,NA,flash_motion,invalid_fixation,petal,upper_left,7,above_trajectory,0,34,400,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,182,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,6.77755363350291,2.50575126205714,-6.30532692355943,-0.222446366497092,-0.783849533645292,0.129693732353318
E2_v02022025,6,183,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,lower_left,9.70253402933981,9.0693873520257,3.50575453207198,2.70253402933981,2.68333927434879,0.218886579309566
E2_v02022025,6,184,flash_motion,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,8.54941064953037,-4.55658625395511,7.2643084079305,1.54941064953037,-1.27475800470261,0.842824614910687
E2_v02022025,6,185,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_left,7.2070557457871,-3.63684508952945,-6.23879084609395,-0.7929442542129,0.346067422101016,0.893521847630121
E2_v02022025,6,186,flash_motion,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,centre,10.7528278369176,-8.94345113046406,-6.0674306502728,2.75282783691758,-1.85898965295829,-2.10146131221531
E2_v02022025,6,187,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,upper_right,10.2214044832788,5.90471828247825,-8.40213235266712,-1.77859551672117,-0.848277504831331,1.48018853707813
E2_v02022025,6,188,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,10.5981453779639,6.77267880281656,8.2275080451378,-0.401854622036112,0.726870451660144,-0.962221247683406
E2_v02022025,6,189,flash_motion,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,upper_left,7.64592202896154,3.92840199240909,-6.58003311471648,-0.354077971038457,-0.0532396083371126,0.548028112526042
E2_v02022025,6,190,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,9.14570059207823,6.44005750988448,6.54851218906795,1.14570059207823,2.47796100110641,-0.579963330598333
E2_v02022025,6,191,flash_motion,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_right,11.3165239603682,-5.58282078256293,9.90528240639853,1.31652396036819,-0.219625351893503,1.45456477176439
E2_v02022025,6,192,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,9.27130269833035,-8.69150627045903,3.27721727508324,2.27130269833035,-2.29696373835228,-0.0104525345636903
E2_v02022025,7,193,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,4.55586813019582,3.62726372131411,2.76398124148158,-7.44413186980418,-4.62434959417137,-5.48360257739075
E2_v02022025,7,194,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_left,9.27867893833082,-6.93464798644518,6.22510132315403,3.27867893833082,-2.58926705642595,1.87136855846718
E2_v02022025,7,195,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,6.37985851224152,-4.82299772802826,-4.19602618805322,-1.62014148775848,0.485650056454633,1.11639827395668
E2_v02022025,7,196,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_right,8.59472383146394,-6.88117620432334,-5.19932227915962,1.59472383146394,-1.8428561479222,-0.142680211206428
E2_v02022025,7,197,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,5.5395048844203,4.59673289528237,3.10459438863927,-1.4604951155797,-0.0201800831807522,-1.51880857601131
E2_v02022025,7,198,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_right,8.17131281165986,6.03128074125431,-5.55385141257536,-3.82868718834014,-2.48216230420847,2.96341648507113
E2_v02022025,7,199,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,4.77577407037217,3.33378641599325,3.42735086266933,-2.22422592962783,-1.73287824986832,-1.63906859971973
E2_v02022025,7,200,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_right,8.36205286451294,-6.73966462976578,4.9956529047843,2.36205286451294,-2.39185407286871,0.630647379449688
E2_v02022025,7,201,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,9.3688227546601,-6.45107605026241,6.8514012269162,-1.6311772453399,1.365357159117,-0.95975538755292
