version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,106,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_left,8.5268195142004,-6.80189447538653,5.19054446126597,-2.4731804857996,-0.756495006068944,-4.03536451550826
E2_v02022025,4,107,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,centre,9.32440039017139,7.37919809199979,-5.76343298768985,-2.67559960982861,-2.52150159554326,0.991001068676521
E2_v02022025,4,108,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,upper_left,6.00029087773816,-4.1573676558019,4.34182215441072,-0.999709122261843,-0.87336302288525,-2.10949290792995
E2_v02022025,4,109,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,8.55079020871169,7.26203651746775,-4.56289530983191,-2.44920979128831,-1.94491808151158,1.50457856878189
E2_v02022025,4,110,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_left,6.12567363397745,-3.66827054481174,-4.91926784051999,-1.87432636602255,0.314514956914558,2.22464966745497
E2_v02022025,4,111,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,9.72414090275212,-6.66982676494678,7.14007822587257,-0.275859097247885,-1.31895641679176,-1.37274747376043
E2_v02022025,4,NA,flashbaseline,invalid_fixation,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,112,flashbaseline,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,6.71236318667782,6.03032936264295,-2.96990920142466,-1.28763681332218,-1.10432734843831,1.01513078650013
E2_v02022025,4,NA,flashbaseline,invalid_fixation,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,113,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,6.36471413692889,3.47431794811514,5.34583721170837,-1.63528586307111,-0.509212981226196,-1.79516779572687
E2_v02022025,4,114,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,lower_right,8.86928264832495,6.77685268732863,5.77524121460202,-3.13071735167505,0.0345817148221339,-4.1412946210945
E2_v02022025,4,115,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,9.96981080128039,9.14291883744776,4.04366676358596,-1.03018919871961,-0.025518653786942,-2.02625154790883
E2_v02022025,4,116,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,upper_right,9.13036721643392,5.35709004105806,7.43652603543786,-0.869632783566079,-0.0081745553903794,-1.07158765525659
E2_v02022025,4,117,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,8.06559676493934,7.07282177498019,-3.91633754286321,1.06559676493934,0.648341865074003,-0.631174194434505
E2_v02022025,4,118,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,5.38935026830112,-5.24835905162999,1.23155176199784,-0.610649731698881,0.500937779146817,-1.36268947300931
E2_v02022025,4,NA,flashbaseline,invalid_fixation,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,119,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,lower_left,9.67996071730294,7.64036273351874,-6.01434570332481,-1.32003928269706,-1.5604805414381,0.0409568645470801
E2_v02022025,4,120,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,8.67987203831333,-4.37204582660169,-7.52731189462921,0.679872038313329,-0.392736217452762,-0.413752977103261
E2_v02022025,4,NA,flashbaseline,invalid_fixation,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,121,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,8.95754377823445,4.74045873638144,-7.63488170826651,-2.04245622176555,-1.32594863152003,1.56605597376225
E2_v02022025,4,122,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,lower_right,5.43467146369919,3.28450450871168,-4.33933528854832,-0.565328536300814,0.693385311925219,1.41609884745238
E2_v02022025,4,123,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,10.7211277406687,9.4642591388043,5.12947464061241,-1.27887225933129,-0.392107945937222,-1.63038797337848
E2_v02022025,4,124,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,upper_right,6.13814709126119,3.36389005879607,5.14607916070106,-1.86185290873881,-0.620024284908193,-1.9963893865735
E2_v02022025,4,125,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,7.46877376917323,-5.13672729604596,5.45091097498383,-2.53122623082677,0.230394711771739,-3.07989446035421
E2_v02022025,4,NA,flashbaseline,invalid_fixation,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,126,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,6.80312366779287,-6.27605314237285,-2.64668709110284,0.803123667792869,-0.537221300918004,-0.0538832800523532
E2_v02022025,4,127,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,upper_left,11.4002153002011,-8.55853915688608,7.64338668724236,-0.599784699798924,-1.84807523558882,-2.25318638973847
E2_v02022025,4,128,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,11.2123134410781,-9.23235367576131,-6.47330164681823,-0.787686558921868,0.630279197769233,0.273062980336607
E2_v02022025,5,129,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,12.4843983271143,-8.69808636265354,-9.09321336400137,0.484398327114345,-0.228153148046739,-0.632937109992395
E2_v02022025,5,130,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_right,4.88912631982924,3.23214913921379,-3.67612656406481,-1.11087368017076,-0.697901666524264,0.252337359616543
E2_v02022025,5,131,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,7.54651922455601,5.57405403785594,5.11935881966536,1.54651922455601,1.65772511631392,1.19933227909288
E2_v02022025,5,132,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,lower_left,9.47685313314573,7.66001766661424,5.6466576199494,-2.52314686685427,-0.560532573678934,-2.59973854531514
E2_v02022025,5,133,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,12.1845377163304,-10.1584456031051,6.87055625783972,0.18453771633043,-1.99889804239257,-1.36259934151744
E2_v02022025,5,134,motion_flash,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_right,9.96044469080391,-8.07423167609764,5.91004840318483,2.96044469080391,-3.05425152415889,0.860073555991749
E2_v02022025,5,135,motion_flash,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,9.58324661318628,7.95367802367591,5.4148734469269,-1.41675338681372,0.431905137907833,-2.14120195592085
E2_v02022025,5,136,motion_flash,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_left,7.67786522894451,-6.3235738431229,4.39002584319247,-2.32213477105549,0.801380867415407,-2.75005766827337
E2_v02022025,5,137,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,7.26937119887491,5.81485230997732,4.39251237312296,-0.730628801125091,0.0706558012610955,-1.36284799630014
E2_v02022025,5,138,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_right,5.73372655625969,-5.01646475999344,2.79104586596615,-0.266273443740311,-0.651616296615639,-1.58401866278275
E2_v02022025,5,NA,motion_flash,invalid_fixation,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,139,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_left,6.57476644469256,-5.61750402349976,3.43827831284762,0.57476644469256,-1.70155450750915,-0.491094717836401
E2_v02022025,5,140,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,7.85851280760171,6.45373562617996,4.52198007307823,1.85851280760171,2.54597360506752,0.59785260742013
E2_v02022025,5,141,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,upper_left,8.3122130431887,-5.6176945793728,-6.16577183060189,0.312213043188695,-0.315678947894149,-0.869533479479676
E2_v02022025,5,142,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,7.5841950839783,-6.47007240795549,3.990825134229,-4.4158049160217,1.76825757375988,-4.26136795652307
E2_v02022025,5,143,motion_flash,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,lower_left,9.31970093961377,7.92083888015384,4.97388496338631,1.31970093961377,2.20635321980025,-0.777778086371604
E2_v02022025,5,144,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,7.49482432448402,-5.08232837281408,-5.53726897716741,-3.50517567551598,2.47600913802698,2.01784417945404
E2_v02022025,5,145,motion_flash,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_left,6.3517038553433,-3.88684520400422,-5.0389935291635,0.351703855343299,0.484847756653329,-0.674316395314562
E2_v02022025,5,146,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,8.27393562362222,6.26673806676168,-5.445572354201,-3.72606437637778,-2.24437709657998,3.07239644370351
E2_v02022025,5,147,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,7.94043888256624,-7.14443500591837,3.50134586983266,-0.0595611174337556,-1.86095727981755,-1.81376637846273
E2_v02022025,5,148,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,10.2508794103839,-7.07699035180175,-7.49138034521952,-1.74912058961612,1.15317751448606,0.732130942383832
E2_v02022025,5,149,motion_flash,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_right,9.07941046793809,-6.56465292066789,-6.32718506006652,1.07941046793809,-0.829229080405009,-0.588766909358934
E2_v02022025,5,150,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,5.83227079203725,4.54721805765857,-3.66750409650949,-0.167729207962747,0.179110688163442,0.705121133345499
E2_v02022025,5,151,motion_flash,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,lower_right,11.3596800041619,-8.22788496352093,-7.94009004918597,0.359680004161886,-0.440814344270199,-0.14722111329555
E2_v02022025,5,152,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,7.25230339847726,5.08862766769485,-5.19455175629081,-0.74769660152274,-0.662164296263601,0.555394671049162
E2_v02022025,5,153,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_left,7.09244501228236,5.12584825107195,-4.92805302017302,-2.90755498771764,-2.01041557563303,2.20947104825521
E2_v02022025,5,154,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,8.15845420584024,5.55080183923848,-6.01643885508639,0.158454205840236,0.24814837353004,-0.718528981183828
E2_v02022025,5,155,motion_flash,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_right,9.75180315659741,7.09574801500515,6.75787990334583,-1.24819684340259,-0.711805613795351,-1.05457900248824
E2_v02022025,5,156,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,8.81636874758738,-6.33668802129383,-6.17984477485121,0.816368747587378,-1.04245233064349,-0.883767708043135
E2_v02022025,5,157,motion_flash,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,lower_left,9.46718857415674,7.21129166091687,6.19886107757869,-2.53281142584326,-1.28754436599649,-2.31295511996974
E2_v02022025,5,158,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,9.96063099314654,-8.56192561693127,5.1663087837573,-2.03936900685346,-0.0888570599959085,-3.35318398667943
E2_v02022025,5,159,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,upper_left,9.02285542468348,6.50008374014004,-6.31159944719744,-2.97714457531652,-1.73788690664528,1.92855169132926
E2_v02022025,5,160,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,7.03176137143805,4.49693154670477,-5.42803050434155,-2.96823862856195,-2.19937946009094,1.2621163309033
E2_v02022025,6,161,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,6.16546421895503,2.61366406860418,-5.59177783783239,0.165464218955027,0.0207905846539823,0.154438707949477
E2_v02022025,6,162,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,lower_right,9.20168535355544,5.01837403813064,7.75203147043611,-2.79831464644456,-1.74226746384023,-2.14271944720942
E2_v02022025,6,163,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,8.40115442506167,-5.39675772078407,6.47653084438014,0.401154425061669,-1.42467188524606,-0.652874283446489
E2_v02022025,6,164,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,upper_left,10.279063816067,-6.38381752520588,-8.12288559474273,-0.720936183933034,-0.332871570831695,1.06896938104451
E2_v02022025,6,165,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,10.3252223915529,-6.38856800306326,-8.17850256086985,-0.674777608447103,-0.337681393099051,1.0122302591744
E2_v02022025,6,166,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,lower_left,8.84086833957299,-4.80637689459602,-7.45487538730801,0.840868339572989,-0.829815959485048,-0.34006717563632
E2_v02022025,6,167,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,7.82951678592098,7.41874272550457,2.53090693303971,0.829516785920978,0.999781901694423,-0.758649768922701
E2_v02022025,6,168,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_left,8.97178970206878,8.64393474243787,2.44007314647546,1.97178970206878,2.2483632189654,-0.849636778354254
E2_v02022025,6,169,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,10.0854819537427,-8.60331080764835,-5.34278552564058,3.08548195374274,-2.20686772096022,-2.06618092196853
E2_v02022025,6,170,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,upper_right,6.28501279689976,3.03341879457187,5.51477637134714,-0.714987203100245,-0.254990588878869,-0.928647663253141
E2_v02022025,6,171,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,11.6125968765558,-8.08366164811267,8.44769354759503,0.612596876555791,-2.0593505818247,-0.737356018083866
E2_v02022025,6,172,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_left,10.0833449440516,9.12453880390321,4.36477706416174,-1.91665505594841,-0.740893024694098,-2.39940726297211
E2_v02022025,6,173,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,9.74939545417286,9.15698390794417,3.4043448893577,2.74939545417286,2.7729862547486,0.117108156754417
E2_v02022025,6,NA,flash_motion,invalid_fixation,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,174,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,11.2825737503938,-6.06819164897926,-9.58233993921721,-0.717426249606207,0.683035978744375,0.270707981883671
E2_v02022025,6,175,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,upper_right,6.27324027901919,-3.91346500356886,4.91812193041787,0.273240279019185,-1.32463819586943,-0.833742789260462
E2_v02022025,6,176,flash_motion,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,8.29185984903055,7.17890746324984,-4.19315563607614,1.29185984903055,0.756069358715032,-0.909333017432915
E2_v02022025,6,177,flash_motion,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,upper_right,12.7821502211432,-11.9459652790911,4.68159942778927,0.782150221143187,-2.17767855142027,-2.08108928706956
E2_v02022025,6,178,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,12.3845262063136,-10.6680218600013,-6.43758777138498,1.38452620631363,-1.54581751205065,-0.387318468594286
E2_v02022025,6,179,flash_motion,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,upper_right,10.2878018443804,5.44957632868457,-8.77815690321959,0.287801844380422,0.085139129157241,-0.297207009583965
E2_v02022025,6,180,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,6.73741400222606,3.41891546720183,-5.81923204125982,0.737414002226062,0.828233504848875,-0.0752858525040054
E2_v02022025,6,181,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,lower_right,10.8927457821437,9.46744146485189,-5.48599097426232,-1.1072542178563,-0.388837306705251,1.27102500817963
E2_v02022025,6,182,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,11.6120588686571,-10.586617021413,4.8812597231631,0.612058868657146,-1.4616045867171,-1.18421831816325
E2_v02022025,6,183,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,lower_right,8.05583843304229,3.78341431139555,-7.13269045264784,-2.94416156695771,-2.28735165217831,2.07616512436522
E2_v02022025,6,184,flash_motion,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,10.2001033346721,-9.59636945788549,3.52262207297164,0.20010333467209,-1.13669184888938,-1.8532162193263
E2_v02022025,6,185,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,upper_right,8.3807184940784,3.31058426103804,-7.71613762053446,-1.6192815059216,-2.06576101011688,0.787104269786986
E2_v02022025,6,186,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,6.76839981475378,-5.95059202565941,-3.24845084497307,0.768399814753781,-0.208040621992987,-0.65721923559222
E2_v02022025,6,187,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,upper_left,12.3647175534394,10.7777935540061,6.20494600510361,0.364717553439418,0.963249500484306,-0.544716699962817
E2_v02022025,6,188,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,10.0457111726717,5.78438272967997,8.26877634187043,-0.954288827328279,-0.273373367572392,-0.920097131854335
E2_v02022025,6,189,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,upper_right,6.69792690679907,-3.88493004556957,5.47283645657343,0.697926906799069,-1.29598566469573,-0.274494256724846
E2_v02022025,6,190,flash_motion,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,centre,8.5040415704453,-7.2147002547596,-4.54970352125856,0.504041570445295,-0.0959161406258013,-0.571462534124548
E2_v02022025,6,191,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,lower_left,5.80780802423639,2.03069537880155,-5.44576302086263,-0.192191975763609,-0.563123700235007,0.301814291186799
E2_v02022025,6,192,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,8.45814124973541,-6.66451219658459,5.25522740190331,0.458141249735405,-2.70491198496481,-1.88646322630227
E2_v02022025,7,193,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,5.01129070118419,-3.56018848536605,-3.53584733099334,-4.98870929881581,3.13872750351046,3.16308841324097
E2_v02022025,7,194,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,lower_right,6.31584646833514,4.95746258094509,3.93280638710896,-0.684153531664863,0.343066032255906,-0.687773239282771
E2_v02022025,7,195,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,9.53300501590052,7.35289415540296,-6.13420007908288,-0.466994984099484,0.242717390876897,0.99296358748621
E2_v02022025,7,196,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_left,8.39978412938165,-6.13248825056988,-5.7840018391148,-1.60021587061835,0.550617888532269,0.902843552310155
E2_v02022025,7,197,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,6.32317028142181,4.78650724832093,4.15105179172023,0.323170281421811,0.864089668663608,0.22481056289937
E2_v02022025,7,198,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_right,7.1108793067261,5.84341454482063,4.08023067458396,0.110879306726101,0.792747754522243,-0.983721770645026
E2_v02022025,7,199,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.0370711085749,3.69490380482865,3.43291047382907,-1.9629288914251,-1.37066466134563,-1.63349356423857
E2_v02022025,7,200,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,upper_left,7.44982537329029,-5.65427899217595,-4.88221475387116,-3.55017462670971,2.17034603167392,2.94742269446569
E2_v02022025,7,201,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,7.73428667650518,-6.53350986712014,4.17516636410213,-2.26571332349482,0.588810975974137,-2.96558493546411
E2_v02022025,7,202,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_right,7.47852135144382,5.85369623671636,-4.68675957022439,-0.521478648556182,0.109905195973498,1.06687896006661
E2_v02022025,7,203,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,7.12401204240533,5.34278552564058,-4.73969439377536,-3.87598795759467,-2.48420758797934,3.09055450659331
E2_v02022025,7,204,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_left,8.20077078028605,-5.42955592315615,-6.18269730749852,1.20077078028605,-0.819010655361949,-1.57960605775399
E2_v02022025,7,205,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,7.64982514032842,5.22183817022431,-5.62131511726745,0.649825140328419,0.609520416252503,-1.01251490625667
E2_v02022025,7,206,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,lower_right,7.65057418369083,6.25476105229135,4.44070951293364,-3.34942581630917,-1.56397577157291,-3.39050506674723
E2_v02022025,7,207,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,8.58168293657597,6.77210963115016,5.32027840310722,-3.41831706342403,-1.73302203854373,-3.19842468686633
E2_v02022025,7,208,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,lower_left,5.26859140293707,3.49272010630413,-3.95425320811785,-2.73140859706293,-1.8224156402132,1.35928504855089
E2_v02022025,7,209,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,10.4963242555552,-8.55609334271746,6.17090664012954,-1.50367574444484,-0.35372737242309,-2.07075388271509
E2_v02022025,7,210,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,9.60277085746666,-8.13834677715021,5.16611794428351,2.60277085746666,-3.11947764637427,0.109202864580197
