version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,102,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_left,8.27339147693541,6.42371879384051,-5.25770760229038,-3.72660852306459,-2.08568203755062,3.261331380193
E2_v02022025,4,103,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,3.71433947482333,2.47483342728916,2.77319486986098,-4.28566052517667,-2.84137813319965,-2.54304966469975
E2_v02022025,4,104,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,upper_right,5.05484024601291,3.44096220970204,3.71176432348187,-1.94515975398709,-1.18152822856142,-0.909758810621358
E2_v02022025,4,105,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,6.64237362680288,-4.54626210555308,-4.86311362369668,-3.35762637319712,2.59320891532204,2.27478674025148
E2_v02022025,4,106,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,5.55475325387561,-4.13880255528163,-3.71770367119473,-1.44524674612439,0.48077315242246,0.903795920556518
E2_v02022025,4,107,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,3.21373303609613,2.52418604742376,1.99168639028282,-6.78626696390387,-4.17343154083917,-4.70356489787106
E2_v02022025,4,108,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,9.68345665156282,7.01691769547081,-6.74004412860545,-0.316543348437184,0.345557743112213,-0.0646586663477613
E2_v02022025,4,109,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,4.4006924564447,-3.45994076246494,2.72597351741472,-6.5993075435553,4.1020759672146,-4.83371910954894
E2_v02022025,4,110,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_right,4.91104087639034,3.77383611729126,-3.15178371325199,-2.08895912360966,-1.2914388614739,1.91528020347913
E2_v02022025,4,111,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,4.94615421667565,-4.07506215551785,2.81273505591194,-2.05384578332435,0.988915017305547,-2.25479906497029
E2_v02022025,4,112,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,7.77616195536686,6.71822198125399,-3.95195538741709,-3.22383804463314,-1.09477634668451,3.87991492110522
E2_v02022025,4,113,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,4.61659684694628,3.32592465100947,3.20894227858666,-5.38340315305372,-3.37308092421993,-3.49002408040151
E2_v02022025,4,114,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_left,4.48855129216324,3.47872686403212,2.8434440320537,-2.51144870783676,-1.58754641363631,-2.22406215285346
E2_v02022025,4,115,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,5.48688501456982,4.43726706810671,-3.24039595011798,-4.51311498543018,-2.25931725770845,3.45858644601187
E2_v02022025,4,116,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_right,9.16574716707833,-7.31750192960571,5.57977150977818,1.16574716707833,-1.59289479808907,-0.166764648968435
E2_v02022025,4,117,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,5.27390994358972,4.31676145037108,-3.04128502563654,-0.726090056410281,0.391423575798625,0.889302245140091
E2_v02022025,4,118,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_left,4.67642007359973,-2.91637126581966,-3.66194730702733,-3.32357992640027,2.3997866112755,1.65268321743903
E2_v02022025,4,NA,centralcue,invalid_fixation,fugal,upper_left,11,NaN,0,31,364.705882352941,0,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,119,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_right,5.99511380855009,4.27562770469105,4.21803305110193,-5.00488619144991,-3.55593630126212,-3.61362213595425
E2_v02022025,4,120,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,4.74741502253007,-3.8596491409904,2.7726190222875,-2.25258497746993,0.761258078615926,-1.85137091535999
E2_v02022025,4,121,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,upper_left,3.93125153655327,3.03399437633945,2.50459907069514,-2.06874846344673,-1.34059991612027,-1.87081723491411
E2_v02022025,4,122,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,9.78507854225178,-7.1978461516759,-6.69848548332123,3.78507854225178,-2.85590647573506,-2.35017484381802
E2_v02022025,4,123,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_left,6.45773529344903,5.0317386719961,-4.06855355553533,0.457735293449029,0.667006216805937,0.302269420327914
E2_v02022025,4,124,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,5.68314365651428,-4.45887743897824,3.53795567063238,-6.31685634348572,3.79308267162834,-4.71341370247727
E2_v02022025,4,125,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,4.39298976310968,3.64546814679563,2.45793362736289,-5.60701023689032,-3.4960677142649,-4.68092366066413
E2_v02022025,4,126,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,6.25176572053395,-4.31848323118019,-4.53765842252625,-3.74823427946605,2.37860167705493,2.15845761225818
E2_v02022025,4,127,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,upper_left,4.6811843683227,-3.27491602134795,-3.35219395893255,-1.3188156316773,1.09905604541067,1.02154561772149
E2_v02022025,4,128,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,4.11887970835943,-2.22014016113781,3.47278440248487,-6.88112029164057,5.60489156633262,-4.3586202629076
E2_v02022025,5,129,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,7.10306689019951,-3.84605045550516,-5.98960723624688,-2.89693310980049,1.52872956775601,2.53709910824366
E2_v02022025,5,130,flash_motion,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,lower_right,8.68101782140612,-7.61692564153308,4.21382313876133,-3.31898217859388,2.28008018326606,-2.55092724041836
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,0,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,131,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_left,5.55704683780465,4.54435019373327,-3.21181921952238,-1.44295316219535,-1.90599216249478,0.0760607123051185
E2_v02022025,5,NA,flash_motion,invalid_fixation,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,132,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,lower_right,7.441749528371,6.26635785252537,4.04615551171302,-2.558250471629,-2.25764824683545,-1.32779722987424
E2_v02022025,5,133,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,7.28118847444492,-6.37564649716024,3.54581394290727,-4.71881152555508,3.53680958287209,-3.22030818149455
E2_v02022025,5,134,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,upper_right,8.03286966737993,5.21306098092237,6.14523159900375,-3.96713033262007,-1.54618175764447,-3.76905085345648
E2_v02022025,5,135,flash_motion,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,4.14380021501013,3.79337540861417,1.67263055341315,-1.85619978498987,-1.96434058260445,-0.921502598519423
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,136,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,5.90720506007996,5.52297302722693,-2.10870766991584,-5.09279493992004,-3.70153958836179,3.9615054543592
E2_v02022025,5,137,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,lower_right,5.75067296101492,-2.91234132128798,4.96720153436272,-0.249327038985078,-0.320160842442512,-0.784305984190192
E2_v02022025,5,138,flash_motion,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,8.88515233956108,-7.75354265632772,-4.39251237312296,-1.11484766043892,0.749016019601171,0.979696433690484
E2_v02022025,5,139,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,lower_right,5.27923526557476,4.44874175922526,2.8538079433702,-5.72076473442524,-4.77803052559158,-3.2179324981421
E2_v02022025,5,140,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,9.08067359220193,-7.03965996422331,5.79390482699801,-1.91932640779807,-0.997707060566329,-3.42900604306265
E2_v02022025,5,141,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,upper_right,6.7002419801586,-5.94488201719811,3.112843235005,-0.299758019841398,0.494278704359509,-0.175338340748006
E2_v02022025,5,142,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,centre,7.93414070242069,-6.33915873389578,-4.81038889425209,-3.06585929757931,2.87926277725483,1.2555661629545
E2_v02022025,5,143,flash_motion,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,upper_left,8.34635940328958,5.63236700688398,-6.19905123368948,-1.65364059671042,0.269648301276283,2.32564875474268
E2_v02022025,5,144,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,centre,5.84301717713972,4.76338822699832,3.39955183966746,-0.156982822860281,-0.98954682006233,0.808805123260667
E2_v02022025,5,145,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,upper_left,6.13319748660766,-2.24261677497978,-5.71429026264652,-0.866802513392338,1.0473690474888,0.72724767746776
E2_v02022025,5,146,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,7.61914993351813,6.89198530482195,3.27990205772896,-3.38085006648187,-2.32015261829466,-2.79178947857597
E2_v02022025,5,147,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,lower_left,6.69704311976238,4.94848721271343,-4.53498167929787,-5.30295688023762,-4.97006977764255,2.2284509881219
E2_v02022025,5,148,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,10.2141201377102,7.81530306820718,-6.65824845026685,-1.78587986228985,1.08995376184672,3.25152325935543
E2_v02022025,5,149,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,upper_right,8.81305919649303,-7.48022144624715,4.71332354025525,0.813059196493027,-3.53072709816545,-2.4317138066536
E2_v02022025,5,150,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,5.13648225212469,-3.43118508418365,-3.83149363526306,-2.86351774787531,0.552499145863556,3.31623601229964
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,151,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,6.05750820637227,3.14084998007992,5.18997198639043,-1.94249179362773,-0.843748085317425,-1.95219003003048
E2_v02022025,5,152,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,lower_left,5.03262681876443,-1.70396444578789,-4.73816570349093,-0.96737318123557,0.890149322138731,1.01493578064989
E2_v02022025,5,153,flash_motion,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,8.98390828735257,-7.82040173708261,-4.47704446660688,-3.01609171264743,2.07316507430903,2.28665756596767
E2_v02022025,5,154,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,lower_left,6.01211514117913,-3.53584733099334,4.87476544226771,-5.98788485882087,3.23028128481368,-5.0437702722519
E2_v02022025,5,155,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,6.22319530959429,-1.49825794573786,-6.04288729137146,-0.77680469040571,1.79206430046466,0.395198967322304
E2_v02022025,5,156,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,lower_left,6.8356313870501,-6.32642480806144,2.61001606960334,-1.1643686129499,0.804845187449039,-1.37572160222906
E2_v02022025,5,157,flash_motion,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,8.7281354356481,7.63355868110662,-4.28232419788167,0.728135435648101,0.52187424388532,-0.302504202013357
E2_v02022025,5,158,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,upper_left,6.09082670066887,3.03725599477458,-5.28937611319401,0.0908267006688712,0.445407262954173,0.459574799230093
E2_v02022025,5,159,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,6.69943287359197,6.21008005341022,-2.53321122064502,0.699432873591969,0.470463851870979,0.0598247743526738
E2_v02022025,5,160,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,upper_right,5.86610112014758,3.63358744716211,4.61756913326163,-2.13389887985242,-0.349338092788225,-2.52792546933401
E2_v02022025,6,161,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,8.92582169064557,-5.46521038412967,-7.09972671685777,-1.07417830935443,-0.100915844736987,1.41370433423855
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,162,flashbaseline,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,centre,5.76940958300706,4.69841738913023,3.36331484732443,-2.23059041699294,-2.44669378357108,-0.620601415692297
E2_v02022025,6,163,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,lower_left,8.03553156211752,-7.11583028282769,3.77153731925401,-1.96446843788248,1.39736021812138,-1.60351704923692
E2_v02022025,6,164,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,5.38919028706043,3.42102432999449,-4.17401808466366,-0.610809712939569,0.830349455778115,1.58221809998371
E2_v02022025,6,165,flashbaseline,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,upper_left,8.30640163785848,-5.65142100110094,6.1269722839487,-3.69359836214152,1.10409411304264,-3.78744100209991
E2_v02022025,6,166,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,6.44442014601415,-5.75048146429138,2.92865282324236,-0.555579853985847,0.690697374633501,-0.360037648873525
E2_v02022025,6,167,flashbaseline,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,upper_right,9.89376947220382,7.40530969785816,-6.63433085860211,-2.10623052779618,0.672739873426691,3.2756870237166
E2_v02022025,6,168,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,7.42420196615555,-4.91086440821585,5.59520812683852,-4.57579803384445,1.8504818948415,-4.32212198323779
E2_v02022025,6,169,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,7.31380459853093,5.01302803120203,5.35270339411736,-3.68619540146907,-1.05151326509409,-3.87260267213399
E2_v02022025,6,170,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,10.8159730677447,7.81700263834216,7.56815315946591,-1.1840269322553,1.09168472959816,-2.32963896097969
E2_v02022025,6,171,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,upper_left,7.92647666531924,6.80796481907945,-4.09803284170998,-0.0735233346807584,-0.316969817851722,-0.117226151075909
E2_v02022025,6,172,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,9.26298934895852,-7.57458117354018,-5.39427864241694,-1.73701065104148,1.62738374821478,0.667187017540098
E2_v02022025,6,173,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,lower_left,9.00945215148449,7.62826649059012,-4.85069730771937,-0.990547848515513,-0.876551153373912,0.51859621061015
E2_v02022025,6,174,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,11.4601269684348,9.83002258678959,-6.00787585966845,0.460126968434832,0.680747797165092,0.047498442924798
E2_v02022025,6,175,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_right,7.19689523843255,-3.46952560148198,-6.32072284674279,0.196895238432546,-0.182523525223494,0.114109445202587
E2_v02022025,6,176,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,6.65740837368011,4.23123657091013,5.15848427112665,-1.34259162631989,0.251134743699833,-1.98389850275016
E2_v02022025,6,177,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,lower_left,6.46315492194288,2.90754373067355,-5.78209737859507,-1.53684507805712,-1.07763975753384,1.35510031599652
E2_v02022025,6,178,flashbaseline,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,5.49450875274612,-2.68182011861111,4.80255589861873,-0.505491247253877,-0.0890923287717437,-0.95011622805882
E2_v02022025,6,179,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,lower_right,8.70990696965699,-5.30768895498097,6.9452650548762,-2.29009303034301,0.754522919248014,-2.26617492593179
E2_v02022025,6,180,flashbaseline,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,8.02785482791427,4.53077532843514,-6.65464197833814,-1.97214517208573,-0.840626777988322,1.8648940269193
E2_v02022025,6,181,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_right,6.25164535440625,-2.33712617958747,-5.80475962618847,-1.74835464559375,1.64893030979432,1.3322173676819
E2_v02022025,6,182,flashbaseline,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,6.32179499821901,4.61776028575067,4.33627450807694,0.321794998219006,-1.13610470150068,1.74934092798232
E2_v02022025,6,183,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,upper_right,8.79920059273769,5.78552539829731,6.67476161805283,-3.20079940726231,-0.96868925603892,-3.23483807908269
E2_v02022025,6,184,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,8.00180466488925,7.26241516747278,-3.39571736561344,0.0018046648892458,0.14440059317694,0.588089522057402
E2_v02022025,6,185,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,upper_left,6.18676863484991,-3.98220900403354,4.7500128761835,0.186768634849906,-1.39367073985318,-1.00301071183405
E2_v02022025,6,186,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,6.26752374629758,5.17432393781232,3.55597199934064,-1.73247625370242,-1.96794833084922,-0.427256290949311
E2_v02022025,6,187,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,6.25919928917846,-5.75733822668511,2.47233689299053,0.259199289178462,-0.012756064978554,-0.120815251845143
E2_v02022025,6,188,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,6.88298173223893,-3.14411094204233,-6.13515109017347,-1.11701826776107,0.840478000684942,0.998350955857416
E2_v02022025,6,189,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,lower_right,7.85107334301949,-6.23213630611099,-4.81268144425757,-2.14892665698051,2.29222558353392,0.556880333073214
E2_v02022025,6,190,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,7.90786936777628,2.72923690155311,7.43312083220032,-3.09213063222372,-3.34239090260188,-1.77117193290827
E2_v02022025,6,191,flashbaseline,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,upper_left,5.06673991892061,-2.66722959660614,-4.31408310914298,-0.933260081079389,-0.0744699982450884,1.44147978836829
E2_v02022025,6,192,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,9.10362338701827,-6.88496892725498,-6.01339426537896,-2.89637661298173,3.02229467860341,0.738438498317001
E2_v02022025,7,193,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,7.23766058019839,4.4374583158839,-5.7405769602182,-0.762339419801611,-0.873663717966433,-0.439771169859828
E2_v02022025,7,194,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,8.01227249865866,6.05487386158358,-5.28651463366729,1.01227249865866,1.00645063681506,-0.230605822776473
E2_v02022025,7,195,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,7.3602739220483,5.24206293099225,5.19550586664432,-3.6397260779517,-2.58559577088111,-2.63244396570558
E2_v02022025,7,196,motion_flash,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_right,7.13915120267422,6.29848399742779,3.38824005364655,-0.860848797325777,1.00379236686903,-1.92716109806851
E2_v02022025,7,197,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,8.51918968064262,-5.49742921380946,-6.5479424970998,-2.48081031935738,2.05800481807639,0.996552307210806
E2_v02022025,7,198,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_left,5.82498192848586,-4.81975004283863,3.28661395123443,-0.175018071514137,-0.897559265657327,-0.643267703185028
E2_v02022025,7,199,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,7.65885962490277,-6.04840498494131,4.7333885027834,-4.34114037509723,2.46487860366057,-3.78765994061997
E2_v02022025,7,200,motion_flash,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,lower_left,4.28107475650939,3.09442702869471,2.96415268155922,-2.71892524349061,-1.97274144245364,-2.10321541895985
E2_v02022025,7,201,motion_flash,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,5.22442918314489,-3.94716822007061,-3.43348560232578,-0.77557081685511,-0.0199062707500424,0.495904347976109
E2_v02022025,7,202,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_right,5.39797146559702,-4.23027980922552,3.36523221625637,-0.602028534402982,0.139694388129454,-1.00846655865008
E2_v02022025,7,203,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,6.51863102944066,4.98744235952899,-4.21860712652331,-5.48136897055934,-3.53281194672789,4.3030181740387
E2_v02022025,7,204,motion_flash,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_left,4.90103011653519,3.0635400811624,3.83283441576321,-2.09896988346481,-2.00368047272032,-1.23220856392832
E2_v02022025,7,205,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,7.16977267631443,4.44204823280316,-5.65046833113858,-0.830227323685573,-0.869047198366702,-0.348770544727157
E2_v02022025,7,206,motion_flash,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_right,5.63803568293386,4.00231302653316,-3.98393224451712,-0.361964317066141,-0.368837349291667,0.387306894890033
E2_v02022025,7,207,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,5.94925089669807,-3.79758964988009,4.59290959988822,-0.0507491033019303,0.574498233425999,0.225093589020476
