version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,3,96,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,upper_left,7.77495589798128,-6.47862030313817,-4.3353180090935,-2.22504410201872,2.04304084955849,1.03720605357957
E2_v02022025,4,97,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,8.99547249084663,-6.99114043796483,-5.71695713926449,-3.00452750915337,2.91483997154162,1.0379318232864
E2_v02022025,4,98,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_right,6.88515888086496,5.79809444811184,3.73858654803479,-0.114841119135038,-0.642604019152905,0.452643594018723
E2_v02022025,4,99,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,8.6730354620396,5.07297464713384,7.07130591020109,-3.3269645379604,-1.68729049036268,-2.83365964242257
E2_v02022025,4,100,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_right,9.67325533791861,-5.54679922635848,-7.97424699346109,-2.32674466208139,1.2096783391038,1.91654960161183
E2_v02022025,4,101,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,6.10234702556076,5.10714306222865,-3.35775443478917,-0.897652974439239,-1.3396425045204,-0.0703552110984403
E2_v02022025,4,NA,flash_motion,invalid_fixation,petal,lower_right,7,above_trajectory,0,34,400,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,102,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,5.88104225672844,-4.63439015748257,-3.63646183870788,-1.11895774327156,1.81546756864119,-0.350099731504786
E2_v02022025,4,103,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,upper_right,5.77512475095852,5.2657204222993,2.38495234179973,-1.22487524904148,-1.17983591842885,-0.904842481283158
E2_v02022025,4,104,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,7.0700677209762,3.73571281654153,6.01948341069203,-0.929932279023803,-0.246791973171067,-1.11529000459699
E2_v02022025,4,105,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_left,5.04629758170163,-4.70357728291382,1.8362089299615,-0.953702418298371,1.04974878111635,-0.757805914142512
E2_v02022025,4,106,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,9.81887136501923,-5.07870145017197,-8.44712880514388,-1.18112863498077,0.985348760773989,0.737933120856203
E2_v02022025,4,107,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,upper_right,6.94621865898136,4.05725897074462,5.65694642504425,-4.05378134101864,-2.0126081476595,-3.56682624927529
E2_v02022025,4,108,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.53433799398192,3.96631655761197,-5.20943554849922,-1.46566200601808,-0.015144526484581,1.93258782913042
E2_v02022025,4,109,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_left,5.86539604818057,-5.47359905312484,2.12062019570231,-1.13460395181943,0.970194538749424,-1.16949695126366
E2_v02022025,4,110,flash_motion,valid,petal,upper_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,6.05484991354858,centre,9.53583542445612,-8.46952898672373,4.44606436324726,-1.46416457554388,0.715041263937762,-1.62204711402798
E2_v02022025,4,111,flash_motion,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,lower_right,5.40236790885999,-4.92786204047515,2.22494291407318,-0.597632091140014,0.823932469089612,-0.368620873683716
E2_v02022025,4,112,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,7.91212745805485,6.96573947559571,-3.78954424452027,-2.08787254194515,-1.54963975555421,1.58544550111628
E2_v02022025,4,113,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,lower_right,8.45719103495289,5.0874823505226,6.79127100482095,-3.54280896504711,-1.6726806978342,-3.11706744290519
E2_v02022025,4,114,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,9.5296346679124,-8.39422394614373,4.57627778838031,-0.470365332087599,0.0954775727539695,-0.794845031237599
E2_v02022025,4,115,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,upper_left,10.4283898027542,-7.44522798141679,7.38430712733469,-1.57161019724584,-0.713330222544578,-2.51631684346654
E2_v02022025,4,116,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,6.52256178219019,4.140333730586,5.05751177161158,-1.47743821780981,0.159746185555386,-2.08554949557505
E2_v02022025,4,117,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,upper_left,10.2980195434473,8.11138321073898,-6.42979843879394,-1.70198045655271,-1.77682050399006,0.317121290127341
E2_v02022025,4,118,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,8.49159494383851,6.92896007429993,4.95688969238333,-2.50840505616149,-2.28269522090509,-1.10805861961243
E2_v02022025,4,119,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_left,7.23004589724963,-3.3489343402393,-6.42219885989924,0.230045897249626,-0.0615048468053273,0.0113682741882571
E2_v02022025,4,120,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,7.59005004880826,-3.97531596996896,-6.48640813327767,-0.409949951191743,0.0061017513058059,0.642870789722311
E2_v02022025,4,NA,flash_motion,invalid_fixation,petal,upper_left,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,121,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,8.75881938011288,-4.48048653872812,-7.55662006574781,-2.24118061988712,1.58744236886275,1.64564679107497
E2_v02022025,4,122,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,lower_left,6.26628090801514,-5.33725426716563,3.3023386049433,-1.73371909198486,1.80381723480598,-0.681776541366791
E2_v02022025,4,123,flash_motion,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,9.13423684224514,5.33668206231675,-7.45582118854238,-0.865763157754865,-0.028761297272593,1.05196964731498
E2_v02022025,4,124,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,upper_left,6.497867603078,-2.67298905464693,-5.9311775135592,-0.502132396922003,0.616294724303795,0.508130406762737
E2_v02022025,4,125,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.28893584860424,3.45112253931125,-5.27010830765428,-1.71106415139576,-0.532491394048209,1.87147220081518
E2_v02022025,4,126,flash_motion,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,upper_left,8.963149978506,5.57519754115306,-7.06240000374788,-2.036850021494,-0.484618512850482,2.14744839493006
E2_v02022025,4,127,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,5.99546524098049,5.12413047323131,-3.12934053989869,-1.00453475901951,-1.32252819124543,0.158792126356004
E2_v02022025,4,128,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,upper_left,9.73982993789362,-6.36025385354876,7.43690438809244,-1.26017006210638,-0.309014784361921,-1.76732761132787
E2_v02022025,5,129,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,6.29986281509973,-4.00499348839435,-4.87877663059864,-1.70013718490027,1.30832681558198,0.429472995988051
E2_v02022025,5,130,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_right,6.36122118167812,-4.69650629797016,4.30968293612228,-1.63877881832188,1.05706995726655,-1.44610690771648
E2_v02022025,5,131,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,6.7609908989189,4.74943963525634,-4.83388679861183,-4.2390091010811,-3.08077056508441,2.99596893239662
E2_v02022025,5,132,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,upper_left,6.16183343711801,-4.33149198895435,-4.39920679435626,-3.83816656288199,2.80879346750488,2.74084368153915
E2_v02022025,5,133,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,4.32929523330408,-3.28603864961257,-2.82482690928401,-2.67070476669592,1.33691183576514,1.79909135118004
E2_v02022025,5,134,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,7.15871096538523,5.34812595629796,-4.78631618842071,-3.84128903461477,-2.4788305016192,3.04374343761728
E2_v02022025,5,135,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,5.90573477780937,3.82210805417043,-4.51547909487855,-4.09426522219063,-2.87644191999831,2.18074396488368
E2_v02022025,5,136,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,upper_left,4.35299197799138,3.19263930774147,2.96511210569935,-2.64700802200862,-1.43055572141731,-1.65857541466314
E2_v02022025,5,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,137,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,7.78023762014907,-5.59692325625367,5.43870827384621,-2.21976237985093,1.53564652243396,-1.69521107612765
E2_v02022025,5,138,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_right,6.4813419981866,4.26223436740209,-4.90074181084435,-5.5186580018134,-3.989958131006,3.34998351906046
E2_v02022025,5,139,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,6.82145408355115,-4.37032429033712,-5.25789838611722,-4.17854591644885,3.46105524806673,2.56965891285549
E2_v02022025,5,140,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_left,3.5993316988865,2.50575126205714,-2.58716759538672,-2.4006683011135,-1.42587378033791,1.34434408095783
E2_v02022025,5,141,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,5.67250395594536,-3.97876250142116,-4.05611035119293,-4.32749604405464,2.71943425524241,2.64187489956019
E2_v02022025,5,142,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,4.3732953003696,-3.10094950848931,3.08982287696449,-1.6267046996304,0.829479473347955,-0.840636272867037
E2_v02022025,5,143,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,4.61915475796812,-3.39571736561344,3.13873993501377,-5.38084524203188,3.30328498172083,-3.5601760645616
E2_v02022025,5,144,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,3.4821212679719,-2.73000475406991,2.1648102132261,-3.5178787320281,1.89403798398495,-2.45944816952625
E2_v02022025,5,145,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,4.98822680492846,3.44690507034587,-3.61442436950691,-1.01177319507154,-0.926527762873114,0.758407092412692
E2_v02022025,5,146,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,lower_right,4.74682958149479,3.2231350297691,-3.4921450497616,-2.25317041850521,-1.39998286645738,1.13017847451244
E2_v02022025,5,147,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,6.27316049191535,-4.77217746001109,4.09056751308306,-4.72683950808465,2.78780627662858,-3.47146597095759
E2_v02022025,5,NA,centralcue,invalid_fixation,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,148,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,4.78518069458787,3.39015732415075,3.3849806763569,-2.21481930541213,-1.23249146349731,-1.23768383590535
E2_v02022025,5,149,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_right,6.37884835565044,-4.36841146299263,4.66630967030337,-5.62115164434956,4.15318835415979,-3.85489220701929
E2_v02022025,5,150,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,5.71166654431397,-3.66060600267533,-4.39633777141063,-2.28833345568603,2.09771050302461,1.35900217730149
E2_v02022025,5,151,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_left,7.67985768864396,5.72552907428828,5.15256804810866,-4.32014231135604,-2.79050138935859,-3.3669891614573
E2_v02022025,5,152,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,6.0937588544462,4.58488054617585,4.03122279387063,-4.9062411455538,-3.24592195590994,-3.80061884829262
E2_v02022025,5,153,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_right,5.29036433346076,3.95578508150771,3.52396378296866,-4.70963566653924,-2.74246977938834,-3.17498072553253
E2_v02022025,5,154,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.08191706839181,-4.2957168324558,4.32154415554417,-0.918082931608192,0.76713078660549,-0.741161357043617
E2_v02022025,5,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,155,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,4.50880975562149,-2.88796913878643,-3.46837543105499,-2.49119024437851,2.17949135991915,1.59792795892152
E2_v02022025,5,156,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_left,5.6269127164274,-3.83781442080261,-4.12731855188426,-4.3730872835726,2.86070467596252,2.57045028340373
E2_v02022025,5,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,157,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_left,6.26367799295038,4.41106518787198,4.46461449230022,-0.736322007049621,-0.65113171126903,-0.597266254747089
E2_v02022025,5,158,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,5.70450776560529,3.50287932227912,-4.51356702028679,-2.29549223439471,-2.25582673238766,1.24112205013259
E2_v02022025,5,159,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_left,6.31388103675731,4.07410501506457,4.83980877782591,-0.686118963242695,-0.989876727869323,-0.219606637225881
E2_v02022025,5,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,160,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,6.71652303911684,4.48603203119375,5.01913774625712,-4.28347696088316,-3.34506375300751,-2.80982025638577
E2_v02022025,6,161,motion_flash,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,upper_right,6.07642897224372,-4.6336255828192,3.94812565795782,-1.92357102775628,1.12034652733119,-1.8092550720612
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,0,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,162,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_left,4.4115233683712,2.84248440120532,3.37922878058709,-1.5884766316288,-1.08856852823079,-0.550348857549587
E2_v02022025,6,163,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,5.20201111751559,-4.38792184338647,2.80505755847424,-0.79798888248441,-0.46299219366058,-1.12607241373767
E2_v02022025,6,164,motion_flash,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_right,4.71794876196852,4.01571516012891,-2.48462743249052,-1.28205123803148,0.0887852139329671,1.44702442310842
E2_v02022025,6,165,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,8.00854741673883,-6.2990542481655,4.98553290095539,-2.99145258326117,1.24849848690236,-2.57336637196607
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,166,motion_flash,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,5.63712545631785,-4.47360236210352,-3.44383779669713,-1.36287454368215,0.144085044695707,1.17864346047506
E2_v02022025,6,167,motion_flash,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,7.0482159686071,6.03375431001997,3.66999504868477,-3.9517840313929,-1.78735251453268,-4.16173391463726
E2_v02022025,6,168,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,6.98267574361368,-4.73243305472427,-5.15772089370657,-1.01732425638632,1.02091074944749,0.592524042998758
E2_v02022025,6,169,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,upper_right,6.76563195514103,-5.22813469813601,4.31810061389782,-4.23436804485897,2.32927434712543,-3.24348793255268
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,motion_flash,invalid_fixation,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,170,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,4.86834306457969,-3.78303118769379,3.07313249253865,-1.13165693542031,0.144979772442183,-0.85737135234452
E2_v02022025,6,NA,motion_flash,invalid_fixation,petal,upper_right,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,171,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,5.43228437939264,3.0025283437297,4.53536407240244,-2.56771562060736,-2.75683384825041,-1.2191986190846
E2_v02022025,6,172,motion_flash,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,lower_right,11.1517556323563,9.39273489449642,-6.12012471850893,0.151755632356258,1.63325728561677,1.70008404651919
E2_v02022025,6,NA,motion_flash,invalid_fixation,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,173,motion_flash,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,lower_right,7.88802909734698,-6.2555215139823,4.84343832676496,-0.111970902653025,-0.516239060093632,-0.909158396436125
E2_v02022025,6,174,motion_flash,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,7.00282807446981,-5.44728834980015,4.42732204726593,-3.99717192553019,2.37896248631656,-3.4039257375378
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,175,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,8.00603699833614,6.43739779050521,-4.80007222826986,-1.99396300166386,-0.242024636062097,1.89462393382785
E2_v02022025,6,176,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_right,6.20393089170631,-4.50763952504857,-4.28021959835744,-0.796069108293691,0.109838106630683,0.338597279840506
E2_v02022025,6,177,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,5.46766876360975,3.8745880398881,-3.86960846544415,-1.53233123639025,-1.19028422137836,1.19528444015705
E2_v02022025,6,178,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_left,7.23568433638173,-5.50295753875516,-4.72708249685777,-2.76431566361827,1.18653786740087,1.9680370469491
E2_v02022025,6,179,motion_flash,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,6.05490485053337,4.12884977155104,-4.44415192563596,-1.94509514946663,-1.18390327395881,0.866931289775166
E2_v02022025,6,180,motion_flash,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_right,8.41252002124514,6.39179827763128,-5.51496699382431,-2.58747997875486,-1.1546488494236,2.04032669776844
E2_v02022025,6,181,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,7.42475712937918,-4.32441374969003,-6.05829849826676,-2.57524287062082,2.81589511067388,1.06970609761364
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,motion_flash,invalid_fixation,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,0,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,182,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_left,6.98246514300615,4.03964644586691,-5.71409977050878,-1.01753485699385,-1.71737521905907,0.0311234842009132
E2_v02022025,6,183,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,8.355315963062,5.0011901331405,-6.72714083496159,-3.644684036938,-3.51901157881509,1.77857790501538
E2_v02022025,6,184,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_left,6.22091293185424,-4.53746722723948,-4.27352306836683,-0.779087068145759,0.523969081121859,0.789445008026554
E2_v02022025,6,185,motion_flash,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,7.35559992439828,-5.54374958009015,4.86464175404377,-2.64440007560172,1.58928606360302,-2.27324996772768
E2_v02022025,6,186,motion_flash,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_right,5.34042477564821,3.87114064843532,3.69011376774264,-0.659575224351786,-0.0564763032823998,-0.238292455197061
E2_v02022025,6,187,motion_flash,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,8.12820738311857,6.28061550688624,5.20103964970026,-2.87179261688143,-1.26715224325932,-2.35654941462035
E2_v02022025,6,NA,motion_flash,invalid_fixation,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,188,motion_flash,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,9.23487052595545,-6.4163090301599,-6.69734679043977,-1.76512947404455,1.40054575389546,1.11593241321747
E2_v02022025,6,189,motion_flash,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,upper_right,4.91277913276352,4.42923457205193,2.13387746837992,-1.08722086723648,0.0604007707505601,-2.24166887390946
E2_v02022025,6,190,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,7.77997909566399,5.81294805771297,5.20638252032815,-2.22002090433601,-0.873605859850438,-1.48555572746352
E2_v02022025,6,191,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,upper_right,10.7554484113597,-8.2103575006384,-7.04307111243236,-1.24455158864035,-0.000486423293536658,1.18760265163673
E2_v02022025,7,NA,flashbaseline,invalid_fixation,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,192,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,centre,8.3042454234598,-7.15674719602157,-4.25611154340817,-2.6957545765402,2.05176208502451,1.81292800070261
