version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,105,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,4.27206440724981,3.26168360732341,-2.76494100112089,-3.72793559275019,-2.0539914927432,2.55130650199533
E2_v02022025,4,106,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_left,8.87095446438746,6.43473804326447,6.15778415151452,-2.12904553561254,-1.38189400571824,-1.6620217351007
E2_v02022025,4,107,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,4.27818452019887,3.3516187336823,-2.66492579827962,-1.72181547980113,-0.578051695553149,1.26646274558103
E2_v02022025,4,108,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,8.88690560340726,7.02658343163577,5.49571350587532,-1.11309439659274,-0.0887853882975613,-1.6377322890515
E2_v02022025,4,109,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,2.941013976794,2.38322374285708,1.72530166741473,-4.058986023206,-2.24105810657094,-2.89850234452914
E2_v02022025,4,110,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_right,6.76835310677934,-3.96459324350865,-5.50314816881728,-3.23164689322066,3.17661665349806,1.63023481038262
E2_v02022025,4,111,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,8.80680790374676,6.58098247822269,-5.90395682828812,-1.19319209625324,-0.540715782308557,1.2256793788065
E2_v02022025,4,112,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,lower_left,6.6549749502927,-4.40743120424425,-5.00596353069444,-1.3450250497073,1.34784923306683,0.745460685854146
E2_v02022025,4,113,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,9.87428949409202,7.24840469278603,-6.77704240763522,-0.125710505907982,0.580654216774937,-0.102176483867322
E2_v02022025,4,114,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_left,5.94066603428855,4.48354613118673,3.91327350024849,-4.05933396571145,-2.21282746661955,-2.7850831545661
E2_v02022025,4,115,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,10.5709441905492,-8.40552157105559,6.50274279959341,-1.42905580945076,0.0710267993509899,-2.00574585725425
E2_v02022025,4,116,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_right,4.06885319408316,-2.90389753451133,-2.85495947754733,-3.93114680591684,2.4122705370166,2.46124371383817
E2_v02022025,4,117,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,7.42075202586614,5.45682148011178,-5.0594208086021,0.42075202586614,0.402413185696793,-0.00165168810529436
E2_v02022025,4,118,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,upper_right,6.80411719023486,-5.67923757959868,3.77192045310487,-5.19588280976514,2.56690507240382,-4.48000308359418
E2_v02022025,4,119,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,6.31812168115113,4.8226156490297,4.10109550032857,-3.68187831884887,-1.8719453153705,-2.5967554520704
E2_v02022025,4,120,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,upper_right,6.39410650867356,4.7261270313975,4.32632680037938,0.394106508673558,0.35919247818473,-0.0431101183886717
E2_v02022025,4,121,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,4.33270969022713,-3.06526672791212,-3.06795261177817,-5.66729030977287,3.63357502835792,3.63089224631724
E2_v02022025,4,122,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,8.88136791505684,6.79335779501754,-5.77466986010875,-2.11863208494316,-1.01861207640329,2.04891438194504
E2_v02022025,4,123,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,7.80302594807205,6.46608329119237,4.40494477392023,1.80302594807205,2.11503560457506,0.0359660545808578
E2_v02022025,4,124,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,8.44601821507206,6.47045232055293,-5.47474294430457,-1.55398178492794,-0.208547645262087,1.21500048491906
E2_v02022025,4,125,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,6.91516215037001,4.86445073812973,-4.93855673438622,0.915162150370008,0.498481829077125,-0.573126288187317
E2_v02022025,4,126,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,5.56056541209155,-3.8692254188302,4.0057593314157,-1.43943458790845,0.751639781421439,-0.614478514437327
E2_v02022025,4,127,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,3.10179804753521,-2.5760310653308,1.73010728212509,-2.89820195246479,1.79931803150441,-2.645163791738
E2_v02022025,4,128,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_right,6.80796583553577,-4.42808705836685,-5.19168940789932,-5.19203416446423,3.82392232324658,3.05768321661375
E2_v02022025,5,129,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,centre,9.06466164296426,5.60492706042634,-7.16943752737681,-1.93533835703574,-0.454606211115996,2.03888774000786
E2_v02022025,5,130,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,upper_left,10.0503823227322,-8.934626684048,-4.67777705098148,-0.949617677267765,0.239080689437499,1.3890202364738
E2_v02022025,5,131,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,5.5846728028926,-3.0433954583613,4.69134629953377,-0.415327197107404,-0.451563669051581,-1.06205816616314
E2_v02022025,5,132,flash_motion,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,lower_right,7.10223362394436,-6.57186843880762,-2.71675916084387,-0.897766376055635,0.556300521770003,1.26880448592717
E2_v02022025,5,133,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,8.0953209123248,-4.87113623059726,6.4968548444277,-3.9046790876752,1.890458349536,-3.41450991235976
E2_v02022025,5,134,flash_motion,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,lower_left,6.65590644964927,3.39015732415075,-5.74114838327769,-1.34409355035073,-0.593668513553695,1.39644235668021
E2_v02022025,5,135,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,centre,11.417909128403,-9.8989342723273,-5.80475962618847,0.417909128402966,-0.751732102018751,0.252787057577311
E2_v02022025,5,136,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,lower_right,6.72819381510535,2.63727954786038,6.19848076494583,-1.27180618489465,-1.34841631375841,-0.934300158586468
E2_v02022025,5,137,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,7.84446724582691,7.54187193389961,2.18286974253899,-2.15553275417309,-0.964455005183442,-3.19369180665426
E2_v02022025,5,138,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_right,10.533161621897,4.92041374667705,-9.35864749221777,-1.46683837810302,-1.84087189998183,0.500614633901699
E2_v02022025,5,139,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,centre,10.5181358990735,-9.30675439104454,-4.98763330477556,-0.481864100926522,-0.14263819441207,1.0770935667752
E2_v02022025,5,140,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_left,6.48252802310947,6.08892803568901,-2.24127203965929,-0.517471976890531,-0.348640257841431,1.04871539326741
E2_v02022025,5,141,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,centre,6.82553206690005,-4.11200603075067,5.466544960836,-1.17446793309995,-0.131271246916703,-1.67349052738885
E2_v02022025,5,142,flash_motion,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,upper_right,5.77954963511,2.78260030077619,5.07354733201279,-0.220450364889995,0.190101429424412,-0.677156936025581
E2_v02022025,5,143,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,7.78803550048312,-7.25124472434919,-2.87184837979436,0.788035500483122,-0.829551878311164,0.416985271447205
E2_v02022025,5,144,flash_motion,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,upper_right,7.35314760048516,6.84514231868621,2.71138405453378,-2.64685239951484,-1.67190909002667,-2.66559532318114
E2_v02022025,5,145,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,8.14758983911735,-4.02643655017235,-7.10635773365449,-3.85241016088265,2.73888505999673,2.79815164465678
E2_v02022025,5,146,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_left,9.79079315836478,9.29138957493113,3.14180908865478,-2.20920684163522,-0.569680013044807,-3.62424762719777
E2_v02022025,5,147,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,7.40887576398976,-3.5908526739089,6.49742465256552,-0.591124236010245,0.392241377724313,-0.631713000510154
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,148,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,6.45317760832766,-5.80818737068364,-2.83154449685537,-0.546822391672335,0.632408109163789,0.457386807991659
E2_v02022025,5,149,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,lower_left,9.4972142407876,8.62305964491912,-4.04060366798696,-1.5027857592124,-0.558062764929102,2.02932608529532
E2_v02022025,5,150,flash_motion,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,5.63017271462464,5.50314816881728,1.19655077744001,-0.369827285375362,-0.243903366370227,-1.39768586182378
E2_v02022025,5,151,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,lower_left,10.444271469675,-7.14879170291511,7.6932757274543,-0.555728530324975,-1.10849169146036,-1.50664727615427
E2_v02022025,5,152,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,4.99455927754718,2.09275997101916,-4.53899678669783,-2.00544072245282,-1.19738297486923,1.91137337172234
E2_v02022025,5,153,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,lower_left,9.31218680562978,-9.04687167789471,2.24415361231913,-0.687813194370221,-0.572514274581279,-3.13250324601521
E2_v02022025,5,154,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,9.26666999479795,-8.89049804927051,2.65590250520743,-0.733330005202051,-0.412257449132806,-2.72107599107827
E2_v02022025,5,155,flash_motion,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,upper_left,6.93036080395741,6.49780452394031,2.430854647884,-1.06963919604259,-0.631328248298528,-1.55511276920077
E2_v02022025,5,156,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,7.25380637831193,4.22664409327349,-5.91652055459581,-2.74619362168807,-1.14644924529626,2.61083149214903
E2_v02022025,5,157,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,upper_right,6.54156404497252,-6.22548159732268,2.02473846208988,-0.458435955027484,0.210500787898683,-1.26546092599614
E2_v02022025,5,158,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,9.73852284994402,4.5590716528307,8.64149003063706,-2.26147715005598,-2.2042449108548,-1.23559420609564
E2_v02022025,5,159,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_right,5.07957009546918,-1.05249914753093,-4.97044778825383,-1.92042990453082,2.23749279198628,1.47731723398645
E2_v02022025,5,160,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,6.0835867820671,5.8976747513847,-1.50306463384151,0.0835867820671004,0.154554106273949,1.09114647185505
E2_v02022025,6,161,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,centre,10.2456474131963,9.34253793077464,-4.28136756316917,0.2456474131963,0.875879072951323,1.09144398255493
E2_v02022025,6,162,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_right,7.98340108367069,-3.72594198876013,-7.08040094955556,-4.01659891632931,3.03999206472436,2.82444696469087
E2_v02022025,6,163,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,centre,5.47381613096956,1.89617390109983,5.13863586215787,-0.526183869030437,-0.697786967441054,-0.611557018398428
E2_v02022025,6,164,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,upper_right,7.69068553434117,4.38046211220399,6.34581053475537,-0.309314465658835,0.401201388143297,-0.785224219150804
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,165,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,7.79640668166243,6.87340093290662,-3.7152129867263,-3.20359331833757,-2.33897661441394,2.35573346939756
E2_v02022025,6,166,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,lower_right,9.60102507751426,-7.1730361494229,-6.44860641905486,-0.398974922485738,1.33928871350522,-1.09491075567677
E2_v02022025,6,167,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,centre,5.20917722605657,-2.08853281561457,-4.77638092668314,-1.79082277394343,1.2016139085171,1.67264724426276
E2_v02022025,6,168,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,lower_right,9.63457251336778,-5.46864214078149,-7.98009650635261,-2.36542748663222,1.28852462699098,1.91059186817297
E2_v02022025,6,169,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,4.67592817639149,1.16385674278135,4.53001053210967,-1.32407182360851,-1.43037385477061,-1.22437857758943
E2_v02022025,6,170,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,upper_right,8.23597518530763,7.77394260274349,2.75342378311342,-1.76402481469237,-0.728240329214691,-2.62354954184412
E2_v02022025,6,171,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,6.34657805397158,-3.20472273591767,-5.48942249222364,-1.65342194602842,0.779691923900386,1.65042201059185
E2_v02022025,6,172,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,upper_left,6.05710821596656,-1.9323046422883,5.74495784105099,0.0571082159665561,0.661620956818827,0.000250099060665211
E2_v02022025,6,173,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,6.61264558024364,-6.23460801210506,2.22129282469165,-0.387354419756358,0.201265732176341,-1.06871810758957
E2_v02022025,6,174,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_left,5.356683737038,2.98890529057384,-4.45333153560293,-2.643316262962,-0.996089105159655,2.69285369044545
E2_v02022025,6,175,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,9.50271253795536,8.85067926076471,3.51495508453916,-1.49728746204464,-0.325081155819975,-2.55642149190778
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,176,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,lower_left,5.82120852995073,-5.39771120706778,-2.19266781644843,-0.178791470049267,0.350297386836663,0.400942527508033
E2_v02022025,6,177,flashbaseline,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.63567436089022,-3.42466688932052,-4.48641447584678,-0.364325639109776,-0.834004274772001,1.26822490409054
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,lower_left,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,178,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,lower_right,7.26543507939039,5.28899458411898,5.00959126624548,-3.73456492060961,-0.773374716137755,-4.21681480354532
E2_v02022025,6,179,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,7.79169618955714,-4.4990349244608,6.38761791454563,-3.20830381044286,1.5687937742368,-2.8303226125614
E2_v02022025,6,180,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_left,6.48880482949017,5.41334795391309,-3.59909332416154,-0.511195170509832,-1.03097422840879,-0.312583089159226
E2_v02022025,6,181,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,11.3084729553879,-10.2674608152015,4.84210112905607,1.30847295538786,-1.82789673716353,-0.527253465974321
E2_v02022025,6,182,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,lower_left,7.08443971211294,6.15112756870561,-3.54178899084877,-2.91556028788706,-2.37405191331697,1.83399618500043
E2_v02022025,6,183,flashbaseline,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,centre,7.75119769649005,6.67001656882795,-3.98450665640753,-0.248802303509948,-0.45683779142877,-0.00313342365530896
E2_v02022025,6,184,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,upper_left,8.40950354357023,-8.06065174288201,2.42893411147772,-2.59049645642977,1.13243777325366,-3.64218644704498
E2_v02022025,6,185,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,6.55315144068853,-5.89805548737063,2.87626244248852,-1.44684855931147,1.23798906389146,-1.10898945397546
E2_v02022025,6,186,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_left,9.33441202805136,5.04223907072695,-7.89573416242734,-2.66558797194864,-1.7182394551619,1.99649447805158
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,187,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,upper_right,4.98741692262135,4.27983694265507,-2.57027071468289,-2.01258307737865,-2.17174336084427,0.719214437209246
E2_v02022025,6,188,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,centre,6.75352389098743,6.22339008258188,2.64361525592563,-3.24647610901257,-2.30106174702599,-2.73336168038994
E2_v02022025,6,189,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,lower_left,9.07914584174729,-8.67740529507687,2.71215192979016,-2.92085415825271,1.19886249017798,-4.05309728621808
E2_v02022025,6,190,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,5.39574085828949,-4.80026328047723,2.47560158979742,-2.60425914171051,2.34432404345077,-1.51031576544308
E2_v02022025,6,191,flashbaseline,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,lower_right,8.66126183497713,-7.6023706723428,-4.19889671892809,-2.33873816502287,1.5991234418217,1.87039602451422
E2_v02022025,6,192,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,6.21553247079474,5.88967917498685,2.00014169854864,-0.78446752920526,-0.550069914622899,-1.29007581273014
E2_v02022025,7,193,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.72932926693989,3.23099841074697,3.46089925510055,-1.27067073306011,-0.69905589184603,-0.468393171280008
E2_v02022025,7,194,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,lower_right,6.71063377699543,-5.21153448816033,4.25094533490578,-4.28936622300457,2.345985254033,-3.31079945162189
E2_v02022025,7,195,motion_flash,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,10.1508515149123,7.27225984364833,-7.15807308457901,-1.84914848508767,-1.22562153371478,1.34158016104971
E2_v02022025,7,196,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_right,4.24538461689671,-2.95935553591261,3.04934299700401,-1.75461538310329,0.971435148552791,-0.881223395975545
E2_v02022025,7,197,motion_flash,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,10.6970369674883,-6.58591910993508,-8.50321846389953,-1.30296303251169,1.92157384599648,-0.0288284913833297
E2_v02022025,7,198,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,lower_right,8.22098631857063,-6.69506938873332,4.81440084662532,2.22098631857063,-2.34671746819087,0.448076608273899
E2_v02022025,7,199,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.98784024513428,4.2136317780261,4.26969642727088,-1.01215975486572,-0.849653719013856,-0.793292263564933
E2_v02022025,7,200,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,10.8386365757899,7.75562051920612,-7.66398623125905,-0.161363424210149,-0.0407528467195909,0.134066356182151
E2_v02022025,7,201,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,6.45085711353275,4.72650921789778,-4.41010887983737,-0.549142886467251,-0.333696830544233,0.652093584243885
E2_v02022025,7,202,motion_flash,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_right,3.39798927661404,2.70197750362151,-2.06355370724095,-2.60201072338596,-1.22934725951903,1.86840923849186
E2_v02022025,7,203,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,9.37175931368205,7.20239120178734,-6.05963028968868,1.37175931368205,1.47599983630744,-0.318078299254545
E2_v02022025,7,204,motion_flash,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_left,5.81242355669499,-4.44319570310909,-3.76234200557767,-5.18757644330501,3.11804611882257,3.79991171752062
E2_v02022025,7,205,motion_flash,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,3.58978148918802,-2.41645049190618,-2.65782236585362,-3.41021851081198,2.20782314271661,1.96629811071179
E2_v02022025,7,206,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_right,6.84445712471282,-4.93206356846377,-4.76912036099679,-1.15554287528718,0.819905380122353,0.983981357521974
E2_v02022025,7,207,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,9.17527646355077,-6.49210639309703,-6.53920705748424,-0.824723536449232,0.630749309936593,0.583039595211942
E2_v02022025,7,208,motion_flash,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,upper_right,4.40709535774353,3.45706527292673,2.73998674738401,-3.59290464225647,-1.85816503630107,-2.57626838707584
E2_v02022025,7,209,motion_flash,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,centre,10.0697420450535,7.72010513558201,-6.54376471627347,-0.930257954946537,0.19391442314583,1.0007838099263
