version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,110,motion_flash,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_right,4.89751964685222,-2.8609090340025,-3.98163458893528,-3.10248035314778,2.45529030265759,1.33178709429287
E2_v02022025,4,111,motion_flash,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,9.96233640742512,-7.81794683799168,6.25171918340524,-1.03766359257488,-0.0227389732519156,-1.56705186558213
E2_v02022025,4,112,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,upper_left,5.90107580110506,-4.57130721182335,-3.74759078467156,-5.09892419889494,2.98950436663345,3.81466115807048
E2_v02022025,4,113,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,9.14881752147778,-6.89388158743769,6.07275759607973,1.14881752147778,-1.16294035163744,0.33135343684638
E2_v02022025,4,114,motion_flash,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_left,7.76929852324765,5.453580249781,-5.56700233579044,-3.23070147675235,-2.10219839653497,1.98786652253173
E2_v02022025,4,115,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,7.29876537299406,4.76472573348406,-5.55442320406238,1.29876537299406,0.398055474284084,-1.19403803486713
E2_v02022025,4,116,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,upper_right,8.23646502872921,5.75657637236442,5.93041613226056,-1.76353497127079,-1.37451982997076,-1.19894782294899
E2_v02022025,4,117,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,7.27444885549229,-5.95344698541269,-4.21037863112194,0.274448855492291,-0.903930240667748,0.852923788167298
E2_v02022025,4,118,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,lower_left,8.49373905921739,5.142071252342,6.79658279879345,0.493739059217393,-0.608299067743166,1.06427672427059
E2_v02022025,4,119,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,9.29487011600662,-7.55056967184796,5.48370327368814,-2.70512988399338,0.671918951403792,-2.76387985344915
E2_v02022025,4,120,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,lower_left,8.74845416341311,-7.03170042338461,-5.25732603428594,-3.25154583658689,1.19914161308662,2.99168208111763
E2_v02022025,4,121,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,7.9531567574518,5.41010625570218,-5.86416794143077,-0.0468432425481966,-0.337996735289944,-0.120487124507381
E2_v02022025,4,122,motion_flash,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_right,5.70458876053073,-4.46920407037514,-3.55961351227154,-1.29541123946927,0.148510203857312,1.06247865886216
E2_v02022025,4,123,motion_flash,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,8.31022161176965,-6.23384748966475,5.53879383770639,0.310221611769654,-0.494307225474487,-0.208130092390018
E2_v02022025,4,124,motion_flash,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,upper_left,5.78855688203423,-4.67720369086016,3.42562545295887,-0.211443117965766,-0.754059143906204,-0.503792126244105
E2_v02022025,4,125,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,12.3829485449326,-9.48541114035008,8.10629178137717,0.382948544932562,-1.03554219689806,-0.376551786785043
E2_v02022025,4,126,motion_flash,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,upper_right,5.95212187447309,4.31943977269776,4.1106661571239,-6.04787812552691,-3.93270524081325,-4.14157240985665
E2_v02022025,4,127,motion_flash,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,6.19370364533309,3.80371938188876,-4.90246076410859,-1.80629635466691,-1.5104161303487,0.405616727955584
E2_v02022025,4,NA,motion_flash,invalid_fixation,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,128,motion_flash,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,8.79339608828557,6.47843035305701,-5.99664841316126,-3.20660391171443,-1.75980001875453,2.24674160174263
E2_v02022025,5,NA,flashbaseline,invalid_fixation,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,129,flashbaseline,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_right,5.47936078062699,3.11783084691132,4.51471426625103,-1.52063921937301,-0.170335999820011,-1.93578057440553
E2_v02022025,5,130,flashbaseline,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,5.4991318295372,-3.02900598066944,4.59826220195517,-0.500868170462796,-0.437134576090501,-1.15572159933812
E2_v02022025,5,131,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,upper_left,7.21271869723747,6.10852149875418,3.86443730693954,-2.78728130276253,-2.41707409910435,-1.5102722055728
E2_v02022025,5,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,132,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,lower_right,5.52374981522235,2.87165646325072,4.72650921789778,-0.476250184777649,0.279373271136862,-1.02666842382752
E2_v02022025,5,133,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,8.56189314065776,6.79070187707991,-5.26362184653451,-2.43810685934224,-2.42271800901445,0.798959029008809
E2_v02022025,5,134,flashbaseline,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,5.36519323471948,upper_right,7.84337907802674,6.84248697468471,3.87056608046333,-2.15662092197326,-1.67460038612043,-1.50411968164831
E2_v02022025,5,NA,flashbaseline,invalid_fixation,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,135,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,lower_right,7.87100836255386,-7.20655741767547,3.19877695764847,-2.12899163744614,1.30525214081512,-2.17777611711266
E2_v02022025,5,136,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,5.11229888058282,4.71905650514393,-1.97515985569987,-1.88770111941718,-1.73031619605907,1.31507481952198
E2_v02022025,5,137,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,lower_left,7.24956990068902,-4.27830631602088,5.87425848494964,-0.750430099310984,-0.298463924084378,-1.26202755314452
E2_v02022025,5,138,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,5.74439958705009,-3.96823134262987,4.16674557025503,-1.25560041294991,-0.683307589083158,-2.28527948351232
E2_v02022025,5,139,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,lower_left,8.3694882559305,-7.19803553058246,-4.31561359215854,-3.6305117440695,2.70524493810657,2.448765469678
E2_v02022025,5,NA,flashbaseline,invalid_fixation,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,140,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,lower_left,8.47038781242289,5.48522840935341,6.49381584589743,-3.52961218757711,-1.27179422720071,-3.41757737425768
E2_v02022025,5,141,flashbaseline,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,10.0686173634207,7.82795509149106,-6.41155906826826,-1.93138263657934,-2.06547912943886,0.335591040690944
E2_v02022025,5,142,flashbaseline,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,lower_left,10.2821690577775,5.53269434834721,-8.72026896873997,-1.71783094222253,-1.22390948011331,1.15501391828816
E2_v02022025,5,143,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,9.6139130605069,-4.9960347856067,-8.25520963379136,-2.3860869394931,1.76475712472191,1.63014950932878
E2_v02022025,5,144,flashbaseline,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,upper_right,10.2459320492939,-9.44254287136395,4.04998432511897,-1.75406795070608,0.414425179618265,-2.7152734956172
E2_v02022025,5,145,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,8.02751877831343,7.40776932757046,3.12761410204448,0.0275187783134268,0.292161166462761,-0.857020725106799
E2_v02022025,5,NA,flashbaseline,invalid_fixation,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,146,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_right,7.04079483969558,-4.87992267560406,-5.09988973590561,-0.959205160304424,-0.903872794688969,2.04289222934439
E2_v02022025,5,147,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,7.14672810384313,-6.0525907463347,-3.82862052004156,-0.853271896156873,1.08182480174597,0.153479385067548
E2_v02022025,5,148,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,upper_right,9.68943966563309,-9.01703407017529,3.60580072012871,-0.310560334366908,-0.541925651475394,-1.76979830208806
E2_v02022025,5,149,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,8.04317281538015,-5.22107494612227,6.15207851931682,-2.95682718461985,0.841855314647484,-3.06807418678108
E2_v02022025,5,150,flashbaseline,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,upper_left,8.55850614644621,7.41022892982682,4.33015287276025,-3.44149385355379,-2.49000839366938,-2.43416964388233
E2_v02022025,5,151,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,centre,6.16716010267512,-5.38150153286304,-3.02996529110104,0.167160102675115,0.366650702274114,-0.438096517366539
E2_v02022025,5,152,flashbaseline,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,upper_right,10.5844839544869,-6.65521142479659,-8.30419611886552,-1.41551604551307,0.0887462759833651,1.58016489924228
E2_v02022025,5,153,flashbaseline,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,5.80752004366834,2.79853160637681,-5.09683565472271,-1.19247995633166,-0.490477253271521,1.35002635353025
E2_v02022025,5,154,flashbaseline,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,lower_right,7.78472355634512,-7.11242021014176,3.197434353006,-0.215276443654879,0.00797948832958677,-0.787001737545614
E2_v02022025,5,155,flashbaseline,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,centre,9.03142502224296,7.53109381709459,-5.04262089701373,-1.96857497775704,-1.67159895990678,1.02170110702184
E2_v02022025,5,156,flashbaseline,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,upper_right,6.76079770704049,3.00828446134306,6.06571839532727,-1.23920229295951,-0.976662516643228,-1.06855391216949
E2_v02022025,5,157,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,9.98715570572477,-6.22434077316496,-7.87157034946943,-2.01284429427523,0.525093663714937,2.02109135152547
E2_v02022025,5,158,flashbaseline,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,lower_left,5.80588839224699,-3.7069744687456,-4.48086898918608,-2.19411160775301,0.275651294515144,2.66520869455471
E2_v02022025,5,159,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,centre,5.616880372858,5.05865719515718,-2.45390065720474,-0.383119627142005,-0.69216195249353,0.139285506500256
E2_v02022025,5,160,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,lower_left,5.46123170010459,2.67702064311812,-4.76701858963507,-2.53876829989541,-1.30861103157928,2.37774473634946
E2_v02022025,6,161,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,9.5084785319757,6.37754675949154,-7.11071515480381,-2.4915214680243,-2.13237178948414,1.38965270838002
E2_v02022025,6,162,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_left,3.2903740542646,-2.57583905448145,-2.0501030924512,-4.7096259457354,2.74041596578439,3.26556438092076
E2_v02022025,6,163,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,10.005478073427,7.23685486231292,6.98280012750202,3.00547807342697,2.20353866400536,1.9458695491859
E2_v02022025,6,164,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,lower_right,10.7815851115962,-8.63189893208456,6.55838664312392,2.7815851115962,-2.93100069537304,0.822881217263197
E2_v02022025,6,165,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,10.2174206204865,-6.64913726117101,-7.8273885994043,-1.78257937951346,1.85757448456493,0.660894325561593
E2_v02022025,6,166,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_right,8.50309958658156,5.7603856235378,6.29677323769785,-2.49690041341844,-2.063325767719,-1.5214863082431
E2_v02022025,6,167,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,5.33033323501218,3.40894617218179,4.10741215956868,-0.669666764987817,-0.520529543334966,0.180944033847282
E2_v02022025,6,168,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,4.04063097936132,-3.40281111864377,2.18402246375745,-1.95936902063868,0.526685812481789,-1.74789491224269
E2_v02022025,6,169,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,10.7330035081447,-8.07838091806592,7.16053542859585,4.73300350814468,-3.74930238987699,2.81809663129955
E2_v02022025,6,170,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_left,9.9952692671716,-7.47019686390423,-6.71632431059091,-0.00473073282840097,-0.36200170275359,0.403544333927906
E2_v02022025,6,171,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,9.53700389021143,-5.99645811347175,-7.470007716418,2.53700389021143,-0.947401172334473,-2.44018543483906
E2_v02022025,6,172,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_left,5.09129253312752,2.70197750362151,-4.32154415554417,-5.90870746687248,-4.85759743566614,3.24003581658012
E2_v02022025,6,173,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,6.57940176136063,4.32785723397259,-4.97445782241975,-3.42059823863937,-2.36919027706115,1.71913798749997
E2_v02022025,6,174,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_right,5.16592244055836,4.25611154340817,2.93863139036462,-4.83407755944164,-2.44121300365856,-3.76003073155045
E2_v02022025,6,175,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,centre,4.56790467342693,2.74286613762589,-3.65830661443954,-1.43209532657307,-1.18838441247673,0.270230138905861
E2_v02022025,6,176,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_left,4.7942000207139,-3.8320682559921,2.88950442533973,-5.2057999792861,2.8664622545063,-3.80907041201407
E2_v02022025,6,177,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,7.51455380709768,6.08531355123841,4.44204823280316,1.51455380709768,1.73009465039982,0.0732915182363153
E2_v02022025,6,178,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_left,12.8195274641146,-10.3311580476507,7.75580941481371,0.819527464114605,-1.90652064241156,-0.733802916916711
E2_v02022025,6,179,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,7.35914215061696,-5.77562211695727,-4.59157143681452,-3.64085784938304,1.77741671023614,2.96916511701397
E2_v02022025,6,180,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,6.49841206934545,-5.91652055459581,2.70696875290227,0.498412069345449,-2.00330535082892,-1.22434716629519
E2_v02022025,6,181,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,8.92250989541204,-6.84969426823218,-5.7723844306129,1.92250989541204,-1.81095029540821,-0.72099528064376
E2_v02022025,6,182,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,upper_left,15.3017391856848,-12.5862057126791,8.98606530013483,4.3017391856848,-4.9363006138764,1.21620264532255
E2_v02022025,6,183,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,9.66627170762474,-8.09441127843666,5.35441991563555,-1.33372829237526,-0.575423983152306,-2.20210500779161
E2_v02022025,6,184,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,upper_right,8.48157612477568,-6.68576977793906,-5.26648353724674,-1.51842387522432,-0.00963244273918409,1.42498898714111
E2_v02022025,6,185,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,centre,5.35491008929238,3.63243768541491,-3.94506184894765,-2.64508991070762,-2.12595481991878,1.812330389952
E2_v02022025,6,186,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,upper_right,9.72739651959942,6.2241506353236,-7.53411930754534,-2.27260348040058,-2.28740720904038,0.959437941609756
E2_v02022025,6,187,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,centre,8.91657434326222,4.96777440502018,-7.44144456906239,1.91657434326222,-0.0906999860045853,-2.41118515507135
E2_v02022025,6,188,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,lower_left,9.6692027191929,7.55926705978351,6.09939074266825,-1.3307972808071,-0.240654496969188,-1.7210369027707
E2_v02022025,6,189,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,9.04911308975881,6.91663579397158,5.89177327678278,-1.95088691024119,-0.622796094728316,-1.66015865424552
E2_v02022025,6,190,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_right,5.09742609607685,3.24058773482021,-3.94314695684012,-0.902573903923149,-0.689437330249386,-0.015865882088509
E2_v02022025,6,191,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,4.96565966361648,-3.87075760320729,-3.11994097617596,-3.03434033638352,1.44312104600363,2.19597914862487
E2_v02022025,6,192,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,lower_left,5.73764587614157,4.3213528484953,3.788778007628,-0.262354123858429,0.39604094523529,-0.13920782358007
E2_v02022025,7,193,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,8.93530033536647,8.0619720542004,3.90408123796642,-1.06469966463353,-0.434669603294822,-1.47047245646955
E2_v02022025,7,194,flash_motion,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,upper_left,6.31961655995713,2.91809837606614,-5.6152173433001,-1.68038344004287,-1.06706149255549,1.52353580085369
E2_v02022025,7,195,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.75160290818831,-3.03245949026412,-4.89634889010819,-0.248397091811692,-0.440597563527023,0.855671562595933
E2_v02022025,7,196,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,lower_right,7.38692931826713,4.28232419788167,6.0413651492046,-3.61307068173287,-1.78659527213776,-3.17971810746984
E2_v02022025,7,197,flash_motion,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,centre,8.60841760795748,-7.80434995104079,3.67804264533656,-2.39158239204252,1.39358887124341,-2.39299490411294
E2_v02022025,7,198,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,lower_left,8.44106448706885,-5.06858402930682,-6.78501052563761,-2.55893551293115,0.995542886267576,2.42847965485682
E2_v02022025,7,199,flash_motion,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,8.75683850883986,-5.24568798566211,-7.05084076265712,-2.24316149116014,0.817040983372523,2.15916819409784
E2_v02022025,7,200,flash_motion,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,lower_right,10.5524844458839,5.0970265356476,-9.28820401741859,-0.447515554116071,-0.966883771282116,-0.123590748988125
E2_v02022025,7,201,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,centre,10.5020715508409,-6.73435158364517,8.13269038530167,-1.49792844915913,0.00851576418999214,-1.75510001034582
E2_v02022025,7,202,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,upper_right,8.72119660770014,7.16546003685563,-5.02352903327683,-2.27880339229986,-2.04292300469914,1.04093482173469
E2_v02022025,7,203,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,11.4589379582293,-7.02601487004153,9.14254375367952,-0.541062041770683,-0.287392224044463,-0.722425686665465
E2_v02022025,7,204,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,upper_right,6.7496421716678,-5.98656234673611,-3.14027451408921,-0.2503578283322,0.452146094500225,0.147825434609568
E2_v02022025,7,205,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,8.55925419113842,4.70262175279453,-7.18364228336374,-3.44074580886158,-2.05995297085863,2.71983454928012
E2_v02022025,7,206,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,lower_right,7.69188768739583,6.91132667494056,3.40913789134453,0.691887687395825,0.484433638993984,0.121918122796071
E2_v02022025,7,207,flash_motion,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,6.85133361454243,-6.41288906652166,-2.43181491403775,-0.148666385457574,0.0207958478904528,0.857908119059341
E2_v02022025,7,208,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,lower_right,5.78944523308593,4.93645601814249,-3.03975016028447,-0.210554766914072,-0.815276264091741,-0.447908304179712
E2_v02022025,7,209,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,centre,8.63572165461105,-7.90649370134033,3.51763854484142,0.635721654611052,-0.799853959904873,-0.465733848528473
E2_v02022025,7,NA,flash_motion,invalid_fixation,petal,lower_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,210,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,8.52281805754816,4.38180104927796,7.33851082821148,-1.47718194245184,-0.990467619923006,-1.17121238739601
E2_v02022025,7,211,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_right,6.38296509575453,5.24530640294274,-3.65754014907169,-0.617034904245473,-1.2004137813861,-0.371262835270149
E2_v02022025,7,212,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,8.38124610777588,-5.18100307775244,-6.62388991130459,-1.61875389222412,0.18575862362056,1.89602917982503
E2_v02022025,7,213,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,upper_left,7.57088256157067,3.09461886748244,6.92289281674087,-0.429117438429329,-0.890105742507704,-0.200378150349904
E2_v02022025,7,214,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,7.94362305487564,-5.29910494557498,5.95154368220631,-0.0563769451243585,-1.32622013498977,-1.18394896150693
