version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,106,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,upper_right,2.99513863741696,-2.2061159441619,-2.02781300522374,-3.00486136258304,1.72578929807852,1.90415676749716
E2_v02022025,4,107,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,10.0596888479111,-7.54848980981838,-6.72676131594067,0.0596888479111097,-0.441651156511341,0.392962873868871
E2_v02022025,4,108,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,10.9069639456857,-8.67740529507687,6.70949257366153,-1.09303605431427,-0.206989510785664,-1.79645364634115
E2_v02022025,4,109,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,8.15233380491756,-6.18859244411824,-5.34812595629796,-3.84766619508244,2.05288389220653,2.90034185755179
E2_v02022025,4,110,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_right,3.59946510278742,2.31599711435842,-2.75841460497862,-2.40053489721258,-1.61583038898779,1.17280667061358
E2_v02022025,4,111,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,4.59416429719681,-3.3456746998429,-3.15562005644036,-2.40583570280319,1.2771067348353,1.46766507158748
E2_v02022025,4,112,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,upper_right,6.75657612507854,-4.86234955592226,-4.71389684100266,-0.243423874921461,0.196903798949791,0.346394748827229
E2_v02022025,4,113,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,10.9186325395368,8.39817818969417,7.07793774512425,4.91863253953675,4.0742838639118,2.73440727251333
E2_v02022025,4,114,centralcue,valid,fugal,upper_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,upper_right,4.45534971409363,-3.41373912831092,2.86973729426793,-1.54465028590637,0.959803853135744,-1.50519220443334
E2_v02022025,4,115,centralcue,valid,fugal,upper_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,centre,11.7632662233625,8.81723984575968,7.90989133391595,-0.236733776637454,0.350131265126971,-0.576825576989752
E2_v02022025,4,116,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,upper_right,3.44254746560841,2.34884293289908,-2.51957739995942,-2.55745253439159,-1.58295570921973,1.41202951241867
E2_v02022025,4,117,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,6.1576356427502,-4.76587216347203,-3.91710355001208,-3.8423643572498,1.92902510883426,2.78124423743807
E2_v02022025,4,118,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_left,4.71027882163561,-3.74241816072221,2.868393872145,-5.28972117836439,2.95627290518161,-3.8301404373128
E2_v02022025,4,119,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.55384237803041,3.55194713579379,2.85707061754283,-1.44615762196959,-0.377008412231349,-1.07395137483349
E2_v02022025,4,120,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_left,4.50412323755491,-3.68091675179652,2.60291201080518,-2.49587676244509,1.38470170434808,-2.4647349495463
E2_v02022025,4,121,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,7.62738930387429,-5.58987210433969,-5.22241058708135,-0.372610696125713,0.156567557797691,0.52730685527942
E2_v02022025,4,122,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,lower_left,3.57747893577095,-2.84075706165652,2.17806671844254,-3.42252106422905,1.78313779515887,-2.44619692056256
E2_v02022025,4,123,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,7.20194823442446,5.85236344613165,4.22664409327349,0.201948234424458,0.801788779208355,-0.836573387255912
E2_v02022025,4,124,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,lower_right,10.8088736502735,-8.01273748452638,-7.34929841089493,-0.191126349726545,-0.221294136284973,0.45420981863978
E2_v02022025,4,125,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,12.6968009220108,9.19148549613302,-8.90984084806947,0.69680092201081,0.733740071186828,-0.444979619951778
E2_v02022025,4,126,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,lower_right,5.29131561330252,-3.9469767322282,3.53527232760938,-5.70868438669748,3.61521432589719,-4.02684284698706
E2_v02022025,4,127,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,5.50205880431612,4.09707575608002,3.68494046967343,-4.49794119568388,-2.6007875346601,-3.01383621617988
E2_v02022025,4,128,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,lower_right,4.95516025177161,-3.82593892843665,3.15830547982201,-3.04483974822839,1.48811306934414,-2.15755476842049
E2_v02022025,5,129,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,6.85699747200524,6.11879322706474,-3.11859816762377,0.856997472005239,0.378117186282487,-0.526978754260978
E2_v02022025,5,130,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,lower_right,7.08007789637376,-4.41871556345374,5.55385141257536,-0.919922103626237,-0.439679210478579,-1.58544283557255
E2_v02022025,5,131,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,10.1037678145279,5.34316698806199,8.62475230640664,-1.89623218547207,-1.41505297601119,-1.25270968673424
E2_v02022025,5,132,flash_motion,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,lower_right,6.37303618565712,5.85807536101454,2.52725846091271,0.373036185657116,0.114535236964769,-0.0657891510262825
E2_v02022025,5,133,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,8.84298634322631,-5.92489605499904,6.61136019128078,-2.15701365677369,0.131384396322174,-2.60418569835347
E2_v02022025,5,134,flash_motion,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,lower_left,8.30418260512262,7.20409557208951,-4.17420946480336,0.304182605122621,0.0851417967371192,-0.193800568154941
E2_v02022025,5,135,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,6.77706885604771,6.13096661599852,2.91003848288998,-0.222931143952293,-0.306121363157345,-0.378699622550291
E2_v02022025,5,136,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,upper_left,7.02269771575105,6.23099551087396,-3.26494379969213,1.02269771575105,0.49162630250253,-0.673763358518299
E2_v02022025,5,137,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,11.3389948436415,6.74896218023526,9.19561023655689,-0.661005156358518,0.00629899559739522,-0.667984654086725
E2_v02022025,5,138,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_left,9.75586698408186,-5.35995086382803,-8.19886015217557,-2.24413301591814,1.39813202411609,1.68762873801659
E2_v02022025,5,139,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,11.1673526075207,-10.1071733909468,4.84897808948588,-0.832647392479327,-0.269930542384918,-1.91275211356041
E2_v02022025,5,140,flash_motion,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,lower_left,5.39798582915163,-2.69314673132773,4.68503953120843,-0.602014170848371,-0.100443866934626,-1.06840515458637
E2_v02022025,5,141,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,centre,10.3048713737335,4.74466259047906,-9.18904810434558,0.304871373733455,-0.625367249026534,-0.718334495376232
E2_v02022025,5,142,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_right,11.7068097984962,6.40851904620762,-9.87802103635595,-0.293190201503803,-0.338669325774319,-0.033665975489183
E2_v02022025,5,NA,flash_motion,invalid_fixation,petal,lower_right,11,above_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,143,flash_motion,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,lower_left,9.54753805856884,-4.55352727790328,-8.42679697658316,-0.452461941431157,0.817736035146485,0.0621925268548736
E2_v02022025,5,144,flash_motion,valid,fugal,lower_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,-9.84534259882253,centre,11.8694686680984,-5.92775128116387,-10.3559222318491,-0.130531331901571,0.825002131729182,-0.526771001061544
E2_v02022025,5,145,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,upper_left,6.72872617402306,-6.54091618927352,1.59246510300842,-0.271273825976943,-0.10888126890936,-1.69787599418005
E2_v02022025,5,146,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,10.1373225902225,5.84360494995652,8.34073961405277,-1.86267740977754,-0.910023191864406,-1.54286711862268
E2_v02022025,5,147,flash_motion,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,lower_left,6.72719253696977,3.50192091508875,5.75810007896305,-0.272807463030235,0.215038644909747,-0.683002501403457
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,148,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_right,10.4239623533902,-6.11346719496045,-8.50679409463325,-1.57603764660981,0.637250983655727,1.37328077567763
E2_v02022025,5,149,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,centre,7.91907456583894,2.99677216545198,-7.3434315448991,0.919074565838939,-0.291738051577088,-0.923228483241987
E2_v02022025,5,150,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,lower_left,9.33263202687657,-5.31322074556439,7.71632655151094,-1.66736797312343,0.748944294780813,-1.48319051558259
E2_v02022025,5,151,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,centre,5.35541843457017,-1.84831756991967,-5.02982947216162,-0.644581565429826,0.745686833509914,0.721209853753792
E2_v02022025,5,152,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,lower_right,7.28786735187082,-6.51546790874108,-3.29351751891566,0.287867351870823,-0.0830998115350286,-0.00590142100616965
E2_v02022025,5,153,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,5.43412370979388,-4.78860890018043,-2.58083131773593,-0.565876290206115,0.964157470822934,0.0121097251454771
E2_v02022025,5,154,flash_motion,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_right,7.05432612107513,-6.66565104236339,2.33021128251903,-0.945673878924867,0.461262695389478,-1.6558509317733
E2_v02022025,5,155,flash_motion,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,centre,10.3092320901563,6.3936984200831,8.15399529545484,-1.69076790984368,-0.353675937228546,-1.73337901207291
E2_v02022025,5,156,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,lower_right,5.89113867185985,-5.39046463614519,-2.3907143068834,-0.108861328140152,0.357608288010063,0.202584365223276
E2_v02022025,5,157,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,8.58684688252671,-4.74791098812503,7.18743006844383,-2.41315311747329,1.31844904706422,-2.02063271892626
E2_v02022025,5,158,flash_motion,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,lower_right,7.25576834909238,6.62825617942729,2.97816010854981,0.255768349092382,0.197384379410186,-0.310400285567033
E2_v02022025,5,159,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,10.0204747726755,8.57434212129927,-5.26362184653451,-0.979525227324455,-0.607889068071881,0.798959029008809
E2_v02022025,5,160,flash_motion,valid,fugal,lower_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,-6.05484991354859,upper_left,10.9185305798055,9.43879841041866,-5.58872865828806,-0.0814694201944661,0.278277933578425,0.470959099815239
E2_v02022025,6,161,flashbaseline,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,9.16924761900346,-5.36109518543179,7.48192368808602,-1.83075238099654,0.700659756094817,-1.72157897238286
E2_v02022025,6,162,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,lower_left,8.55764119417936,-7.31049852344227,4.49712276336639,-1.44235880582064,1.19967532202686,-0.874481500178128
E2_v02022025,6,163,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,10.4669885770172,9.07951848430721,5.29567127499125,-1.53301142298278,-0.78706068786142,-1.46293023120914
E2_v02022025,6,164,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,upper_left,5.02050217193547,-2.27738692571323,4.47895673289581,-0.979497828064527,0.316097694963263,-1.27572478625063
E2_v02022025,6,165,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,5.99548881265113,-5.7400055360129,1.74317843075401,-1.00451118734887,0.701277784583458,-1.5471558205313
E2_v02022025,6,166,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,upper_right,9.84386210705891,-4.8952029012931,-8.58167876530337,-0.156137892941087,0.473770496238252,-0.0961521295926798
E2_v02022025,6,167,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,9.98989149200677,8.16474115909845,-5.83465576863073,-1.01010850799323,-1.02627097682252,0.222580859912368
E2_v02022025,6,168,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_left,11.0180188139711,5.84036804503525,-9.40696721019088,-0.981981186028943,-0.913293154996046,0.450978994485352
E2_v02022025,6,169,flashbaseline,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,9.03625107721241,-8.34846185015566,3.50728797006722,-0.963748922787591,0.142230442349699,-1.86859194659829
E2_v02022025,6,170,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,lower_right,5.63075216465309,-5.23862862985148,-2.07604336011821,-1.36924783534691,1.20714479108726,1.21411431755252
E2_v02022025,6,171,flashbaseline,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,7.26380413198864,3.84030440154962,6.18402847887168,-0.736195868011362,-0.141743094793559,-0.948918570017111
E2_v02022025,6,172,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,upper_left,10.1904884372506,8.82888797081574,5.17012554908962,-0.809511562749416,-0.347398726472993,-0.893214195729628
E2_v02022025,6,173,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,centre,10.7142128514344,8.74414052502872,-6.28821927001284,-0.285787148565586,-0.434166838425722,-0.236097041783374
E2_v02022025,6,174,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,lower_left,9.10418954908746,8.12873081603784,4.15545376827636,-0.895810450912538,-0.366563525541394,-1.21799137464467
E2_v02022025,6,175,flashbaseline,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,-6.74275009917573,centre,11.2424139985233,-8.64487500776317,-7.29686964420426,-0.757586001476666,1.23213262130129,-0.562507815893528
E2_v02022025,6,176,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,upper_right,5.677443572358,-5.41468276072122,1.7174204067556,-0.322556427642002,0.333174442492496,-0.876684560179002
E2_v02022025,6,177,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,centre,7.13687255222287,2.84785831338391,-6.55477871486216,-0.863127447777133,-1.13745363429597,0.57361479121716
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,178,flashbaseline,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,centre,6.7491851307357,6.13895510059609,2.82597850124996,-0.250814869264296,-0.29804080967816,-0.462966032963675
E2_v02022025,6,179,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,upper_right,7.36526410621196,-6.69582852499718,3.09615357528366,-0.634735893788038,0.430673032306542,-0.888566917481767
E2_v02022025,6,180,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,centre,5.74189527329899,-5.19645997410847,-2.45601316841982,-1.25810472670101,1.24964553235371,0.833671067370044
E2_v02022025,6,181,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,upper_right,8.45747477832787,7.14822344280092,-4.56729246503067,-1.54252522167213,-1.36447901579033,0.803886046700965
E2_v02022025,6,182,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,7.0666779607949,-6.34219957844702,-3.14238455295371,0.0666779607949044,0.0923683749342939,0.145709054228891
E2_v02022025,6,183,flashbaseline,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,upper_right,5.69571772824758,2.50882376243909,-5.1199314218541,-0.304282271752421,-0.0842594691719929,0.630409952394933
E2_v02022025,6,184,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,7.36717803969561,6.64666958930472,3.20625711909871,0.367178039695606,0.216046885772068,-0.0816402866215423
E2_v02022025,6,185,flashbaseline,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,upper_left,12.0531136547047,-9.68351344490476,-7.31447345661066,0.05311365470466,0.166621408466247,-0.58039918741319
E2_v02022025,6,186,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,centre,9.12618961281991,-5.43851760271131,7.37257509280054,-0.873810387180086,-0.0739799809326586,-1.13659452691233
E2_v02022025,6,187,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_right,6.65796011249925,5.9450723527235,-3.01902905151314,-0.342039887500753,-0.494086319193341,0.269420247516281
E2_v02022025,6,188,flashbaseline,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,-8.48764430567507,centre,9.98712723904711,-5.29223756625994,-8.51752058622655,-0.0128727609528934,0.0735903378060485,-0.0305439946568024
E2_v02022025,6,189,flashbaseline,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,upper_left,10.9537548239276,6.09311316743447,9.17086035330681,-0.046245176072425,0.0386965068586414,0.00314886687895916
E2_v02022025,6,190,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,7.45877108751189,6.14351984138758,-4.26223436740209,-0.541228912488106,-0.989887927067686,-0.282302783087544
E2_v02022025,6,191,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,upper_right,7.23793526404563,-3.52913891383795,-6.33516757100744,-0.762064735954368,0.454190623785368,0.795996538567047
E2_v02022025,6,192,flashbaseline,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,3.28763554154348,centre,7.4104601870621,6.77533491950124,3.02977342915073,0.410460187062097,0.346490532517526,-0.258646105531909
E2_v02022025,7,193,motion_flash,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,centre,5.49708086921268,-3.98699576532751,-3.79663187138591,-2.50291913078732,1.32640280723721,1.51752994175509
E2_v02022025,7,194,motion_flash,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,6.91342228683048,-5.49190078618629,4.22511325530091,-3.08657771316952,1.19769220699565,-2.47232444730773
E2_v02022025,7,195,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.75993092747553,-3.36082225643882,-3.37846185599633,-1.24006907252447,0.568817445610063,0.551118384362103
E2_v02022025,7,196,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,lower_left,6.35538906524139,4.58105712381942,4.42387947774197,-0.644610934758615,-0.0359568365647963,-0.194108470318881
E2_v02022025,7,197,motion_flash,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,9.03970015315676,6.84305597945737,5.96296330356419,-2.96029984684324,-1.39048116559157,-2.2807431760479
E2_v02022025,7,198,motion_flash,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_left,10.9698481456376,-8.58036195263567,6.93749189101782,-1.03015185436243,-0.107712153275757,-1.56538877757284
E2_v02022025,7,199,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,8.58780563155035,5.64684815669946,-6.51204928606717,-3.41219436844965,-2.59954654164723,1.72577681030323
E2_v02022025,7,200,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,upper_right,9.7508551704806,-7.62373022307028,6.15131775910002,-2.2491448295194,0.868263805877925,-2.36097501040138
E2_v02022025,7,201,motion_flash,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,6.52274921210814,-4.77924689714214,-4.45964238460011,-3.47725078789186,1.91557229965827,2.23684115633016
E2_v02022025,7,202,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,7.92009342430578,5.98713326610506,-5.22260139246806,0.920093424305785,0.937976149721568,-0.166152776811897
E2_v02022025,7,203,motion_flash,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,centre,5.21777074211372,-3.68666490905244,3.7025677565599,-1.78222925788628,0.934956610778348,-0.91899163372636
E2_v02022025,7,204,motion_flash,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,upper_left,8.67326011388466,-6.88383111674008,5.32714515774286,-3.32673988611534,1.34913891874725,-2.92145122028796
E2_v02022025,7,205,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,6.52381426578877,-4.9165940441465,-4.30910899675485,-1.47618573421123,0.835486485783353,1.4466837383956
E2_v02022025,7,206,motion_flash,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_right,6.31201333992355,4.9393206279023,3.94946606728964,0.312013339923554,0.573895808997,-0.421937072916649
E2_v02022025,7,207,motion_flash,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,centre,8.34271157806818,5.54317776790636,-6.27377193014644,-3.65728842193182,-2.70398779286755,1.96679496030933
E2_v02022025,7,208,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,upper_left,9.40744987328824,7.06410541665586,6.27586304211691,-0.59255012671176,-0.0506903493149348,-0.849663109333239
E2_v02022025,7,209,motion_flash,valid,petal,lower_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,7.01584790160105,-5.36757959347048,-4.54435019373327,-4.98415209839895,2.88076701687943,3.70744805464019
E2_v02022025,7,210,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,lower_left,6.01034724126323,-4.80217379666542,3.63128792073829,-1.98965275873677,0.95070573552152,-2.12710762731614
E2_v02022025,7,211,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.90392120643867,4.2411867521942,-4.12215064191977,-1.09607879356133,-0.377845237788007,0.497510687031762
E2_v02022025,7,212,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,upper_right,11.2754330005895,8.18095312185061,-7.86496256586518,0.27543300058954,0.392909412729584,-0.0706464088906738
E2_v02022025,7,NA,motion_flash,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,213,motion_flash,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_left,6.25829802808737,4.82700953154757,4.00212156430004,0.258298028087365,0.460774175065185,-0.369029740793398
