version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,1,12,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,lower_left,5.95054476141111,-5.24740510212415,-2.82175598621032,-2.04945523858889,1.89434302084511,1.16360941336672
E2_v02022025,1,13,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,centre,5.44575753390618,-3.25861517166115,4.37261967026572,-2.55424246609382,0.72563700350564,-2.77386161324886
E2_v02022025,1,14,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,upper_right,8.57943903817059,-4.25668556229685,-7.47624949698069,-2.42056096182941,1.81235137977385,1.72734572970082
E2_v02022025,1,15,flashbaseline,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,6.12550284937117,-2.5623981514004,-5.57119526012633,-0.874497150628834,0.727101559264314,0.871711478548089
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,1,16,flashbaseline,valid,petal,lower_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,-3.98138835036701,lower_left,6.54013367922108,-5.65885171917431,-3.30022922904806,-1.45986632077892,1.47950657460165,0.683892635053304
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,1,17,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,upper_left,5.42755028738033,2.56431829772502,4.78994630827564,-1.57244971261967,-0.725177873487766,-1.65899842521658
E2_v02022025,1,18,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,7.30718198953872,-6.30532692355943,3.72287658627539,-0.692818010461282,0.826197202998652,-0.259682486385752
E2_v02022025,1,19,flashbaseline,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,upper_left,9.23658785123881,4.5655718455013,8.06310374275622,-0.763412148761185,-0.80561730042787,-0.433515272683673
E2_v02022025,1,20,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,11.6034059716667,-9.4636975457368,6.83698652531539,-0.396594028333327,0.392685117301734,0.0955722651934286
E2_v02022025,1,21,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,upper_right,11.5857898553971,-6.60452553073608,9.60272912380819,-0.414210144602869,0.140116728500231,-0.249736871502592
E2_v02022025,1,22,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,9.33251125264835,4.97254828843149,-7.93688164619269,-1.66748874735165,-1.09228767866696,1.2585968375267
E2_v02022025,1,23,flashbaseline,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,6.42099118325975,3.05260452253541,-5.6596138333109,-0.579008816740245,-0.235750994028849,0.782456739805314
E2_v02022025,1,24,flashbaseline,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,6.05484991354858,centre,10.1535547716605,-8.25520963379136,5.99379390387817,-0.846445228339531,0.933946268224169,-0.061735991352828
E2_v02022025,1,25,flashbaseline,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,upper_left,9.20163436541728,-7.96179263464397,4.67280789874796,-0.798365634582719,0.536826356671559,-0.697699800067497
E2_v02022025,1,26,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,centre,5.4169493892222,4.92671615998284,-2.26297960685409,-0.583050610777797,-0.825086626922603,0.330527196331518
E2_v02022025,1,27,flashbaseline,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_right,11.7647977961792,9.71417140804255,-6.76490000718142,-0.23520220382078,-0.13506811343038,-0.0224605507000368
E2_v02022025,1,28,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,centre,4.67914090825436,-1.83332589622336,4.30796111542086,-1.32085909174564,0.760691399576869,-1.44763265890677
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,1,29,flashbaseline,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,-3.98138835036701,centre,6.98152502817984,6.17642169507892,-3.28009382736633,-1.01847497182016,-0.956612421264497,0.704091616418286
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,1,30,flashbaseline,valid,fugal,upper_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,9.84534259882253,upper_left,9.57774296446409,5.05980261464881,8.1741668791834,-2.42225703553591,-1.70055445407376,-1.71281088163094
E2_v02022025,1,31,flashbaseline,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,6.97873360737454,-3.30291388772326,-6.161207471993,-1.02126639262546,0.681199424583779,0.972000019975455
E2_v02022025,1,NA,flashbaseline,invalid_fixation,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,2,32,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,10.923738139854,-8.00839823377292,7.52617730502344,3.92373813985399,-2.98729058725903,2.49722205620155
E2_v02022025,2,33,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,upper_left,11.7941928919541,-8.5073586618058,-8.28893625234911,-0.205807108045876,-0.0330612786825615,0.19012141537857
E2_v02022025,2,34,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,11.3408275998633,-8.63265119273214,7.46641388307196,3.34082759986326,-2.93176828056002,1.74418472389768
E2_v02022025,2,35,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,lower_left,13.0996503276776,9.65210192071617,9.0245408515116,2.09965032767759,1.89966908970163,1.25562618753757
E2_v02022025,2,36,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,4.65673397217747,-3.55597199934064,-3.01442425313523,-6.34326602782253,4.00616564882103,4.54647665963688
E2_v02022025,2,37,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_left,5.34842392353492,4.10760357192451,3.43712806671327,-4.65157607646508,-2.59022726380186,-3.26186295541461
E2_v02022025,2,38,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,13.9180662143318,9.28145793970597,-10.5524066351636,2.91806621433179,1.51905849696804,-2.82697390824295
E2_v02022025,2,39,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,upper_left,3.90840848479435,2.98621901476648,2.52610630755775,-2.09159151520565,-0.944506751237919,-1.40549188403216
E2_v02022025,2,40,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,15.8602318392732,-11.8654651418843,10.8266172043883,4.86023183927318,-4.18649324442948,3.11019330870383
E2_v02022025,2,41,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,upper_left,4.40703832729644,3.25554671728677,2.9768169460382,-5.59296167270356,-3.44344196219905,-3.72190622727796
E2_v02022025,2,42,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,4.21473282442961,-3.14545368516049,2.81100762779226,-3.78526717557039,2.17042715377872,-2.50522048256977
E2_v02022025,2,43,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,lower_left,3.74417957927625,-2.72462976585896,-2.57199882534194,-2.25582042072375,1.206654379487,1.35953517874055
E2_v02022025,2,44,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,14.8626004242973,-11.5681081654062,9.58701657440351,3.8626004242973,-3.87787955582481,1.83278508764055
E2_v02022025,2,45,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_left,3.80529648553159,-2.82847360933583,-2.5497250414083,-3.19470351446841,1.79543935687101,2.07448435007601
E2_v02022025,2,46,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,13.1290967932977,8.75654500819987,-9.93440598801273,3.12909679329768,1.67407921329709,-2.88193079036328
E2_v02022025,2,47,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_right,12.833729764354,-9.51273641111201,-8.77345887911423,2.83372976435396,-2.44881828579196,-1.69138023471287
E2_v02022025,2,48,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,4.84396003267614,3.73935287325231,-3.08790446861807,-3.15603996732386,-1.57501549244492,2.22806199360212
E2_v02022025,2,49,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,11.6367200354882,8.56399509062444,-7.99613463402838,-0.363279964511817,0.361807835455587,0.218078331629826
E2_v02022025,2,50,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,centre,11.1140512761912,8.96748149548623,6.67343301353814,0.114051276191176,1.19716354435065,-1.1401653515028
E2_v02022025,2,51,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,upper_left,9.45000173173103,6.28498769784172,-7.11355690666592,1.45000173173103,0.990136139472555,-1.82962868375668
E2_v02022025,2,52,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,9.12133630574739,-6.21597457799981,-6.72771011238101,1.12133630574739,-0.4762229718893,-0.994458262362964
E2_v02022025,2,53,centralcue,valid,petal,upper_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_right,8.03936689730207,-6.2555215139823,5.08996386590908,-1.96063310269793,0.426144518851248,-1.60283413952574
E2_v02022025,2,54,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,8.66248647834711,-6.45506540366599,-5.82570630162132,-3.33751352165289,1.78344253565115,2.41922990435334
E2_v02022025,2,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,2,55,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,9.6483536711439,-7.53752293378931,6.09273270360838,-1.3516463288561,-0.00805726687215845,-1.45713533540939
E2_v02022025,2,56,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_right,8.49123227156213,6.58421028699165,-5.40915280843952,1.49123227156213,1.5420143024122,-0.354315416347639
E2_v02022025,2,57,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,6.96921050149854,5.17833143870977,4.6896262831018,-1.03078949850146,-0.127606046213865,-0.619932330877737
E2_v02022025,2,58,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_right,9.76172619734023,6.92933927271394,-6.9428004209679,-0.238273802659771,0.256671656738736,-0.270331730754003
E2_v02022025,2,59,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,5.53513944495938,-4.22836627876637,3.58491164770614,-2.46486055504062,1.08389474941198,-1.72996041931115
E2_v02022025,2,60,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_right,7.9133230581011,-5.72876729394926,-5.4955228710501,-0.0866769418989,0.0163087269462416,0.251804068406037
E2_v02022025,2,61,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,5.94653807393969,4.24156944636009,4.18301285029463,-1.05346192606031,-0.82156936999155,-0.880430618403512
E2_v02022025,2,NA,centralcue,invalid_fixation,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,2,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,2,62,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_right,9.31096472621167,6.59598193957722,-6.62977486325929,1.31096472621167,0.86096808762364,-0.895207150806628
E2_v02022025,2,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,1,19,223.529411764706,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,3,63,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,8.04943223066139,4.60151195683111,6.63281220284876,0.0494322306613935,0.623597118678281,-0.494545488636192
E2_v02022025,3,64,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,upper_left,10.8314902157264,9.011028420338,-6.11004326116872,-1.16850978427357,-0.857272029775001,0.640713743559047
E2_v02022025,3,65,flash_motion,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,9.41224188368426,-7.67664734756802,-5.51153577050176,-0.587758116315744,0.827307778453839,-0.147668695500935
E2_v02022025,3,66,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,upper_left,6.12556251086719,2.29813295819368,-5.68419093550178,-0.874437489132807,-0.991783208014082,0.757641690316088
E2_v02022025,3,67,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,10.4409000924675,9.20910871464749,5.00539072666512,-1.55909990753252,-0.654133735637734,-1.75533844366036
E2_v02022025,3,68,flash_motion,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,upper_right,6.82303703996665,-2.59139174531673,-6.32034271151725,-0.176962960033348,0.698053731998301,0.11449424262897
E2_v02022025,3,69,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,11.8382574371801,-7.23041699517939,9.47268281453467,0.838257437180079,-1.19138245398675,0.313101310705615
E2_v02022025,3,70,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_left,8.32278851035439,-7.5233408050377,3.60043481126309,1.32278851035439,-1.10614285267519,0.313929845253459
E2_v02022025,3,71,flash_motion,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-9.84534259882253,6.74275009917573,centre,13.5316175210031,-11.1571928778046,7.85212398453678,1.53161752100314,-1.35673595574472,1.12745761228024
E2_v02022025,3,72,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,upper_right,10.3463725498071,8.85650235838821,-5.43470415464644,-1.65362745019288,-1.01557440755315,1.32275395247415
E2_v02022025,3,73,flash_motion,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,6.74275009917573,centre,12.5593234053334,11.332836599827,5.55671035891092,0.559323405333403,1.5392063191497,-1.1996779884433
E2_v02022025,3,74,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,upper_right,8.55233213719804,-4.25879029089698,7.44371462430862,0.552332137198041,-0.278839675513443,0.32871599306677
E2_v02022025,3,75,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,8.80103714126128,-7.84230571038234,4.04481541846747,1.80103714126128,-1.43075315393663,0.760255156505506
E2_v02022025,3,76,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,lower_left,11.6056215413656,9.75248596331993,-6.41383906102521,-0.394378458634417,-0.0956263816680481,0.333282325606026
E2_v02022025,3,77,flash_motion,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,5.36519323471948,centre,10.3560458689596,-8.97893234780584,5.24530640294274,0.356045868959647,-0.502871805505742,-0.120920470553899
E2_v02022025,3,78,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,lower_right,12.071504508457,-6.67210440181408,-10.1502431517949,0.071504508456961,0.0716227560259218,-0.31437366424307
E2_v02022025,3,79,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,9.52949963472803,-8.26708055438922,4.80618584581461,-0.470500365271969,0.22534614744202,-0.563421290127653
E2_v02022025,3,80,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,lower_right,8.45421227552245,7.72633965157874,3.47374286908774,0.454212275522451,0.616333046783072,-0.509790134021443
E2_v02022025,3,81,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,6.00212720148822,-5.53765019303992,-2.32963503802808,-0.997872798511779,0.905565640930045,0.960238849515461
E2_v02022025,3,82,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_left,7.37716820284279,-6.92744327454444,2.56124606084075,1.37716820284279,-1.19718539845316,-0.0317344689287242
E2_v02022025,3,83,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,centre,7.64693250388622,6.96062103781366,-3.19762615388445,0.646932503886222,0.534453545638253,0.0902982436636304
E2_v02022025,3,84,flash_motion,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,3.28763554154348,lower_right,7.24038001980034,6.89729485790013,2.22379025621911,0.240380019800344,0.470197065706201,-1.06621778244757
E2_v02022025,3,85,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,centre,10.8392085517143,9.90920319003615,4.48144266412279,0.839208551714279,1.45860255013014,-0.890254515918182
E2_v02022025,3,86,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,lower_left,8.36027395087399,7.34116045842002,-4.04424109143375,0.360273950873987,0.224437934177509,-0.0631620354899428
E2_v02022025,3,87,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,centre,11.7881086342222,6.04650234470088,-10.1936740703944,-0.21189136577779,-0.704966301245002,-0.359201191647814
E2_v02022025,3,88,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,lower_left,11.7245095380066,-9.88717090454887,-6.42770857723435,-0.275490461993369,-0.0430935457039365,0.319237619128406
E2_v02022025,3,89,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,13.3679406919077,-11.3222929274293,-7.29421948788906,1.36794069190769,-1.52824740532571,-0.559814481562892
E2_v02022025,3,90,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,upper_left,7.29083158448193,3.5184052449474,6.40167886411537,-0.709168415518074,-0.464964301378156,-0.72866864908065
E2_v02022025,3,91,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,centre,4.74778063089849,-4.51108130825701,-1.48652953837261,-1.25221936910151,1.24341729329461,1.107686735368
E2_v02022025,3,92,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,upper_left,6.54354207933497,3.08694526184573,-5.78076424860299,-0.456457920665029,-0.20131198934214,0.660110108935383
E2_v02022025,3,93,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,6.97490516697522,-2.84766638881189,-6.37754675949154,-0.0250948330247791,0.441226245706438,0.0565821334856522
E2_v02022025,3,94,flash_motion,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,upper_left,12.0672261278812,6.52553358263285,10.23765211942,0.0672261278811543,-0.220154107576292,0.404605448989641
E2_v02022025,4,95,motion_flash,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,7.63504693690992,-5.10542518397648,-5.70705147234502,-3.36495306309008,2.4527718436746,1.84661126107331
E2_v02022025,4,96,motion_flash,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_right,6.37167866979732,-5.28575156799301,3.57820394471161,-0.628321330202682,-0.229836237286158,-1.4877630110949
E2_v02022025,4,97,motion_flash,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,8.94044451466779,-6.71974010712344,5.95135335116056,-2.05955548533221,0.822474784977563,-1.59998635325424
E2_v02022025,4,98,motion_flash,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,lower_right,9.99793175726242,6.87112519557639,7.3322651464349,-2.00206824273758,-1.36202246933072,-0.8939062184502
E2_v02022025,4,99,motion_flash,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,9.86153011941576,-6.98014632996912,-7.03511168859224,-2.13846988058424,1.52213031609644,1.46637241233676
E2_v02022025,4,100,motion_flash,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_right,6.48033195042343,4.02739380341715,-5.09359066164692,-0.519668049576572,-0.592739786445073,-0.480239714044371
