version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,3,95,motion_flash,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_left,11.1107842190714,7.91706392991819,-7.89479031647597,-0.889215780928632,-0.569515128437569,0.592215933316671
E2_v02022025,3,96,motion_flash,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,5.7988626670206,4.61890719852138,3.52128035910635,-2.2011373329794,-0.691110811071039,-1.79377665778444
E2_v02022025,4,97,centralcue,valid,petal,upper_left,11,NaN,0,17,200,4,11,-7.52960416350469,7.52960416350469,centre,4.37577657010435,-3.36714957764244,2.80102683194519,-6.62422342989565,4.1947099851519,-4.75901687555887
E2_v02022025,4,98,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_left,5.01338421287046,3.583570114973,-3.51514676078721,-0.98661578712954,-0.345263760209046,0.413947350962978
E2_v02022025,4,99,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,5.31094941849033,-4.14588419138763,3.33091017507441,-2.68905058150967,1.16678692520734,-1.98462152574123
E2_v02022025,4,100,centralcue,valid,fugal,lower_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,lower_left,10.6124861919583,7.69365363003735,-7.39774143431828,-0.387513808041712,-0.103859768915429,0.404958323843484
E2_v02022025,4,101,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,centre,4.49245537786049,-3.70984838781806,2.540700098693,-1.50754462213951,0.218475623933175,-1.39087822964798
E2_v02022025,4,102,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_right,3.36080612288902,-2.3605594896533,-2.39493971720056,-4.63919387711098,2.95556307147229,2.92121406594195
E2_v02022025,4,103,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,8.62162211091879,6.70493797588382,5.46959539953461,1.62162211091879,1.66428454986873,0.415303294324338
E2_v02022025,4,104,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,lower_right,11.3220039753983,-8.33151019986757,-7.77469811826261,0.32200397539834,-0.546626170302582,0.0213205052387818
E2_v02022025,4,105,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,centre,7.09237768574488,5.11840448040566,-4.93569211802754,1.09237768574488,0.754342125351673,-0.570240583311714
E2_v02022025,4,106,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,upper_left,11.1129242656048,-8.0789467171811,-7.73200723366308,0.112924265604846,-0.288825007284108,0.0648027608226296
E2_v02022025,4,107,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,6.55301022388562,-4.62521515242721,-4.66229599850136,-5.44698977611438,3.62639598530791,3.58921828720462
E2_v02022025,4,108,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,upper_right,4.98646353093044,3.69720300426284,3.35526181550531,-2.01353646906956,-0.924377425192578,-1.26749150372249
E2_v02022025,4,109,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,7.29949258784395,5.85845615118678,4.38486145886695,0.299492587843954,0.807944347662892,-0.677486896175112
E2_v02022025,4,NA,centralcue,invalid_fixation,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,110,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,centre,4.40433802110128,-3.19206389929996,-3.04090130970804,-2.59566197889872,1.4311325599603,1.58263841647904
E2_v02022025,4,111,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,lower_right,3.73069630578387,2.98890529057384,2.23666149981429,-3.26930369421613,-1.63473757964828,-2.38761944152436
E2_v02022025,4,112,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,4.37012208565316,3.3949504671471,2.75822265106563,-5.62987791434684,-3.30405202381683,-3.94007070110542
E2_v02022025,4,113,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,upper_left,7.47765320493077,-5.18710959642862,-5.41544550482205,-4.52234679506923,3.06228764593058,2.83259469933216
E2_v02022025,4,114,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,10.0508116573185,-7.93895767738051,6.2429736133191,-1.94918834268153,0.276374283312562,-1.99792637882832
E2_v02022025,4,115,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_right,9.25144926819481,6.72201727815445,-6.41478905198746,-1.74855073180519,-0.820166465621114,1.13137777659225
E2_v02022025,4,116,centralcue,valid,fugal,upper_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,10.7023388469865,-8.32887314438308,6.8159319121218,2.70233884698649,-2.62196512166919,1.08389457510937
E2_v02022025,4,117,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,lower_right,11.423557815788,-8.82437910639178,7.36973660391292,1.42355781578801,-1.74347365663711,0.259840615021299
E2_v02022025,4,NA,centralcue,invalid_fixation,petal,lower_right,11,NaN,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,118,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_right,10.918844164962,8.22166571852569,7.28399716252703,0.91884416496198,1.1276108399952,0.172684909589698
E2_v02022025,4,119,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,12.2012515901708,-9.55708388347874,7.72652857343309,1.20125159017077,-1.80203213440599,-0.0703823379411573
E2_v02022025,4,120,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,11.7023104107038,8.93537771740768,7.67967078621675,1.70231041070384,1.85706948903118,0.575165821301928
E2_v02022025,4,121,centralcue,valid,fugal,lower_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,centre,11.6018815546617,-8.83189381920007,-7.64300869536913,4.60188155466166,-3.82585937699639,-2.61588831629752
E2_v02022025,4,122,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_left,9.21826426878626,-7.02847862690455,-6.02462102090172,1.21826426878626,-1.29948084811331,-0.282677769253775
E2_v02022025,4,123,centralcue,valid,petal,lower_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,-5.30487265963075,centre,4.98143139602598,3.32707516104087,-3.71578776131353,-3.01856860397402,-1.98846489139453,1.59866248044606
E2_v02022025,4,124,centralcue,valid,petal,upper_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_left,4.44799819366779,3.47297609596114,2.78586337441967,-5.55200180633221,-3.22599946118578,-3.91249507525839
E2_v02022025,4,125,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,10.5011326761347,7.96537805803865,-6.93142485308634,-1.49886732386526,-0.520265319418685,1.57154094825025
E2_v02022025,4,126,centralcue,valid,fugal,lower_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,8.66162453220198,6.58364067672919,-5.67809448536886,1.66162453220198,1.54143752179567,-0.625770714826773
E2_v02022025,4,127,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,13.5750149489716,-10.6866013435608,8.56681706392427,6.57501494897162,-5.72221170510614,3.55570074012094
E2_v02022025,4,128,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,lower_left,6.17929644483072,4.552762529825,-4.19564344900854,-4.82070355516928,-3.0081160381767,3.36621432802088
E2_v02022025,5,129,flash_motion,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,12.3535265120599,10.7283968633718,6.26958965586853,1.35352651205987,1.60829997470392,0.217242188121014
E2_v02022025,5,130,flash_motion,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,upper_left,10.99241678408,6.39958877191688,-9.01140377930356,-1.00758321592004,-0.347711776833258,0.856887316916299
E2_v02022025,5,131,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,centre,12.0509316032713,6.80189447538653,-10.0405883396669,0.0509316032712608,0.0599784283276726,-0.201245097904444
E2_v02022025,5,132,flash_motion,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,upper_left,6.36006954326345,2.62844784714492,5.79961793127562,0.360069543263449,0.0356053408586464,0.0554687321764069
E2_v02022025,5,133,flash_motion,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,centre,9.86975570915492,5.30978723206202,8.36710696536844,-0.130244290845079,-0.0558896084869358,-0.123182996296857
E2_v02022025,5,134,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,upper_right,7.61825353839629,-6.71784244830582,-3.62592231354078,-0.381746461603715,0.408355889508602,0.357033779504092
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,135,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,upper_left,9.38098004434281,-5.13481871850384,-7.89271384020499,-0.619019955657192,0.232318675190155,0.607237538237575
E2_v02022025,5,136,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,centre,10.9036524005325,-9.12003728231895,-6.07789419402335,-0.0963475994675029,0.0489913799606909,-0.023304553144986
E2_v02022025,5,137,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,lower_right,6.79512017061237,-6.51983608101947,1.93115155712336,-0.204879829387628,-0.0875249897366431,-1.35911030757931
E2_v02022025,5,138,flash_motion,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,centre,6.01816025871971,5.52964455648536,-2.38994604766524,0.0181602587197132,-0.217160272233475,0.203353953481102
E2_v02022025,5,139,flash_motion,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,lower_right,7.07042089418729,6.35284225175581,-3.12914871375129,0.0704208941872855,-0.0815940289786875,0.158984524355316
E2_v02022025,5,140,flash_motion,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,centre,6.03450945922237,-3.14737188361519,5.15905680298661,0.0345094592223729,-0.555836098658449,-0.590972541411156
E2_v02022025,5,141,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,upper_left,10.0499955941181,-6.03051963863225,8.09874868617422,-0.950004405881907,0.0246029143043639,-1.09358774411366
E2_v02022025,5,142,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,centre,10.4190175407422,-9.35284072922821,4.67376351042052,0.419017540742249,-0.886458541580963,-0.696737945117436
E2_v02022025,5,143,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,lower_left,6.82506519192442,3.31787100565711,-5.97761778758624,-0.174934808075578,0.0303361520128677,0.46118829554689
E2_v02022025,5,144,flash_motion,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,6.88115425543467,3.47719333273673,5.95249533545757,-0.118845744565328,0.190219422939599,-0.486583289065316
E2_v02022025,5,145,flash_motion,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,lower_left,9.4888214288763,-5.55175483429609,-7.74315303423324,-1.5111785711237,0.508281871759382,1.45588775868829
E2_v02022025,5,146,flash_motion,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,7.45846956551941,-6.88989937642122,2.88393899184125,0.458469565519412,-0.462693983336351,-0.404864727793431
E2_v02022025,5,147,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_right,7.33745535264136,-3.79758964988009,-6.29658315258749,-0.662544647358636,0.184647828504301,0.835045719098842
E2_v02022025,5,148,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,10.8203149754014,-6.51641751788299,8.71218578143318,-1.17968502459862,0.22938914041529,-1.16328371018414
E2_v02022025,5,149,flash_motion,valid,petal,lower_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,-9.84534259882253,lower_left,11.35688913509,6.74630577365951,-9.21998173887433,-0.643110864910048,0.00360540291338294,0.642975995651323
E2_v02022025,5,150,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,centre,10.0912356393832,-8.76932451953908,-5.0718292743272,-0.908764360616757,0.408386702456269,0.992273079265901
E2_v02022025,5,151,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,upper_right,8.8436490594201,7.92517998736589,3.97493302025066,-1.1563509405799,-0.574148345971667,-1.39932929732032
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,152,flash_motion,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,upper_right,7.47410512461072,-6.99739547543521,-2.65283071576129,0.47410512461072,-0.571775564845117,0.636494254883291
E2_v02022025,5,153,flash_motion,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,centre,10.3816277208753,6.48659807734845,-8.17473240822801,-0.618372279124692,0.436954962700632,1.0160770432966
E2_v02022025,5,154,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,upper_right,7.45316553008772,-3.67306081690541,-6.50293273133515,-0.54683446991228,0.309705112673033,0.626134087882709
E2_v02022025,5,155,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,centre,8.47417417557863,-7.90215220050184,3.09979848848425,0.474174175578627,-0.795429629471464,-0.884912202911222
E2_v02022025,5,156,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,lower_right,9.73138605558885,8.51620333016726,4.77886476913231,-1.26861394441115,-0.667333139462461,-1.28729644622937
E2_v02022025,5,157,flash_motion,valid,fugal,upper_left,11,below_trajectory,1,35,411.764705882353,4,12,-6.74275009917573,9.84534259882253,centre,11.1869969746662,-7.35459738247629,8.52203682384265,-0.813003025333835,-0.621183390596017,-1.35770526792394
E2_v02022025,5,158,flash_motion,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,lower_left,7.59432581846054,6.94204206687801,3.10958207860563,-0.405674181539457,-0.180946018349612,-0.875102144063911
E2_v02022025,5,159,flash_motion,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,-5.74471024790289,centre,6.04337334442913,3.17077333481321,-5.15523990441208,0.043373344429134,0.579306531484753,0.594820118956038
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,NA,flash_motion,invalid_fixation,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,160,flashbaseline,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,12.1700450129925,-7.40739092478619,-9.76313771547624,0.170045012992492,-0.674855975016004,0.084659638549566
E2_v02022025,6,161,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,upper_right,6.39936308748474,-3.8454758535943,5.13042894680183,0.399363087484741,-1.25637103331714,-0.619829240678602
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,lower_left,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,162,flashbaseline,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,-3.28763554154348,lower_left,7.13543611086877,-6.66166505899604,-2.57987127015313,0.135436110868773,-0.231246212932542,0.709595958817447
E2_v02022025,6,163,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,12.3248965851664,-10.7094509898306,6.24392423291839,0.324896585166435,-0.892465067792628,-0.505278119768385
E2_v02022025,6,164,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,lower_left,4.59105901657335,-1.47134010444896,-4.35081299417441,-1.40894098342665,1.12288053571617,1.40456187176285
E2_v02022025,6,165,flashbaseline,valid,fugal,upper_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,6.43342465455161,centre,7.91246384686393,-4.36783761288652,6.62313055243666,0.912463846863933,-1.08494040611853,0.192189653523389
E2_v02022025,6,166,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,upper_left,6.66724488277744,2.97297932082229,5.97837903805361,-0.332755117222563,-0.315594916469425,-0.460418747409682
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,167,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,lower_left,9.04652408164401,-8.15701173657098,-3.96516768234154,-0.953475918355991,0.337704694401861,1.40913577794467
E2_v02022025,6,168,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,11.349873275722,-6.88477929254807,-9.10972086714829,0.349873275722,-0.84055723311041,0.0595733417720897
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,169,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,12.4018629363924,-8.24786061092961,9.38936391149906,0.401862936392394,-1.53089285404318,-0.469063379528465
E2_v02022025,6,170,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,upper_left,6.07322076026783,1.97842675497554,5.74648160989263,0.0732207602678256,-0.615450819237512,0.0017892948913028
E2_v02022025,6,171,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,5.7498081236215,5.21993010648548,-2.42432480182816,-0.250191876378495,-0.529602982424171,0.168914811260142
E2_v02022025,6,172,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,upper_right,7.66572633810152,-6.94962549774266,-3.26705332465389,-0.334273661898475,0.173250112731762,0.717172768430792
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,173,flashbaseline,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,upper_right,8.05854515916569,-4.78612512841379,6.51337875597517,0.0585451591656945,-0.809425788056887,-0.615553358994526
E2_v02022025,6,174,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,centre,9.97772874625848,5.72610052748405,8.22524651978208,-0.0222712537415219,0.364305926186818,-0.268058037908963
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,lower_right,11,below_trajectory,0,17,200,4,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,175,flashbaseline,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,6.98196314039978,-6.46247403606283,-2.66530976526641,-1.01803685960022,0.667109955739438,1.32034122360359
E2_v02022025,6,176,flashbaseline,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,upper_left,5.97402446400863,2.52706643549555,5.42021261182443,-0.0259755359913676,-0.0659815502507748,-0.327595043129188
E2_v02022025,6,177,flashbaseline,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,8.48764430567507,centre,9.03806206329189,4.95841739300635,7.59405310380588,-0.961937936708113,-0.410090063937152,-0.911366981079884
E2_v02022025,6,178,flashbaseline,valid,petal,lower_right,7,above_trajectory,0,34,400,4,7,6.43342465455161,-3.28763554154348,upper_right,6.19254464407579,5.68495298269171,-2.47156872670064,-0.807455355924206,-0.756872226825438,0.818089947459988
E2_v02022025,6,179,flashbaseline,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,centre,7.0293204553204,-6.31007884934955,3.12262658298665,0.0293204553204003,0.124883769123438,-0.165526054170181
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,180,flashbaseline,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,centre,9.24117428343346,5.44690701829175,-7.51010331488695,-0.758825716566536,0.0824455422140674,0.996768649620867
E2_v02022025,6,181,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,upper_left,9.42514342372936,-5.26800976152013,7.85929858376366,-0.574856576270635,0.0980250164520332,-0.641288202503615
E2_v02022025,6,182,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,11.0076488279451,7.04591369760839,-8.54217041775819,0.00764882794507038,1.00405430608088,0.64078547166592
E2_v02022025,6,183,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,lower_left,9.74442381335832,8.81216704547974,4.22549596536069,-0.255576186641679,0.332030264163154,-1.14760317957718
E2_v02022025,6,184,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,9.82004604181134,-5.57405403785594,8.13551860118277,-1.17995395818866,0.485772826942349,-1.05608304865744
E2_v02022025,6,185,flashbaseline,valid,fugal,lower_right,11,below_trajectory,1,35,411.764705882353,4,12,6.74275009917573,-9.84534259882253,lower_left,11.8183782908415,7.09461123041145,-9.54810304852951,-0.181621709158501,0.357038624130962,0.305916193893418
E2_v02022025,6,186,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,9.71683117846714,-5.62684111458448,-7.97254871643831,-1.28316882153286,0.432481597248504,1.22225037813857
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,187,flashbaseline,valid,fugal,upper_right,7,below_trajectory,-1,11,129.411764705882,4,6,2.59291637442202,5.74471024790289,centre,6.27473159321725,2.39762860110666,5.80533091983377,0.274731593217252,-0.195658067646723,0.0612407105512819
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,188,flashbaseline,valid,petal,lower_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,-9.16779144648083,centre,9.98417095239117,6.5287621093543,-7.6190048421657,-1.01582904760883,0.479664912156801,1.58220533408571
E2_v02022025,6,189,flashbaseline,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,upper_right,9.28505631807257,8.2339155601076,4.35081299417441,-0.714943681927434,-0.259207849272535,-1.02162672601298
E2_v02022025,6,190,flashbaseline,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,5.92653271333248,5.56643056874554,-2.04722078839128,-0.0734672866675163,-0.180027620219455,0.546578896824951
E2_v02022025,6,191,flashbaseline,valid,petal,lower_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,-7.12027723411205,lower_left,7.25281066913174,3.40587865518679,-6.41839898533849,-0.74718933086826,-0.577893405410713,0.711740170098595
E2_v02022025,7,192,motion_flash,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,9.14239157346677,7.12170306699064,-5.79200043320906,-0.857608426533227,0.451949471063805,0.894764762603627
E2_v02022025,7,193,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,8.83385326707974,6.11232588856536,-6.42618866713012,-1.16614673292026,-0.571010279243051,0.253375993121397
E2_v02022025,7,194,motion_flash,valid,petal,upper_left,11,above_trajectory,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,7.72793069224595,-5.81866077583096,5.12069488984393,-4.27206930775405,2.42633596379276,-3.12904739221771
E2_v02022025,7,195,motion_flash,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,lower_left,7.19460734082759,4.91334726254801,-5.28136390388243,0.194607340827591,-0.145533600268792,-0.22541111911599
