version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,97,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,lower_right,7.12466734018408,-4.76300608133231,-5.32294882591202,1.12466734018408,-0.396323962186903,-0.960547955540088
E2_v02022025,4,NA,centralcue,invalid_fixation,fugal,upper_left,7,NaN,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,98,centralcue,valid,petal,upper_left,7,NaN,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,5.31147080536678,-3.96880577640423,3.54121399483938,-1.68852919463322,0.651607079788153,-1.08094254716319
E2_v02022025,4,99,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,7.86312410101218,6.03051963863225,5.0832828193547,-2.13687589898782,-1.09778637215476,-2.05326672363422
E2_v02022025,4,100,centralcue,valid,petal,upper_right,7,NaN,0,34,400,4,7,4.61678280264094,4.61678280264094,lower_right,5.10970247899677,4.11813110993635,3.03533739807995,-1.89029752100323,-0.50155076897889,-1.58821373028216
E2_v02022025,4,101,centralcue,valid,petal,upper_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,4.03448216987604,3.29006574702935,2.34019944531966,-1.96551783012396,-0.639804946731519,-1.59160704269843
E2_v02022025,4,102,centralcue,valid,fugal,lower_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,upper_left,7.26039428671549,-5.21210692381562,-5.08232837281408,-2.73960571328451,1.92355348172504,2.05422748554634
E2_v02022025,4,103,centralcue,valid,petal,lower_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,4.46474059512824,-3.17192419859959,-3.1485227992983,-1.53525940487176,0.758305341766244,0.781773838327143
E2_v02022025,4,104,centralcue,valid,petal,lower_right,11,NaN,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,4.9981519623797,3.37060080910822,-3.69911899468324,-5.0018480376203,-3.32840499249521,2.99963782742669
E2_v02022025,4,105,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,9.03468080605237,6.60395596716589,6.22015770886849,-2.96531919394763,-1.63273545051276,-2.02098592902516
E2_v02022025,4,106,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_right,6.79024522577964,4.80809632880732,-4.81726649792189,-1.20975477422036,-0.944742983397794,0.935510294616419
E2_v02022025,4,NA,centralcue,invalid_fixation,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,107,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,4.71508018192872,-3.42830942093055,3.2448069798701,-1.28491981807128,0.501098740674897,-0.68520515080341
E2_v02022025,4,NA,centralcue,invalid_fixation,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,108,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,lower_left,6.19366870282165,4.72650921789778,4.0208844369691,-3.80633129717835,-2.41212229750335,-3.12022184071256
E2_v02022025,4,109,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,centre,6.09404588725981,-4.5573509939014,4.06281058584479,-0.90595411274019,0.503961145599932,-1.00122487024778
E2_v02022025,4,110,centralcue,valid,petal,lower_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,-5.30487265963075,lower_left,5.94975326086827,-3.98374077370872,-4.43344209176279,-2.05024673913173,1.32967184146435,0.877703163312089
E2_v02022025,4,111,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,centre,8.56178676258594,-5.56928939284617,-6.54376471627347,-1.43821323741406,1.11960997035887,0.134282121528274
E2_v02022025,4,112,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_right,7.90795112569898,5.48827865729105,-5.72819584608853,-0.0920488743010202,-0.259115103254873,0.0168859253345087
E2_v02022025,4,113,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,8.8945805171342,-5.74171980519127,-6.83850390331034,0.894580517134196,0.00322556281793079,-1.10678174619193
E2_v02022025,4,114,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,upper_right,7.22271516749801,-5.74095790905185,4.41221275426292,-2.77728483250199,1.39028740470468,-2.72779029091778
E2_v02022025,4,115,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,9.10311709613339,-7.05576772289817,5.81009165515599,-2.89688290386661,1.17471736419279,-2.43497836783885
E2_v02022025,4,116,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,lower_right,7.84434000463195,5.73029114932032,-5.39275304566004,-4.15565999536805,-2.7857027831984,3.12553533820313
E2_v02022025,4,117,centralcue,valid,petal,lower_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,-8.20988099693041,centre,9.50926388987631,-6.65445216255852,-6.8540564716893,-2.49073611012369,1.58159745014528,1.37932851426402
E2_v02022025,4,118,centralcue,valid,petal,lower_right,11,NaN,0,17,200,4,11,7.52960416350469,-7.52960416350469,upper_left,7.73743950396851,5.25370111492475,-5.71219484216102,-3.26256049603149,-2.30353493421478,1.84142185415299
E2_v02022025,4,119,centralcue,valid,fugal,upper_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,centre,7.88418234404669,-5.65294526651969,5.53155068008357,-3.11581765595331,2.17169089527546,-2.29406327596735
E2_v02022025,4,120,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,lower_right,6.68439212763101,-4.91888587092425,-4.54836519683633,-5.31560787236899,3.60161595820378,3.97304954346745
E2_v02022025,4,121,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.270992630429,3.68149157086298,-3.78264806365323,-1.729007369571,-0.940150005870283,0.838587582551586
E2_v02022025,4,122,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,lower_left,5.37992595915488,4.17841980426215,3.4008938983854,-0.620074040845123,-0.191834206889614,-0.972690952366381
E2_v02022025,4,123,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,7.782036049682,5.71390927824428,-5.31818019749779,-2.217963950318,-1.41759172969908,1.8166933277086
E2_v02022025,4,124,centralcue,valid,petal,lower_right,7,NaN,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_right,5.11454108140883,3.87592868453332,-3.34720865096692,-0.88545891859117,-0.0516663205965004,0.582476429704598
E2_v02022025,4,NA,centralcue,invalid_fixation,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,4,125,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,upper_right,8.40263510894209,6.35455264035771,5.54279655916847,2.40263510894209,2.00224288419593,1.18230671313505
E2_v02022025,4,126,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,6.32115470979736,4.83503299622063,4.0911417740739,-5.67884529020264,-3.41593846673432,-4.1610943137061
E2_v02022025,4,NA,centralcue,invalid_fixation,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,5,127,flash_motion,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,-6.43342465455161,centre,6.78568851535568,3.78552148569781,-5.64799137456834,-0.21431148464432,0.499778207473706,0.794190886354389
E2_v02022025,5,128,flash_motion,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,upper_left,7.40631894187081,-6.25913367679204,3.99101660173694,-0.59368105812919,0.872939995272111,0.00967500584915182
E2_v02022025,5,129,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,6.90929599742025,-4.40781373051031,-5.34164113552631,-1.09070400257975,-0.428713070006557,1.79939642063817
E2_v02022025,5,130,flash_motion,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,-8.48764430567507,lower_left,7.80601617691883,3.62170643463363,-6.93332081922598,-2.19398382308117,-1.75384424010941,1.58251549169556
E2_v02022025,5,131,flash_motion,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,-3.98138835036701,centre,7.48196286226276,-5.99512601192747,-4.50916921050055,-0.518037137737244,1.1399076002987,-0.530677619388976
E2_v02022025,5,132,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,lower_right,9.88931884540431,-6.29487238033224,7.68836293260584,-1.11068115459569,-0.242830905910879,-1.51164619288219
E2_v02022025,5,133,flash_motion,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,8.08838627022675,-4.30623928692376,6.8724527116669,-1.91161372977325,1.06644091913429,-1.64422676114624
E2_v02022025,5,134,flash_motion,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,lower_right,9.3527708933165,5.1226035518411,7.86666173033647,-1.6472291066835,-0.941109388431407,-1.33013291350055
E2_v02022025,5,135,flash_motion,valid,fugal,lower_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,-2.59291637442202,centre,6.36255581599401,5.69028725650494,-2.86532318115605,0.362555815994013,-0.054968534519663,-0.273024235880555
E2_v02022025,5,136,flash_motion,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,lower_right,7.12817109158501,6.26217545936206,3.43252705444646,-0.871828908414992,-0.869862315612699,-0.551152474435697
E2_v02022025,5,137,flash_motion,valid,petal,upper_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,5.74471024790289,centre,4.90923906235243,2.44833127747087,4.26032099537396,-1.09076093764757,-0.144865057076217,-1.49550853090254
E2_v02022025,5,138,flash_motion,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,lower_left,8.81465723808299,-5.32638219258087,7.06372643709677,-3.18534276191701,1.43197368102454,-2.84133676186929
E2_v02022025,5,139,flash_motion,valid,fugal,lower_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,-6.74275009917573,centre,10.7011716654445,-8.99882882955358,-5.88701393168184,-1.29882833455546,0.869775155401597,0.866166651285175
E2_v02022025,5,140,flash_motion,valid,fugal,lower_right,11,above_trajectory,1,35,411.764705882353,4,12,9.84534259882253,-6.74275009917573,lower_left,10.8026708078582,9.31668459045679,-5.56509644131586,-1.19732919214179,-0.543708535791378,1.19121609614496
E2_v02022025,5,141,flash_motion,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,2.59291637442202,centre,5.96119410590756,5.64780083857015,1.91981280312765,-0.0388058940924427,-0.0978735399810084,-0.674125223714625
E2_v02022025,5,142,flash_motion,valid,petal,lower_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,-3.98138835036701,lower_right,6.82544427792634,6.255331398767,-2.75265596065159,-1.17455572207366,-0.876787087759758,1.23284292900032
E2_v02022025,5,143,flash_motion,valid,petal,upper_right,11,below_trajectory,0,17,200,4,11,6.05484991354859,9.16779144648083,centre,8.56957418848995,4.64834335426434,7.2307956983286,-2.43042581151005,-1.41863197198953,-1.97662683029318
E2_v02022025,5,144,flash_motion,valid,fugal,upper_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,2.59291637442202,upper_right,5.2253956740385,-4.59902685282946,2.49134872457593,-0.7746043259615,1.15495231430201,-0.10176777547424
E2_v02022025,5,145,flash_motion,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,centre,8.27330795618329,7.15466364129276,-4.19774850911131,-1.72669204381671,-1.35794112504253,1.17548963935893
E2_v02022025,5,146,flash_motion,valid,petal,upper_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,7.12027723411205,lower_right,7.51576611403427,-3.85658468644353,6.47026236432563,-0.484233885965734,0.125389228070864,-0.659222633856502
E2_v02022025,5,147,flash_motion,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,10.2227822631798,8.6488240708876,5.53345679139938,-0.777217736820178,-0.531706420613705,-0.526750714737632
E2_v02022025,5,148,flash_motion,valid,fugal,lower_left,11,above_trajectory,0,31,364.705882352941,4,11,-9.16779144648083,-6.05484991354859,upper_left,9.63845459943884,-7.57855132172527,-6.02500158075378,-1.36154540056116,1.62334660975795,0.0301824979127772
E2_v02022025,5,149,flash_motion,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,centre,9.80949900647563,-8.59710360456809,4.79548694320467,-2.19050099352437,1.28097858499089,-1.96656224726786
E2_v02022025,5,150,flash_motion,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,-5.74471024790289,upper_right,5.66429244878529,-2.98564338252636,-4.8222335696012,-0.335707551214705,-0.39365458144491,0.930304417819831
E2_v02022025,5,151,flash_motion,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,7.12027723411205,3.98138835036701,centre,7.31505423630435,6.33117634638526,3.69413740236879,-0.684945763695645,-0.800036143879801,-0.288541747064945
E2_v02022025,5,152,flash_motion,valid,petal,lower_left,11,above_trajectory,0,17,200,4,11,-9.16779144648083,-6.05484991354859,lower_left,8.83841067066246,-6.86922873115988,-5.61502678580665,-2.16158932933754,2.34320234016861,0.444409666386216
E2_v02022025,5,153,flash_motion,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,centre,5.94629323146141,2.4467948887031,-5.42612371997,-0.0537067685385946,-0.146404242962976,0.321630850735068
E2_v02022025,5,154,flash_motion,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,5.36519323471948,upper_right,9.34835925382339,8.03707330536936,4.83770744222077,-0.651640746176605,-0.460064785805191,-0.531678276110234
E2_v02022025,5,155,flash_motion,valid,petal,lower_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,-6.74275009917573,centre,9.53363529331539,8.09459986332425,-5.10408905008391,-2.46636470668461,-1.79392743612852,1.65595606308877
E2_v02022025,5,156,flash_motion,valid,petal,upper_left,7,above_trajectory,0,34,400,4,7,-6.43342465455161,3.28763554154348,upper_right,6.68057590999191,-6.16482092903504,2.59388782066435,-0.319424090008086,0.271875128227662,-0.695552908687158
E2_v02022025,5,157,flash_motion,valid,petal,lower_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,-9.84534259882253,centre,10.787353269647,-6.76793566457217,-8.47799896443917,-1.21264673035299,-0.0255389418216096,1.4027006234778
E2_v02022025,5,158,flash_motion,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,lower_left,5.46116677049968,-4.76587216347203,-2.6789404378306,-0.53883322950032,0.98704637094077,-0.0862063433425991
E2_v02022025,6,159,flashbaseline,valid,petal,upper_right,11,below_trajectory,1,13,152.941176470588,4,12,6.74275009917573,9.84534259882253,centre,9.98878900937332,6.32053277919985,7.79736231774209,-2.01121099062668,-0.427746281804783,-2.09660674397641
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,upper_right,7,below_trajectory,0,34,400,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,160,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,upper_left,10.8639672423637,9.77920749025757,-4.82509915483381,-0.136032757636327,0.628421972854547,1.24075843263462
E2_v02022025,6,161,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,8.91756231121676,7.6893077096812,-4.57092485692344,-1.08243768878324,-0.814419659153685,0.800231172904908
E2_v02022025,6,162,flashbaseline,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-7.12027723411205,3.98138835036701,upper_left,7.60203405044119,-6.56541245874594,3.86596950862927,-0.39796594955881,0.562841480118062,-0.115961695446692
E2_v02022025,6,163,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,8.6894619792368,-4.89558489800109,7.21394279389714,-1.3105380207632,0.473385723568717,-1.29775243228445
E2_v02022025,6,164,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,upper_left,5.76840548256781,-5.1901628114644,-2.53109895731983,-0.231594517432193,0.55961458876034,0.0619411662306606
E2_v02022025,6,165,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,10.3028633548027,-9.11459779223945,-4.88527083385941,0.30286335480271,-0.641962676638658,0.483774570545125
E2_v02022025,6,166,flashbaseline,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,upper_left,9.08927494303135,8.04443007235476,-4.28710733555337,-0.910725056968648,-0.45256168206555,1.08567408139577
E2_v02022025,6,167,flashbaseline,valid,petal,upper_left,11,below_trajectory,1,13,152.941176470588,4,12,-6.74275009917573,9.84534259882253,centre,10.3064674307207,-5.97247929154262,8.46011746302153,-1.69353256927927,0.779797123591169,-1.42096747794147
E2_v02022025,6,168,flashbaseline,valid,petal,lower_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,-2.59291637442202,upper_left,5.60577953134476,-5.06610234934798,-2.41241727338445,-0.394220468655238,0.684659455999417,0.180843467780611
E2_v02022025,6,169,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,centre,7.13925019177934,3.445371435993,6.26787870614562,0.13925019177934,0.158281405670557,-0.167596173206734
E2_v02022025,6,170,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,5.19936993803186,4.89539389970163,-1.7602859831893,-0.800630061968138,-0.856633345208106,0.833789037202355
E2_v02022025,6,171,flashbaseline,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,-7.12027723411205,centre,6.83108408250485,4.00461056634612,-5.55213603145635,-1.16891591749515,0.0233353676529041,1.58717310390009
E2_v02022025,6,172,flashbaseline,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,5.74471024790289,upper_right,5.57366750458429,-2.77492240921686,4.84133701370551,-0.426332495415706,-0.182405531605233,-0.911069437694181
E2_v02022025,6,173,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,8.70254799298087,-4.19239015198679,-7.65321424093037,-1.29745200701913,1.1808745471494,0.851160195315077
E2_v02022025,6,174,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,upper_right,7.6710754146018,-6.29259133312848,-4.42273194745383,0.671075414601797,0.142584424607707,-1.14013823535962
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,175,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,upper_right,9.50725427560652,7.95481031426017,5.27392380974815,-1.49274572439348,-1.24032757798361,-0.788571451101266
E2_v02022025,6,176,flashbaseline,valid,fugal,upper_right,11,above_trajectory,0,31,364.705882352941,4,11,9.16779144648083,6.05484991354858,centre,11.4974988622243,10.1793226706168,5.45930004437586,0.497498862224262,1.04083714720165,-0.601586845137431
E2_v02022025,6,177,flashbaseline,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,upper_left,9.85694352360411,8.75748470807719,-4.59501241742973,-1.14305647639589,-0.420507235377081,1.47227726568506
E2_v02022025,6,178,flashbaseline,valid,petal,upper_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,6.05484991354858,centre,9.66827523490415,8.03631875007833,5.44614435382296,-1.33172476509585,-1.15724739773308,-0.614860913167953
E2_v02022025,6,179,flashbaseline,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-2.59291637442202,5.74471024790289,lower_right,5.87185948816706,-2.98391648218688,5.0662932484831,-0.128140511832944,-0.391923067513965,-0.684467083984602
E2_v02022025,6,180,flashbaseline,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,-5.36519323471948,centre,9.22493090620755,-7.40152559855459,-5.56757410172307,-0.775069093792446,1.10716869195129,-0.204233604259832
E2_v02022025,6,181,flashbaseline,valid,fugal,upper_left,11,below_trajectory,-1,27,317.647058823529,4,10,-5.36519323471948,8.48764430567507,upper_right,8.57001980218,-5.29204680354571,6.77912932115255,-1.42998019782,0.0737827369667253,-1.73880480304298
E2_v02022025,6,182,flashbaseline,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,centre,9.27691168316285,-5.64341847603117,7.41041812886291,-1.72308831683715,0.415743759836357,-1.79423752618584
E2_v02022025,6,183,flashbaseline,valid,petal,lower_right,7,above_trajectory,-1,38,447.058823529412,4,6,5.74471024790289,-2.59291637442202,lower_left,6.34367349196174,5.71390927824428,-2.77396266575343,0.34367349196174,-0.0311110129428248,-0.18144354390936
E2_v02022025,6,184,flashbaseline,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,centre,8.58234820088048,-4.94352201076766,-7.05027226049909,-1.41765179911952,0.425096426032933,1.4638889353267
E2_v02022025,6,185,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,lower_left,6.92828282598896,-6.10395615961277,-3.30253036594402,-0.0717171740110407,0.333441237606502,-0.0149441961965585
E2_v02022025,6,186,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,7.8507789896944,6.98090456090742,3.62764697994666,-0.149221010305603,-0.141504439036081,-0.355302251106313
E2_v02022025,6,187,flashbaseline,valid,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,5.74471024790289,2.59291637442202,lower_right,5.6105052621197,4.96395524850065,2.62787186231731,-0.3894947378803,-0.787576159926691,0.0350281426412473
E2_v02022025,6,188,flashbaseline,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,centre,6.07610700287078,3.35276918350628,5.078892341855,-0.92389299712922,0.0653528316660535,-1.36810173055764
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,0,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,flashbaseline,invalid_fixation,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,NA,flashbaseline,invalid_fixation,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,189,flashbaseline,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-7.12027723411205,3.98138835036701,centre,7.81375741325971,-6.97597601589594,3.55501370168197,-0.186242586740293,0.146506793884156,-0.428218234730228
E2_v02022025,7,190,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,9.74005443691778,-7.2643084079305,6.55800686366115,-2.25994556308222,1.23369859037227,-1.94982429975391
E2_v02022025,7,191,motion_flash,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-5.05778196197291,-5.05778196197291,lower_right,7.40584830442755,-5.18653711532021,-5.31531898497748,0.405848304427546,-0.129789519054487,-0.259657611688314
E2_v02022025,7,192,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,centre,7.51820632475792,-5.70990891141915,4.92327849480417,-0.481793675242075,0.0353562713102132,-0.828753924290886
E2_v02022025,7,193,motion_flash,valid,fugal,upper_left,11,above_trajectory,0,31,364.705882352941,4,11,-7.79562741124155,7.79562741124155,upper_left,10.581564295561,-7.45676698569036,7.59254078401531,-0.418435704438995,0.344932262566269,-0.206792705956833
E2_v02022025,7,194,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.55326753727846,4.16731972102251,-3.68340762905752,-1.44673246272154,-0.452107530549947,0.938226528003476
E2_v02022025,7,195,motion_flash,valid,fugal,lower_right,7,below_trajectory,0,15,176.470588235294,4,7,5.05778196197291,-5.05778196197291,upper_left,6.66247015646951,4.60514400069793,-4.83541506122824,-0.337529843530493,-0.455864653229543,0.224031758912623
E2_v02022025,7,196,motion_flash,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,8.4993539396277,6.06552814410641,5.99836110439088,-1.5006460603723,-1.0623974481721,-1.13028959212095
E2_v02022025,7,197,motion_flash,valid,fugal,lower_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_left,6.15175707102699,4.26414772990618,-4.45046293207448,-1.84824292897301,-1.49186788749035,1.30458254190788
E2_v02022025,7,198,motion_flash,valid,petal,upper_left,7,above_trajectory,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,centre,6.18487525303394,-4.68007048207605,4.06147054781301,-1.81512474696606,0.629551161099319,-1.2515972945561
