version,block,trial,condition,valid,motion_direction,quadrant,eccentricity_dva,flash_relative_to_trajectory,jitter_dva,flash_onset_frame,flash_onset_ms,flash_frames,target_dva,target_x_dva,target_y_dva,probe_initial,probe_dva,probe_x_dva,probe_y_dva,foveal_offset,x_offset,y_offset
E2_v02022025,4,108,flash_motion,valid,petal,upper_right,7,below_trajectory,1,30,352.941176470588,4,8,3.98138835036701,7.12027723411205,centre,7.505815879268,4.70032846981246,5.87806614222645,-0.494184120731999,0.723053887685337,-1.25818142450512
E2_v02022025,4,109,flash_motion,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,5.36519323471948,-8.48764430567507,lower_right,8.19967341071867,3.7134886584722,-7.33094028231564,-1.80032658928133,-1.66176676404291,1.17890513003095
E2_v02022025,4,110,flash_motion,valid,fugal,lower_right,11,above_trajectory,-1,27,317.647058823529,4,10,8.48764430567507,-5.36519323471948,centre,10.8225252022186,8.44524631836657,-6.86638400617843,0.822525202218646,-0.0433373940836265,-1.51815991733383
E2_v02022025,4,111,flash_motion,valid,fugal,upper_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,9.16779144648083,upper_right,8.4784872747178,-5.19913145963232,6.73397207589746,-2.5215127252822,0.863976351730231,-2.48014020288969
E2_v02022025,4,112,flash_motion,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,centre,4.96704407082457,-4.47647078477109,2.16115983043217,-1.03295592917543,1.27822473726689,-0.432494372158523
E2_v02022025,4,113,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,lower_left,9.59037547084124,-5.06113893226407,-8.18830462394565,-0.409624529158757,0.30658322116064,0.305767388805552
E2_v02022025,4,114,flash_motion,valid,fugal,lower_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,-7.12027723411205,centre,6.7814252897832,-2.95283135120241,-6.11555957736906,-1.2185747102168,1.03224887437793,1.01816196587802
E2_v02022025,4,115,flash_motion,valid,fugal,upper_left,11,above_trajectory,-1,27,317.647058823529,4,10,-8.48764430567507,5.36519323471948,upper_right,9.9364472715538,-8.42453775246248,5.34526502288719,-0.0635527284462043,0.06450131777917,-0.020103322312813
E2_v02022025,4,116,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,10.7245541650347,9.60703111532687,4.85700103297641,-1.27544583496528,-0.245311766078527,-1.90468030004051
E2_v02022025,4,117,flash_motion,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,lower_right,10.7790160376105,9.47942145758865,5.22565426285473,-1.2209839623895,-0.3765242893977,-1.53349256162978
E2_v02022025,4,118,flash_motion,valid,petal,upper_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,9.16779144648083,centre,11.6984817403964,-6.24126248934478,9.97210958711365,0.698481740396382,-0.188575025899996,0.827138369917362
E2_v02022025,4,119,flash_motion,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,lower_left,8.37934742828363,-4.65350398578646,6.99891182291707,0.379347428283626,-0.675923043302967,-0.123226586246252
E2_v02022025,4,120,flash_motion,valid,fugal,upper_right,7,below_trajectory,1,19,223.529411764706,4,8,3.98138835036701,7.12027723411205,centre,9.85703915747263,5.73010066784371,8.07366586376827,1.85703915747263,1.76091761683999,0.970279099147221
E2_v02022025,4,121,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,lower_right,9.47106768435573,5.73581505684022,7.58686949003853,-0.528932315644267,0.374117892136969,-0.918676296744022
E2_v02022025,4,122,flash_motion,valid,petal,lower_left,7,below_trajectory,1,30,352.941176470588,4,8,-3.98138835036701,-7.12027723411205,centre,6.96132930425391,-3.36293137263291,-6.10909216067353,-1.03867069574609,0.620986169478409,1.02470146936553
E2_v02022025,4,123,flash_motion,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,-8.48764430567507,upper_right,10.0662988065954,-5.64894405267929,-8.38556198840262,0.0662988065954426,-0.286386661710609,0.104327921858525
E2_v02022025,4,124,flash_motion,valid,fugal,upper_right,11,below_trajectory,-1,27,317.647058823529,4,10,5.36519323471948,8.48764430567507,centre,10.2742062087492,6.09235223924296,8.33508900402129,0.274206208749227,0.734447203696729,-0.155890712829665
E2_v02022025,4,125,flash_motion,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,-6.43342465455161,lower_right,6.80850391099443,4.01284331136197,-5.51820755719536,-0.19149608900557,0.728129864645181,0.925185378939191
E2_v02022025,4,126,flash_motion,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,centre,8.16663221665103,6.89653635760335,-4.41642046734337,1.16663221665103,0.469427519534322,-1.13379155238772
E2_v02022025,4,127,flash_motion,valid,petal,lower_right,11,above_trajectory,0,17,200,4,11,9.16779144648083,-6.05484991354859,upper_left,8.81031581468764,7.19330101049633,-5.14073527167415,-2.18968418531236,-2.01467572831667,0.922836273691422
E2_v02022025,4,128,flash_motion,valid,fugal,lower_left,7,below_trajectory,0,15,176.470588235294,4,7,-3.28763554154348,-6.43342465455161,centre,6.03686653444951,-3.05951121709189,-5.21401503513027,-0.963133465550491,0.228824726641232,1.23195308050338
E2_v02022025,5,129,centralcue,valid,petal,upper_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,8.20988099693041,centre,7.04922282863709,5.40877142869312,4.54760043779045,-4.95077717136291,-2.83931219679872,-3.70419092726478
E2_v02022025,5,130,centralcue,valid,fugal,lower_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_right,7.23669893962724,5.07354733201279,-5.18730042323397,1.23669893962724,0.709135624359739,-0.823785156404777
E2_v02022025,5,131,centralcue,valid,fugal,upper_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,9.75668588606746,7.22303215686267,6.62863585126244,-0.24331411393254,0.110732662391272,-0.492427441342571
E2_v02022025,5,132,centralcue,valid,fugal,lower_right,7,NaN,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,lower_right,6.58024106463221,4.92824399976112,-4.38180104927796,-1.41975893536779,-0.823752578069871,1.37361622404251
E2_v02022025,5,133,centralcue,valid,fugal,lower_right,11,NaN,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,centre,9.86038813649444,6.91075783368335,-7.10162131260041,-0.139611863505555,-0.206340648920369,0.0125952655148298
E2_v02022025,5,134,centralcue,valid,petal,lower_left,11,NaN,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_left,4.37707325580426,-3.03303507305301,-3.16175814661556,-5.62292674419574,3.6657671651101,3.53717658135952
E2_v02022025,5,135,centralcue,valid,fugal,upper_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,10.6850520459856,-7.97122782456121,7.20750427424,-1.3149479540144,0.5143014217228,-1.2913904069133
E2_v02022025,5,136,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,upper_left,6.95601633036178,-4.7352993909856,5.11859534848542,-0.0439836696382203,0.324846746826882,0.0612955031813979
E2_v02022025,5,137,centralcue,valid,fugal,lower_left,7,NaN,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,5.86510023738854,-3.78322274958702,-4.49482815680279,-0.13489976261146,0.588926706888153,-0.126393609362571
E2_v02022025,5,138,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,lower_left,9.23382876600016,6.09178154168362,-6.9915195359139,-2.76617123399984,-2.1506834813337,1.2399118247386
E2_v02022025,5,139,centralcue,valid,fugal,lower_left,11,NaN,0,31,364.705882352941,4,11,-7.79562741124155,-7.79562741124155,centre,8.5366538194881,-5.77257488377495,-6.33155646567466,-2.4633461805119,2.05102806813255,1.48630145653351
E2_v02022025,5,140,centralcue,valid,petal,lower_right,11,NaN,1,13,152.941176470588,4,12,8.20988099693041,-8.20988099693041,upper_left,10.1156883746465,7.1296595023425,-7.25010871602198,-1.88431162535354,-1.09971113449465,0.97738531200361
E2_v02022025,5,141,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,centre,5.57720181277551,4.06032194024329,-3.83628211774155,-1.42279818722449,-0.559650423653617,0.784726542603416
E2_v02022025,5,142,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,upper_right,4.72815542604091,-3.17921294304404,-3.50690461103995,-2.27184457395909,1.44401521159692,1.115369402966
E2_v02022025,5,143,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,7.36038335257994,-5.14550660545478,5.29128375151224,-4.63961664742006,3.10410939189236,-2.95752719951934
E2_v02022025,5,144,centralcue,valid,fugal,upper_right,11,NaN,0,31,364.705882352941,4,11,7.79562741124155,7.79562741124155,upper_right,10.7510167800369,7.5326065676013,7.7593983991226,-0.248983219963073,-0.267782288929098,-0.0369048589102404
E2_v02022025,5,145,centralcue,valid,fugal,lower_right,11,NaN,1,35,411.764705882353,4,12,8.47501820494743,-8.47501820494743,centre,9.9980907549454,6.96232719615048,-7.24613264175165,-2.0019092450546,-1.54020295393768,1.25216024948872
E2_v02022025,5,146,centralcue,valid,fugal,lower_left,7,NaN,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,upper_right,8.49543946433702,-5.74533878402592,-6.30000466327722,0.49543946433702,-0.0004300272777955,-0.561256555385265
E2_v02022025,5,147,centralcue,valid,fugal,upper_right,7,NaN,-1,11,129.411764705882,4,6,4.36918916497228,4.36918916497228,centre,5.51658899566982,4.19296426519438,3.59775183310883,-0.483411004330182,-0.177211998232816,-0.775142849260612
E2_v02022025,5,148,centralcue,valid,petal,lower_right,7,NaN,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_left,5.35054980110082,3.92955096942462,-3.6427854355707,-1.64945019889918,-0.691043556901692,0.979003799056495
E2_v02022025,5,149,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,6.27792913967268,4.70338617709973,4.17688877695979,-1.72207086032732,-0.606081154105944,-1.13563079163374
E2_v02022025,5,150,centralcue,valid,petal,lower_left,7,NaN,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,5.58904964362342,-3.71387184311092,-4.18837133592571,-1.41095035637658,0.907642948654076,0.430944844880893
E2_v02022025,5,151,centralcue,valid,petal,upper_left,11,NaN,1,13,152.941176470588,4,12,-8.20988099693041,8.20988099693041,centre,9.31322111494003,-6.46627325056133,6.75939778091463,-2.68677888505997,1.77210189148452,-1.47527626537681
E2_v02022025,5,152,centralcue,valid,petal,upper_left,7,NaN,1,30,352.941176470588,4,8,-5.30487265963075,5.30487265963075,upper_left,5.21806609866834,-3.2263954707956,4.10970910177588,-2.78193390133166,2.08934673335579,-1.20313487420459
E2_v02022025,5,153,centralcue,valid,petal,upper_right,7,NaN,1,30,352.941176470588,4,8,5.30487265963075,5.30487265963075,centre,6.04544048736938,4.68905294240843,3.83283441576321,-1.95455951263062,-0.620509461681896,-1.48119133768841
E2_v02022025,5,154,centralcue,valid,petal,lower_left,11,NaN,0,17,200,4,11,-7.52960416350469,-7.52960416350469,lower_left,8.29479682882703,-5.62474505899359,-6.13553149365956,-2.70520317117297,1.92963759233425,1.4138726228036
E2_v02022025,5,155,centralcue,valid,fugal,lower_left,11,NaN,1,35,411.764705882353,4,12,-8.47501820494743,-8.47501820494743,centre,9.07584717313697,-6.23574879162986,-6.64647976736585,-2.92415282686303,2.27568944109533,1.86026524290516
E2_v02022025,5,156,centralcue,valid,fugal,upper_right,7,NaN,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,upper_left,6.28227558433817,4.78096646791217,4.09439590413312,-0.717724415661833,-0.278864550132609,-0.969488345333768
E2_v02022025,5,157,centralcue,valid,petal,upper_right,11,NaN,0,17,200,4,11,7.52960416350469,7.52960416350469,centre,9.0680809687122,6.30627731568714,6.56883035141231,-1.9319190312878,-1.24119075738999,-0.975394631472133
E2_v02022025,5,158,centralcue,valid,petal,upper_left,7,NaN,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_right,4.19035358823,-3.00540641012662,2.92539056077741,-1.80964641177,0.925271925539389,-1.00547972075936
E2_v02022025,5,159,centralcue,valid,fugal,upper_left,11,NaN,-1,27,317.647058823529,4,10,-7.11402373423675,7.11402373423675,centre,6.51371669949434,-4.45122789520198,4.77466133290733,-3.48628330050566,2.68862842411497,-2.36372179990368
E2_v02022025,5,160,centralcue,valid,fugal,upper_left,7,NaN,0,15,176.470588235294,4,7,-5.05778196197291,5.05778196197291,lower_right,4.96798707164564,-3.49904568174684,3.53546399548327,-2.03201292835436,1.56716752215716,-1.53063833123376
E2_v02022025,6,NA,motion_flash,invalid_fixation,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,6,161,motion_flash,valid,fugal,upper_right,11,above_trajectory,1,35,411.764705882353,4,12,8.47501820494743,8.47501820494743,upper_right,11.0721107857069,8.54499271446196,7.14576096597203,-0.927889214293078,0.0715411409530691,-1.35407920783277
E2_v02022025,6,162,motion_flash,valid,fugal,upper_right,11,above_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,7.11402373423675,centre,11.0893545799517,8.62644495272486,7.07414814849824,1.08935457995174,1.54104361561928,-0.0404931834166825
E2_v02022025,6,163,motion_flash,valid,petal,upper_left,7,below_trajectory,0,34,400,4,7,-4.61678280264094,4.61678280264094,upper_right,5.20058275466863,-3.5276055477355,3.83091901376211,-1.79941724533137,1.0945979869948,-0.790112710585158
E2_v02022025,6,164,motion_flash,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-7.52960416350469,-7.52960416350469,centre,8.97079769841211,-6.31863209608904,-6.41953895366161,-2.02920230158789,1.22869060025142,1.12656965690529
E2_v02022025,6,165,motion_flash,valid,petal,upper_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,3.9273558020264,lower_left,4.6920565781969,-3.20740790346346,3.43176021475789,-1.3079434218031,0.722717384557299,-0.497635813119031
E2_v02022025,6,166,motion_flash,valid,fugal,upper_right,7,above_trajectory,0,15,176.470588235294,4,7,5.05778196197291,5.05778196197291,centre,6.68549636634679,4.95211558240513,4.51375822819938,-0.314503633653211,-0.106476696463451,-0.54782452912482
E2_v02022025,6,167,motion_flash,valid,petal,lower_right,7,below_trajectory,0,34,400,4,7,4.61678280264094,-4.61678280264094,upper_left,4.86434704768106,3.55673863603332,-3.32688340955548,-2.13565295231894,-1.06536365605475,1.29595237861666
E2_v02022025,6,168,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,centre,11.2996239868746,-8.11515455675559,7.96820861110535,-0.700376013125394,0.367509392543505,-0.517379563868876
E2_v02022025,6,169,motion_flash,valid,fugal,lower_right,7,below_trajectory,1,19,223.529411764706,4,8,5.74491306592023,-5.74491306592023,upper_right,6.91414287732375,5.06209344146656,-4.734152859331,-1.08585712267625,-0.688904105871069,1.01917970291223
E2_v02022025,6,170,motion_flash,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,7.79562741124155,-7.79562741124155,centre,10.16685176483,7.44352545393563,-7.00327126703493,-0.83314823517002,-0.358399718672403,0.805680074226382
E2_v02022025,6,171,motion_flash,valid,fugal,upper_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,5.74491306592023,lower_left,9.03256835544692,-6.30513684471581,6.52002599982695,1.03256835544692,-0.566450838227221,0.784024165929188
E2_v02022025,6,172,motion_flash,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-3.9273558020264,-3.9273558020264,centre,5.12489700768526,-3.46760864921541,-3.78283962571586,-0.875102992314744,0.461659633106591,0.145172170687558
E2_v02022025,6,173,motion_flash,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,-3.9273558020264,lower_left,4.83819137716254,3.58203692988908,-3.2607247231901,-1.16180862283746,-0.346802899899294,0.669238225048176
E2_v02022025,6,174,motion_flash,valid,fugal,lower_left,7,above_trajectory,1,19,223.529411764706,4,8,-5.74491306592023,-5.74491306592023,centre,8.23069341206622,-5.59654211725314,-6.07351857973767,0.230693412066222,0.149833624188348,-0.332123008962863
E2_v02022025,6,175,motion_flash,valid,petal,lower_left,7,above_trajectory,0,34,400,4,7,-4.61678280264094,-4.61678280264094,lower_right,4.93024153495257,-3.38574759063442,-3.59219418525887,-2.06975846504743,1.23691459682954,1.02978165095335
E2_v02022025,6,176,motion_flash,valid,petal,upper_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,centre,6.39816545106737,4.78784466463473,4.26395639408447,-3.60183454893263,-1.90692395352126,-2.43333889063192
E2_v02022025,6,177,motion_flash,valid,fugal,lower_left,11,below_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,lower_left,7.71307412602934,-5.0817557035322,-5.83275165062503,-2.28692587397066,2.0548039421389,1.29760189004876
E2_v02022025,6,178,motion_flash,valid,fugal,lower_left,11,above_trajectory,-1,27,317.647058823529,4,10,-7.11402373423675,-7.11402373423676,centre,10.0635721543823,-8.12100000316763,-6.02347933814443,0.0635721543822552,-1.02490579360752,1.10490252288045
E2_v02022025,6,179,motion_flash,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,upper_left,6.91809061643432,5.29586203546913,-4.47666201214963,-3.08190938356568,-1.39537741301999,2.21974348937443
E2_v02022025,6,180,motion_flash,valid,petal,lower_right,11,below_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,-6.67626771403078,centre,7.11712675577766,4.96013604775884,-5.12947464061241,-2.88287324422234,-1.73355485216969,1.56303784000987
E2_v02022025,6,181,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,lower_left,8.35445906834246,-6.0984396043504,5.75333846871817,-1.64554093165754,0.585054011676769,-0.933811910780671
E2_v02022025,6,182,motion_flash,valid,fugal,lower_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,-4.36918916497228,centre,5.71266382015549,-4.07487072760944,-4.01724680454162,-0.287336179844509,0.295920410546803,0.353830786873221
E2_v02022025,6,183,motion_flash,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-8.47501820494743,8.47501820494743,lower_right,9.10118590778223,-6.50882054411568,6.41611903338426,-2.89881409221777,1.99959659277888,-2.09336778562223
E2_v02022025,6,184,motion_flash,valid,petal,upper_right,7,above_trajectory,0,34,400,4,7,4.61678280264094,4.61678280264094,centre,6.62577139819047,4.88813588354198,4.49463693893689,-0.374228601809532,0.27322705017517,-0.122921217160648
E2_v02022025,6,185,motion_flash,valid,petal,upper_right,11,above_trajectory,-1,22,258.823529411765,4,10,6.67626771403078,6.67626771403078,lower_left,8.6094607482998,6.49020698748257,5.70533699522754,-1.3905392517002,-0.18853833992952,-0.982283021782294
E2_v02022025,6,186,motion_flash,valid,petal,upper_left,11,above_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,6.67626771403078,centre,8.70486697929636,-6.10091255695776,6.25609185879841,-1.29513302070364,0.582553078120616,-0.425567352300346
E2_v02022025,6,187,motion_flash,valid,fugal,lower_right,7,below_trajectory,-1,11,129.411764705882,4,6,4.36918916497228,-4.36918916497228,upper_left,4.7487575164532,3.56478824426527,-3.14545368516049,-1.2512424835468,-0.808229240918516,1.22887204831018
E2_v02022025,6,188,motion_flash,valid,petal,upper_right,7,above_trajectory,-1,38,447.058823529412,4,6,3.9273558020264,3.9273558020264,centre,6.67396784242213,4.95345234015062,4.49501937456836,0.673967842422135,1.0322006477752,0.570727102507539
E2_v02022025,6,189,motion_flash,valid,fugal,lower_right,11,below_trajectory,-1,27,317.647058823529,4,10,7.11402373423676,-7.11402373423676,lower_right,8.21673640882856,5.99931259486977,-5.6556127116846,-1.78326359117144,-1.12932796873561,1.47642842190263
E2_v02022025,6,190,motion_flash,valid,fugal,upper_left,7,below_trajectory,-1,11,129.411764705882,4,6,-4.36918916497228,4.36918916497228,centre,8.09492999762338,-5.73391027322364,5.7521956703915,2.09492999762338,-1.37518710068907,1.39364666900553
E2_v02022025,6,191,motion_flash,valid,petal,lower_left,11,below_trajectory,-1,22,258.823529411765,4,10,-6.67626771403078,-6.67626771403078,lower_right,8.70822441976381,-5.83313247526059,-6.510529883263,-1.29177558023619,0.853216146216768,0.16795179514824
E2_v02022025,6,192,motion_flash,valid,fugal,upper_right,7,above_trajectory,1,19,223.529411764706,4,8,5.74491306592023,5.74491306592023,centre,7.59097455400997,5.84074885932106,4.88221475387116,-0.40902544599003,0.0968220740446975,-0.870110719224131
E2_v02022025,7,193,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,9.88742976241533,8.7646262719357,4.64834335426434,-2.11257023758467,-1.10962537541712,-2.11452193699371
E2_v02022025,7,194,flashbaseline,valid,fugal,upper_right,7,below_trajectory,0,15,176.470588235294,4,7,3.28763554154348,6.43342465455161,lower_right,6.16594764887281,3.78130712684378,4.88450681647399,-0.834052351127194,0.495545738269473,-1.56383601728492
E2_v02022025,7,195,flashbaseline,valid,petal,lower_left,11,below_trajectory,0,17,200,4,11,-6.05484991354859,-9.16779144648083,centre,9.06574523773498,-4.37472375617984,-7.9710391250254,-1.93425476226502,1.6937520395769,1.22378887275743
E2_v02022025,7,196,flashbaseline,valid,fugal,lower_left,7,above_trajectory,-1,11,129.411764705882,4,6,-5.74471024790289,-2.59291637442202,lower_left,4.85159266250287,-4.40551856700931,-2.04011106075302,-1.14840733749713,1.34956740471851,0.553697021253575
E2_v02022025,7,197,flashbaseline,valid,petal,lower_left,11,above_trajectory,-1,22,258.823529411765,4,10,-8.48764430567507,-5.36519323471948,centre,9.09952211620578,-8.11779445684784,-4.16674557025503,-0.900477883794222,0.377722224522041,1.2066448867756
E2_v02022025,7,198,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,lower_left,7.72368982338749,6.60490523905448,-4.03945500117183,-2.27631017661251,-1.91524785204671,1.33452757741308
E2_v02022025,7,199,flashbaseline,valid,fugal,upper_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,3.28763554154348,centre,6.77598628140784,-5.90833516129158,3.3410728176699,-0.224013718592162,0.531216444638647,0.0536164761442801
E2_v02022025,7,200,flashbaseline,valid,petal,lower_left,7,below_trajectory,0,34,400,4,7,-3.28763554154348,-6.43342465455161,lower_left,5.37924158938826,-2.51228030810969,-4.76262393524155,-1.62075841061174,0.777309165442693,1.68648810627136
E2_v02022025,7,201,flashbaseline,valid,petal,upper_left,11,below_trajectory,-1,22,258.823529411765,4,10,-5.36519323471948,8.48764430567507,centre,8.25520244205587,-4.72670031098984,6.79866954288712,-1.74479755794413,0.643450582680834,-1.71900569566278
E2_v02022025,7,202,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,upper_left,9.33642566827047,-7.62259614116536,5.45510553900502,-2.66357433172953,2.27431731172963,-1.30217800892053
E2_v02022025,7,203,flashbaseline,valid,fugal,lower_left,11,below_trajectory,0,31,364.705882352941,4,11,-6.05484991354859,-9.16779144648083,centre,8.1979123153304,-4.22760086393654,-7.04913525199735,-2.8020876846696,1.84156637556849,2.16089732951575
E2_v02022025,7,204,flashbaseline,valid,fugal,lower_right,7,above_trajectory,0,15,176.470588235294,4,7,6.43342465455161,-3.28763554154348,upper_left,5.64554464921715,4.88928189655456,-2.83634272600381,-1.35445535078285,-1.55902960170882,0.452577124325743
E2_v02022025,7,205,flashbaseline,valid,petal,lower_left,7,below_trajectory,-1,38,447.058823529412,4,6,-2.59291637442202,-5.74471024790289,centre,4.52775342150424,-1.57708491740776,-4.24635309143221,-1.47224657849576,1.01709775267198,1.50954403615108
E2_v02022025,7,206,flashbaseline,valid,fugal,lower_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,-9.16779144648083,upper_right,8.45348828148502,4.77007570736333,-7.01123178076723,-2.54651171851498,-1.2961423246578,2.19932153918515
E2_v02022025,7,207,flashbaseline,valid,fugal,upper_right,11,below_trajectory,0,31,364.705882352941,4,11,6.05484991354859,9.16779144648083,centre,9.24549578292857,6.01948341069203,7.06903209437691,-1.75450421707143,-0.0357620809487326,-2.14072383876284
E2_v02022025,7,208,flashbaseline,valid,petal,lower_right,7,below_trajectory,-1,38,447.058823529412,4,6,2.59291637442202,-5.74471024790289,lower_right,5.24485118466953,3.02785480590777,-4.29055115761169,-0.755148815330466,0.435980246234006,1.46512970150701
E2_v02022025,7,209,flashbaseline,valid,petal,lower_right,11,above_trajectory,-1,22,258.823529411765,4,10,8.48764430567507,-5.36519323471948,centre,8.15684184254697,7.29327299588513,-3.69241299199448,-1.84315815745303,-1.21717588737596,1.68291268141027
E2_v02022025,7,210,flashbaseline,valid,fugal,upper_left,11,above_trajectory,1,35,411.764705882353,4,12,-9.84534259882253,6.74275009917573,lower_right,10.1311512479943,-8.18170713455152,6.05658618535484,-1.86884875200569,1.70512174722441,-0.694770650298326
E2_v02022025,7,211,flashbaseline,valid,fugal,lower_left,7,above_trajectory,0,15,176.470588235294,4,7,-6.43342465455161,-3.28763554154348,centre,6.91416691745317,-6.4353079914467,-2.5497250414083,-0.0858330825468254,-0.00190728970610859,0.739797844071756
E2_v02022025,7,212,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,lower_right,5.2113257019699,-4.20789091219707,3.08541052740754,-0.7886742980301,1.54818880092623,0.493696285981193
E2_v02022025,7,213,flashbaseline,valid,petal,upper_right,7,below_trajectory,0,34,400,4,7,3.28763554154348,6.43342465455161,centre,5.67387754674164,3.03975016028447,4.79988117595549,-1.32612245325836,-0.248641528722857,-1.6490019874704
E2_v02022025,7,214,flashbaseline,valid,petal,upper_left,7,above_trajectory,-1,38,447.058823529412,4,6,-5.74471024790289,2.59291637442202,upper_right,6.634816179822,-6.04117488083187,2.76359733719118,0.634816179822,-0.299620957024406,0.1710540703884
E2_v02022025,7,215,flashbaseline,valid,petal,upper_right,11,above_trajectory,1,13,152.941176470588,4,12,9.84534259882253,6.74275009917573,centre,12.0285408661155,11.1342268209273,4.66783867606172,0.0285408661155184,1.33289156159754,-2.0949236602956
E2_v02022025,7,NA,flashbaseline,invalid_fixation,fugal,upper_right,7,above_trajectory,-1,11,129.411764705882,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
E2_v02022025,7,216,flashbaseline,valid,petal,upper_right,7,above_trajectory,1,30,352.941176470588,4,8,7.12027723411205,3.98138835036701,centre,7.11999656805203,6.57205831803758,2.76321343265244,-0.88000343194797,-0.556108140421764,-1.22226581433555
E2_v02022025,7,217,flashbaseline,valid,fugal,upper_left,7,below_trajectory,1,19,223.529411764706,4,8,-3.98138835036701,7.12027723411205,upper_right,5.62398166084579,-2.70370524840533,4.93874770793026,-2.37601833915421,1.28188116932106,-2.2050542318818
